"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"781","GUAN",725040,1988700,60,5.38000011444092,0.784292161464691,0.784352481365204,2.4038770198822,0.718152105808258,3.20005202293396,5.63459396362305,6.03999996185303,7.48327016830444,76.4123840332031,0.262930184602737,0,0,2.58999991416931,6.03999996185303,7.96999979019165,10.0500001907349,11.9099998474121,17.7399997711182,725040,1988700,TRUE
"782","GUAN",725280,1988700,60,6.67000007629395,0.734295964241028,0.734347522258759,1.85476267337799,0.580799996852875,2.08881044387817,4.06808090209961,5.23999977111816,6.26836204528809,62.6595916748047,0.325446456670761,0,0,0,5.23999977111816,6.67000007629395,7.90500020980835,8.97749996185303,10.5299997329712,725280,1988700,TRUE
"783","GUAN",725580,1988700,60,3.35999989509583,0.7602898478508,0.760386526584625,1.68745243549347,0.705434799194336,1.65385675430298,2.50725173950195,2.71000003814697,3.01449370384216,63.479305267334,0.272527366876602,0,0,0.46000000834465,2.71000003814697,3.8199999332428,4.8600001335144,5.44999980926514,6.61999988555908,725580,1988700,TRUE
"784","GUAN",725820,1988700,60,2.80999994277954,0.762239038944244,0.76252144575119,1.3924868106842,0.692431569099426,1.43900036811829,1.8033527135849,1.9099999666214,1.98794031143188,48.6325874328613,0.290394961833954,0,0,0.219999998807907,1.9099999666214,3.02999997138977,3.75999999046326,4.13000011444092,4.82999992370605,725820,1988700,TRUE
"785","GUAN",726060,1988700,60,2.58999991416931,0.619546294212341,0.61963027715683,1.34965085983276,0.942242383956909,1.77494132518768,1.41972172260284,0.509999990463257,1.60216045379639,31.4062023162842,0.160783886909485,0,0,0,0.509999990463257,2.58999991416931,4.23999977111816,4.88000011444092,6.19000005722046,726060,1988700,TRUE
"786","GUAN",726300,1988700,60,4.86999988555908,0.773706376552582,0.773800611495972,1.79706501960754,0.639215707778931,1.75287961959839,3.2396125793457,3.6800000667572,4.52748823165894,66.543701171875,0.317609071731567,0,0,0.319999992847443,3.6800000667572,5.19000005722046,6.09000015258789,6.75,8.4197998046875,726300,1988700,TRUE
"787","GUAN",726600,1988700,60,5.32999992370605,0.799830615520477,0.799955308437347,1.75856983661652,0.579356253147125,1.75907588005066,3.32952260971069,3.78999996185303,4.85959005355835,65.1386032104492,0.369536370038986,0,0,0.230000004172325,3.78999996185303,5.55999994277954,6.57999992370605,6.98999977111816,7.84999990463257,726600,1988700,TRUE
"788","GUAN",726840,1988700,60,6.48000001907349,0.805331349372864,0.805385649204254,2.12026476860046,0.59669303894043,2.30940842628479,4.75824499130249,5.6100001335144,6.63669013977051,70.4869918823242,0.342073708772659,0,0,0.479999989271164,5.6100001335144,6.96000003814697,9.03999996185303,10.3000001907349,11.6199998855591,726840,1988700,TRUE
"789","GUAN",727080,1988700,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727080,1988700,TRUE
"790","GUAN",727320,1988700,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727320,1988700,TRUE
"791","GUAN",727620,1988700,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727620,1988700,TRUE
"792","GUAN",727860,1988700,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727860,1988700,TRUE
"793","GUAN",725040,1988400,60,4.53999996185303,0.7271728515625,0.727412283420563,1.75149643421173,0.702070236206055,1.90165090560913,2.88989853858948,3.30999994277954,4.00112295150757,62.2268829345703,0.260116875171661,0,0,0.180000007152557,3.30999994277954,4.71999979019165,5.8899998664856,6.51000022888184,7.78359985351562,725040,1988400,TRUE
"794","GUAN",725280,1988400,60,3.61999988555908,0.745204567909241,0.745295584201813,1.6191371679306,0.679954469203949,1.58812892436981,2.4122302532196,2.80999994277954,3.07419610023499,61.8059234619141,0.274741500616074,0,0,0.25,2.80999994277954,3.86999988555908,4.67000007629395,5.17000007629395,6.21000003814697,725280,1988400,TRUE
"795","GUAN",725580,1988400,60,4.65000009536743,0.756578803062439,0.756650745868683,1.95803356170654,0.796240627765656,2.7012460231781,2.96685719490051,2.71000003814697,3.6988513469696,58.1746673583984,0.223071977496147,0,0,0.200000002980232,2.71000003814697,4.84999990463257,6.86999988555908,8.27000045776367,10.2476997375488,725580,1988400,TRUE
"796","GUAN",725820,1988400,60,3.02999997138977,0.641068577766418,0.641245126724243,1.72269606590271,0.907356977462769,2.35556840896606,2.00952816009521,1.36000001430511,2.29938411712646,39.9378318786621,0.136888846755028,0,0,0,1.36000001430511,3.02999997138977,5.46000003814697,6.78999996185303,9.86540031433105,725820,1988400,TRUE
"797","GUAN",726060,1988400,60,5.71000003814697,0.801270008087158,0.801310420036316,1.8354115486145,0.599190294742584,2.14912724494934,3.4149751663208,3.96000003814697,5.1425986289978,59.9871864318848,0.345645248889923,0,0,0.200000002980232,3.96000003814697,5.90999984741211,7.15000009536743,7.80000019073486,8.85999965667725,726060,1988400,TRUE
"798","GUAN",726300,1988400,60,4.67000007629395,0.734306335449219,0.734441459178925,1.94450151920319,0.782577931880951,2.41380167007446,3.06697845458984,3.0699999332428,4.06429147720337,62.0179061889648,0.217208102345467,0,0,0.270000010728836,3.0699999332428,4.94000005722046,6.44999980926514,7.44799995422363,10.8607997894287,726300,1988400,TRUE
"799","GUAN",726600,1988400,60,3.42000007629395,0.750263869762421,0.750429093837738,1.68308877944946,0.698513805866241,1.523197889328,2.56079506874084,2.83999991416931,3.17477178573608,65.320182800293,0.271846622228622,0,0,0.469999998807907,2.83999991416931,3.89000010490417,4.71999979019165,5.26999998092651,6.84000015258789,726600,1988400,TRUE
"800","GUAN",726840,1988400,60,3.61999988555908,0.779792368412018,0.779899179935455,1.63528501987457,0.632678151130676,1.49608075618744,2.63365316390991,2.99000000953674,3.34276294708252,66.1369094848633,0.32354462146759,0,0,0.419999986886978,2.99000000953674,4.03999996185303,4.90000009536743,5.44000005722046,6.40000009536743,726840,1988400,TRUE
"801","GUAN",727080,1988400,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727080,1988400,TRUE
"802","GUAN",727320,1988400,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727320,1988400,TRUE
"803","GUAN",727620,1988400,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727620,1988400,TRUE
"804","GUAN",727860,1988400,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727860,1988400,TRUE
"805","GUAN",725040,1988160,60,4.15000009536743,0.713333308696747,0.713507235050201,1.60781347751617,0.733193278312683,2.06906938552856,2.34117817878723,2.53999996185303,3.1818699836731,53.1955261230469,0.245922073721886,0,0,0,2.53999996185303,4.15000009536743,5.21000003814697,5.90999984741211,7.75139999389648,725040,1988160,TRUE
"806","GUAN",725280,1988160,60,4.25,0.552844047546387,0.552927255630493,1.35331749916077,0.974048435688019,2.52289438247681,1.9818731546402,0.300000011920929,2.843834400177,39.356746673584,0.171442314982414,0,0,0,0.300000011920929,4.25,5.48999977111816,6.32999992370605,7.96000003814697,725280,1988160,TRUE
"807","GUAN",725580,1988160,60,5.13000011444092,0.816599130630493,0.816653490066528,1.95228862762451,0.715201437473297,2.60895943641663,3.15595102310181,3.10999989509583,4.28607988357544,60.1114501953125,0.289006501436234,0,0,0.230000004172325,3.10999989509583,5.3600001335144,7.09999990463257,8.03999996185303,9.38000011444092,725580,1988160,TRUE
"808","GUAN",725820,1988160,60,6.05000019073486,0.776104629039764,0.776241183280945,1.88360440731049,0.55609542131424,1.76088297367096,4.09746074676514,5.02500009536743,5.79709815979004,69.275276184082,0.361966490745544,0,0,0.360000014305115,5.02500009536743,6.40999984741211,7.32000017166138,7.84000015258789,9.42000007629395,725820,1988160,TRUE
"809","GUAN",726060,1988160,60,2.88000011444092,0.81160694360733,0.811683475971222,1.56306481361389,0.641399443149567,1.46293294429779,2.17459154129028,2.46000003814697,2.47485089302063,60.8313484191895,0.316995829343796,0,0,0.400000005960464,2.46000003814697,3.27999997138977,4.1100001335144,4.73000001907349,5.55959987640381,726060,1988160,TRUE
"810","GUAN",726300,1988160,60,4.99249982833862,0.767187774181366,0.767187774181366,2.0246524810791,0.744285702705383,2.77864336967468,3.41296243667603,3.57999992370605,4.65863990783691,60.7411575317383,0.24378302693367,0,0,0.307500004768372,3.57999992370605,5.30000019073486,7.42000007629395,9.13000011444092,11.6199998855591,726300,1988160,TRUE
"811","GUAN",726600,1988160,60,5.1399998664856,0.700918555259705,0.701027929782867,1.83691143989563,0.85116446018219,2.95761108398438,2.88367986679077,2.04500007629395,4.1533260345459,50.1262741088867,0.2098748087883,0,0,0,2.04500007629395,5.1399998664856,6.96999979019165,8.17000007629395,11.1211004257202,726600,1988160,TRUE
"812","GUAN",726840,1988160,60,2.77999997138977,0.778076708316803,0.778189897537231,1.54907286167145,0.631147563457489,1.31857752799988,2.44833183288574,2.70000004768372,2.90883636474609,67.4767379760742,0.334471553564072,0,0,0.839999973773956,2.70000004768372,3.61999988555908,4.3899998664856,4.80000019073486,5.42000007629395,726840,1988160,TRUE
"813","GUAN",727080,1988160,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727080,1988160,TRUE
"814","GUAN",727320,1988160,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727320,1988160,TRUE
"815","GUAN",727620,1988160,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727620,1988160,TRUE
"816","GUAN",727860,1988160,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727860,1988160,TRUE
"817","GUAN",725040,1987920,60,6.21000003814697,0.877744317054749,0.877889513969421,2.68561887741089,0.648521840572357,4.02219200134277,7.52910280227661,7.48999977111816,9.64195156097412,81.913932800293,0.353313118219376,0,0,4.34999990463257,7.48999977111816,10.5600004196167,14.5500001907349,16.2250003814697,18.5170001983643,725040,1987920,TRUE
"818","GUAN",725280,1987920,60,4.44999980926514,0.72084778547287,0.720910310745239,2.0828971862793,0.86429363489151,3.3071186542511,3.09522891044617,2.44000005722046,3.69116187095642,54.8024063110352,0.172148436307907,0,0,0.25,2.44000005722046,4.69999980926514,7.07000017166138,10.6400003433228,13.6700000762939,725280,1987920,TRUE
"819","GUAN",725580,1987920,60,3.08999991416931,0.600099921226501,0.600197553634644,2.00019526481628,0.858621895313263,1.88110482692719,3.79050540924072,3.96000003814697,4.5565333366394,77.3339996337891,0.135326862335205,0,0,2.39000010490417,3.96000003814697,5.48000001907349,6.6399998664856,7.32999992370605,8.64999961853027,725580,1987920,TRUE
"820","GUAN",725820,1987920,60,5.15000009536743,0.728894114494324,0.729003250598907,1.79180109500885,0.651541113853455,2.01214528083801,3.33155751228333,4.07000017166138,4.73728942871094,63.2918357849121,0.285236090421677,0,0,0.200000002980232,4.07000017166138,5.34999990463257,6.28999996185303,7.51000022888184,9.19149971008301,725820,1987920,TRUE
"821","GUAN",726060,1987920,60,4.90999984741211,0.689971625804901,0.690084755420685,1.61004662513733,0.725509226322174,2.20132756233215,2.64767646789551,2.82999992370605,3.84477758407593,53.1405563354492,0.256806641817093,0,0,0,2.82999992370605,4.90999984741211,5.96999979019165,6.5,7.44999980926514,726060,1987920,TRUE
"822","GUAN",726300,1987920,60,6.40999984741211,0.828839778900146,0.828916311264038,2.21492862701416,0.734623372554779,3.22174596786499,4.19715309143066,3.83999991416931,5.56749820709229,67.6934585571289,0.290058970451355,0,0,0.449999988079071,3.83999991416931,6.8600001335144,9.26000022888184,10.4300003051758,11.6999998092651,726300,1987920,TRUE
"823","GUAN",726600,1987920,60,3.5699999332428,0.618125319480896,0.618125319480896,1.48219978809357,0.970909118652344,2.49991226196289,1.80874967575073,0.319999992847443,2.40819787979126,36.6247634887695,0.164431780576706,0,0,0,0.319999992847443,3.5699999332428,5.51999998092651,6.5625,8.24050045013428,726600,1987920,TRUE
"824","GUAN",726840,1987920,60,2.41000008583069,0.60047459602356,0.600582838058472,1.34828209877014,0.950211882591248,1.80515766143799,1.36547780036926,0.469999998807907,1.50404727458954,30.6522655487061,0.14464807510376,0,0,0,0.469999998807907,2.41000008583069,3.65000009536743,4.84999990463257,7.82910013198853,726840,1987920,TRUE
"825","GUAN",727080,1987920,60,3.59999990463257,0.801214456558228,0.801311016082764,1.73349463939667,0.706896543502808,1.7930212020874,2.44001317024231,2.54999995231628,2.96569585800171,59.3688774108887,0.28046128153801,0,0,0.310000002384186,2.54999995231628,3.91000008583069,5.03000020980835,5.65000009536743,6.71000003814697,727080,1987920,TRUE
"826","GUAN",727320,1987920,60,3.50999999046326,0.766667664051056,0.766871869564056,1.60891091823578,0.68711656332016,1.63099527359009,2.32986426353455,2.54999995231628,2.9122896194458,59.0986251831055,0.285872906446457,0,0,0.270000010728836,2.54999995231628,3.77999997138977,4.73000001907349,5.19999980926514,6.08879995346069,727320,1987920,TRUE
"827","GUAN",727620,1987920,60,6.28000020980835,0.822740495204926,0.822845160961151,2.22114372253418,0.747141897678375,3.15738606452942,4.05190706253052,3.75999999046326,5.28986072540283,65.8957290649414,0.272488713264465,0,0,0.439999997615814,3.75999999046326,6.71999979019165,8.80000019073486,9.64999961853027,11.3500003814697,727620,1987920,TRUE
"828","GUAN",727860,1987920,60,7.76999998092651,0.809906780719757,0.80997097492218,2.32841849327087,0.753950357437134,4.16789102554321,4.82019662857056,4.3600001335144,6.71974182128906,63.9145317077637,0.272020131349564,0,0,0.25,4.3600001335144,8.02000045776367,11.2889995574951,13.0600004196167,15.2518997192383,727860,1987920,TRUE
"829","GUAN",725040,1987680,60,3.0699999332428,0.632534801959991,0.632702469825745,1.57273364067078,0.894254803657532,2.02123141288757,1.82271540164948,1.26999998092651,2.10080361366272,40.5400428771973,0.15176647901535,0,0,0,1.26999998092651,3.0699999332428,4.63000011444092,5.63000011444092,7.78999996185303,725040,1987680,TRUE
"830","GUAN",725280,1987680,60,4.09000015258789,0.688375473022461,0.688463568687439,1.62275910377502,0.817234873771667,2.36980533599854,2.31252360343933,1.92999994754791,3.04077005386353,49.7706832885742,0.218988969922066,0,0,0,1.92999994754791,4.09000015258789,5.51999998092651,6.76000022888184,8.67000007629395,725280,1987680,TRUE
"831","GUAN",725580,1987680,60,2.25,0.545402467250824,0.545524001121521,1.33614063262939,0.962003469467163,1.7688535451889,1.31904637813568,0.439999997615814,1.4520001411438,28.2866687774658,0.113907285034657,0,0,0,0.439999997615814,2.25,3.8199999332428,4.80000019073486,7.06710004806519,725580,1987680,TRUE
"832","GUAN",725820,1987680,60,3.55999994277954,0.714808642864227,0.714948415756226,1.41828346252441,0.768913328647614,1.75123119354248,1.91221129894257,1.67999994754791,2.45515465736389,47.9523010253906,0.26302769780159,0,0,0,1.67999994754791,3.55999994277954,4.34000015258789,4.84999990463257,5.75659990310669,725820,1987680,TRUE
"833","GUAN",726060,1987680,60,5.17000007629395,0.71562522649765,0.715687394142151,1.70565700531006,0.70756459236145,2.45469307899475,2.87952017784119,3.17000007629395,4.2717080116272,53.4334526062012,0.265638411045074,0,0,0,3.17000007629395,5.17000007629395,6.59999990463257,7.5,8.86999988555908,726060,1987680,TRUE
"834","GUAN",726300,1987680,60,5.34000015258789,0.76389867067337,0.763985157012939,2.14863967895508,0.825225234031677,3.34376001358032,3.46299314498901,2.91000008583069,4.37723827362061,58.3977279663086,0.207987576723099,0,0,0.239999994635582,2.91000008583069,5.57999992370605,8.3100004196167,10.0200004577637,12.6800003051758,726300,1987680,TRUE
"835","GUAN",726600,1987680,60,3.42000007629395,0.667070388793945,0.667190194129944,1.55792391300201,0.860600173473358,1.92426729202271,1.90566337108612,1.44000005722046,2.41073131561279,44.4964447021484,0.184478551149368,0,0,0,1.44000005722046,3.42000007629395,4.6100001335144,5.28999996185303,6.88000011444092,726600,1987680,TRUE
"836","GUAN",726840,1987680,60,3.94000005722046,0.623496532440186,0.623729526996613,1.74588680267334,0.959829568862915,3.19260334968567,2.32717967033386,0.660000026226044,2.55381298065186,39.1373443603516,0.141642093658447,0,0,0,0.660000026226044,3.94000005722046,7.01599979400635,8.85999965667725,11.7172002792358,726840,1987680,TRUE
"837","GUAN",727080,1987680,60,2.39000010490417,0.601895987987518,0.602001190185547,1.30439531803131,0.959908366203308,1.65482580661774,1.27829337120056,0.349999994039536,1.4460426568985,30.7668228149414,0.146425366401672,0,0,0,0.349999994039536,2.39000010490417,3.63000011444092,4.40999984741211,6.1399998664856,727080,1987680,TRUE
"838","GUAN",727320,1987680,60,2.89000010490417,0.546627283096313,0.546712458133698,1.33526158332825,0.972173929214478,1.98795390129089,1.46151685714722,0.319999992847443,1.73583543300629,33.5704956054688,0.12708842754364,0,0,0,0.319999992847443,2.89000010490417,4.28000020980835,5.09999990463257,7.15000009536743,727320,1987680,TRUE
"839","GUAN",727620,1987680,60,5.34999990463257,0.760855555534363,0.760939657688141,1.94056820869446,0.765027344226837,2.94123697280884,3.17634320259094,3.00999999046326,4.30001735687256,56.2125358581543,0.247958093881607,0,0,0.129999995231628,3.00999999046326,5.48000001907349,7.3899998664856,8.97999954223633,10.2145004272461,727620,1987680,TRUE
"840","GUAN",727860,1987680,60,6.25,0.721250116825104,0.721337556838989,2.10157155990601,0.811617791652679,3.58144521713257,3.77880501747131,3.47000002861023,5.2997031211853,58.0127868652344,0.205146849155426,0,0,0.140000000596046,3.47000002861023,6.3899998664856,8.75,10.7799997329712,14.6300001144409,727860,1987680,TRUE
"841","GUAN",725040,1987380,60,7.42999982833862,0.791448831558228,0.791520535945892,2.29042267799377,0.740863800048828,3.87089467048645,4.83059215545654,4.67999982833862,6.5779333114624,65.729133605957,0.26747465133667,0,0,0.360000014305115,4.67999982833862,7.78999996185303,11.0600004196167,12.3000001907349,14.2799997329712,725040,1987380,TRUE
"842","GUAN",725280,1987380,60,3.5,0.602653622627258,0.602763593196869,1.39211916923523,0.965243279933929,2.32826781272888,1.77201950550079,0.349999994039536,2.26024627685547,38.3720932006836,0.175970152020454,0,0,0,0.349999994039536,3.5,4.8600001335144,6.28000020980835,8.17000007629395,725280,1987380,TRUE
"843","GUAN",725580,1987380,60,4.26000022888184,0.639259159564972,0.639340698719025,1.57578551769257,0.963435351848602,2.71915340423584,2.18853163719177,0.430000007152557,2.90309643745422,41.9283981323242,0.186099633574486,0,0,0,0.430000007152557,4.26000022888184,6.21999979019165,7.1100001335144,9.02000045776367,725580,1987380,TRUE
"844","GUAN",725820,1987380,60,0.159999996423721,0.29859533905983,0.298903375864029,0.628568053245544,1,1.1811740398407,0.48584309220314,0,0.512802302837372,10.8417320251465,0.0593215003609657,0,0,0,0,0.159999996423721,2.22000002861023,3.40000009536743,4.92999982833862,725820,1987380,TRUE
"845","GUAN",726060,1987380,60,2.34999990463257,0.513075888156891,0.513197958469391,1.08975446224213,1,2.06119656562805,1.24799871444702,0,1.49309420585632,26.2563381195068,0.149282142519951,0,0,0,0,2.34999990463257,4.65000009536743,5.26999998092651,6.71000003814697,726060,1987380,TRUE
"846","GUAN",726300,1987380,60,0.109999999403954,0.238923728466034,0.239106670022011,0.460797786712646,1,0.846011638641357,0.316285848617554,0,0.325324535369873,6.34632015228271,0.0460386984050274,0,0,0,0,0.109999999403954,1.03999996185303,2.41000008583069,3.99000000953674,726300,1987380,TRUE
"847","GUAN",726600,1987380,60,2.94000005722046,0.58736652135849,0.587486624717712,1.19305396080017,0.965879261493683,1.76660001277924,1.33684420585632,0.259999990463257,1.63655626773834,33.8854942321777,0.175438866019249,0,0,0,0.259999990463257,2.94000005722046,3.97000002861023,4.49749994277954,5.4375,726600,1987380,TRUE
"848","GUAN",726840,1987380,60,3.59999990463257,0.64389705657959,0.643994510173798,1.3842236995697,0.963869452476501,2.28979134559631,1.72258937358856,0.310000002384186,2.18941593170166,36.3757133483887,0.200767993927002,0,0,0,0.310000002384186,3.59999990463257,5.07000017166138,6.03999996185303,7.38199996948242,726840,1987380,TRUE
"849","GUAN",727080,1987380,60,4.38000011444092,0.589985966682434,0.590074241161346,1.53095245361328,0.976848423480988,2.98498344421387,2.2113995552063,0.310000002384186,2.91946744918823,39.3604393005371,0.165153071284294,0,0,0,0.310000002384186,4.38000011444092,6.58799982070923,7.8899998664856,9.73999977111816,727080,1987380,TRUE
"850","GUAN",727320,1987380,60,4.98000001907349,0.699504017829895,0.699607610702515,1.68831527233124,0.918531775474548,2.91187596321106,2.63488841056824,0.910000026226044,3.53929114341736,46.6653900146484,0.235889747738838,0,0,0,0.910000026226044,4.98000001907349,7.0460000038147,7.84999990463257,9.40999984741211,727320,1987380,TRUE
"851","GUAN",727620,1987380,60,4.57999992370605,0.682908296585083,0.682908296585083,1.6969633102417,0.949166655540466,2.93054699897766,2.38224458694458,0.610000014305115,3.04142951965332,42.3152618408203,0.198520377278328,0,0,0,0.610000014305115,4.57999992370605,6.69000005722046,7.82999992370605,9.73970031738281,727620,1987380,TRUE
"852","GUAN",727860,1987380,60,0.790000021457672,0.454267174005508,0.454492062330246,0.90409529209137,1,1.72824656963348,0.927394568920135,0,1.05109024047852,20.7560710906982,0.126866564154625,0,0,0,0,0.790000021457672,3.99000000953674,4.80999994277954,5.71999979019165,727860,1987380,TRUE
"853","GUAN",725040,1987140,60,2.17000007629395,0.509096205234528,0.509309053421021,1.09234619140625,0.980093657970428,1.61314833164215,1.06831073760986,0.170000001788139,1.21630859375,26.3024139404297,0.125094935297966,0,0,0,0.170000001788139,2.17000007629395,3.51999998092651,4.13000011444092,5.87480020523071,725040,1987140,TRUE
"854","GUAN",725280,1987140,60,0.649999976158142,0.411627024412155,0.411767154932022,0.903370022773743,1,1.45866525173187,0.75082665681839,0,0.804076671600342,16.3948726654053,0.0837041959166527,0,0,0,0,0.649999976158142,3.00999999046326,4.04050016403198,5.8600001335144,725280,1987140,TRUE
"855","GUAN",725580,1987140,60,0.239999994635582,0.307849764823914,0.30804854631424,0.516050815582275,1,0.846519947052002,0.370024412870407,0,0.377908557653427,7.08987903594971,0.0692929625511169,0,0,0,0,0.239999994635582,1.5,2.44000005722046,3.83940005302429,725580,1987140,TRUE
"856","GUAN",725820,1987140,60,0.409999996423721,0.378747850656509,0.379039019346237,0.745612382888794,1,1.30372178554535,0.63108503818512,0,0.671504259109497,14.5203638076782,0.0882636457681656,0,0,0,0,0.409999996423721,2.85999989509583,3.63000011444092,5.07999992370605,725820,1987140,TRUE
"857","GUAN",726060,1987140,60,0.680000007152557,0.384896218776703,0.385026752948761,0.876808822154999,1,1.43366348743439,0.71985799074173,0,0.73747318983078,13.9139518737793,0.0738315880298615,0,0,0,0,0.680000007152557,2.73000001907349,3.94000005722046,6.60430002212524,726060,1987140,TRUE
"858","GUAN",726300,1987140,60,0.280000001192093,0.360552459955215,0.360692292451859,0.6784588098526,1,1.18957912921906,0.53122353553772,0,0.556966543197632,11.9044551849365,0.080979198217392,0,0,0,0,0.280000001192093,2.41000008583069,3.39199995994568,5.01000022888184,726300,1987140,TRUE
"859","GUAN",726600,1987140,60,0.430000007152557,0.383441835641861,0.383580714464188,0.777958571910858,1,1.32682502269745,0.645413994789124,0,0.698290050029755,13.5411901473999,0.0849228948354721,0,0,0,0,0.430000007152557,2.84999990463257,3.88000011444092,5.15999984741211,726600,1987140,TRUE
"860","GUAN",726840,1987140,60,3.51999998092651,0.578745245933533,0.578863799571991,1.36824893951416,0.974600195884705,2.28671622276306,1.66400039196014,0.270000010728836,2.03672528266907,34.9489898681641,0.156538128852844,0,0,0,0.270000010728836,3.51999998092651,5.05000019073486,5.98999977111816,7.35659980773926,726840,1987140,TRUE
"861","GUAN",727080,1987140,60,3.96000003814697,0.65571004152298,0.655821144580841,1.46319532394409,0.950590789318085,2.34130120277405,2.00264000892639,0.46000000834465,2.6013777256012,42.1524963378906,0.215106353163719,0,0,0,0.46000000834465,3.96000003814697,5.53000020980835,6.15999984741211,7.32999992370605,727080,1987140,TRUE
"862","GUAN",727320,1987140,60,2.60999989509583,0.565986037254333,0.566111862659454,1.15702760219574,0.968911945819855,1.84182322025299,1.26046788692474,0.239999994635582,1.51230418682098,28.4080009460449,0.163273051381111,0,0,0,0.239999994635582,2.60999989509583,4.21000003814697,4.90000009536743,5.65999984741211,727320,1987140,TRUE
"863","GUAN",727620,1987140,60,0.759999990463257,0.44950595498085,0.449662983417511,0.903019547462463,1,1.65959095954895,0.888575851917267,0,1.01626145839691,20.2676334381104,0.11927192658186,0,0,0,0,0.759999990463257,3.73000001907349,4.57999992370605,5.71000003814697,727620,1987140,TRUE
"864","GUAN",727860,1987140,60,2.95000004768372,0.600938737392426,0.601017892360687,1.24902987480164,0.972465574741364,2.09120178222656,1.40967786312103,0.219999998807907,1.71412932872772,30.7122383117676,0.176430270075798,0,0,0,0.219999998807907,2.95000004768372,4.67000007629395,5.59000015258789,6.57000017166138,727860,1987140,TRUE
"865","GUAN",725040,1989990,90,4.46000003814697,0.66549414396286,0.665617763996124,1.65066146850586,0.957286417484283,2.89867401123047,2.31067728996277,0.509999990463257,3.13696217536926,41.6812400817871,0.193524047732353,0,0,0,0.509999990463257,4.46000003814697,6.55000019073486,7.55999994277954,9.56999969482422,725040,1989990,TRUE
"866","GUAN",725310,1989990,90,5.3899998664856,0.657797515392303,0.65788346529007,1.73666191101074,0.795860111713409,2.7280592918396,3.02515053749084,2.85999989509583,4.46020269393921,52.016773223877,0.215927943587303,0,0,0.0900000035762787,2.85999989509583,5.48000001907349,6.73999977111816,7.80000019073486,10.5799999237061,725310,1989990,TRUE
"867","GUAN",725580,1989990,90,5.6100001335144,0.743848919868469,0.743932247161865,2.12116241455078,0.810514152050018,3.28519105911255,3.64801812171936,3.27999997138977,4.98498487472534,60.1671104431152,0.210746288299561,0,0,0.280000001192093,3.27999997138977,5.8899998664856,8.72000026702881,9.89999961853027,12.1700000762939,725580,1989990,TRUE
"868","GUAN",725850,1989990,90,6.67999982833862,0.799931645393372,0.80002361536026,2.31369781494141,0.79645037651062,4.11928653717041,4.32302808761597,3.67000007629395,5.21350574493408,62.2468490600586,0.239768624305725,0,0,0.319999992847443,3.67000007629395,7,10.2700004577637,12.1700000762939,15.4123001098633,725850,1989990,TRUE
"869","GUAN",726120,1989990,90,6.46999979019165,0.785283744335175,0.785351753234863,2.10392951965332,0.76458477973938,3.43377685546875,3.81294298171997,3.4300000667572,5.66725206375122,57.5695724487305,0.261698216199875,0,0,0,3.4300000667572,6.46999979019165,9.27000045776367,10.8199996948242,12.6099996566772,726120,1989990,TRUE
"870","GUAN",726390,1989990,90,3.35999989509583,0.688607394695282,0.688671767711639,1.73994874954224,0.816946446895599,1.97162175178528,2.29408359527588,2.28999996185303,2.72862100601196,54.46337890625,0.183379977941513,0,0,0.259999990463257,2.28999996185303,3.61999988555908,5.05000019073486,5.88000011444092,7.69659996032715,726390,1989990,TRUE
"871","GUAN",726570,1989990,90,3.86999988555908,0.705287575721741,0.705388367176056,1.61212205886841,0.748728394508362,1.90207052230835,2.23527026176453,2.47000002861023,2.90336179733276,54.3783874511719,0.227392703294754,0,0,0,2.47000002861023,3.86999988555908,4.86999988555908,5.46999979019165,6.92000007629395,726570,1989990,TRUE
