"","x","y","LAI","res","siteID","x.1","y.1","optional"
"348",582862.5,5075887.5,2.20258116722107,25,"wref",582862.5,5075887.5,TRUE
"349",580112.5,5075637.5,6.43775177001953,25,"wref",580112.5,5075637.5,TRUE
"350",580362.5,5075637.5,4.8283486366272,25,"wref",580362.5,5075637.5,TRUE
"351",580612.5,5075637.5,4.61734962463379,25,"wref",580612.5,5075637.5,TRUE
"352",580862.5,5075637.5,3.85243439674377,25,"wref",580862.5,5075637.5,TRUE
"353",581112.5,5075637.5,5.58341550827026,25,"wref",581112.5,5075637.5,TRUE
"354",581362.5,5075637.5,3.68833088874817,25,"wref",581362.5,5075637.5,TRUE
"355",581612.5,5075637.5,10.1724262237549,25,"wref",581612.5,5075637.5,TRUE
"356",581862.5,5075637.5,6.23592281341553,25,"wref",581862.5,5075637.5,TRUE
"357",582112.5,5075637.5,10.2979335784912,25,"wref",582112.5,5075637.5,TRUE
"358",582362.5,5075637.5,10.7475843429565,25,"wref",582362.5,5075637.5,TRUE
"359",582612.5,5075637.5,2.45289134979248,25,"wref",582612.5,5075637.5,TRUE
"360",582862.5,5075637.5,4.90499544143677,25,"wref",582862.5,5075637.5,TRUE
"361",580112.5,5075387.5,19.2419834136963,25,"wref",580112.5,5075387.5,TRUE
"362",580362.5,5075387.5,4.30974864959717,25,"wref",580362.5,5075387.5,TRUE
"363",580612.5,5075387.5,19.0883331298828,25,"wref",580612.5,5075387.5,TRUE
"364",580862.5,5075387.5,3.26165175437927,25,"wref",580862.5,5075387.5,TRUE
"365",581112.5,5075387.5,3.09976315498352,25,"wref",581112.5,5075387.5,TRUE
"366",581362.5,5075387.5,4.29465913772583,25,"wref",581362.5,5075387.5,TRUE
"367",581612.5,5075387.5,3.65668725967407,25,"wref",581612.5,5075387.5,TRUE
"368",581862.5,5075387.5,4.85116672515869,25,"wref",581862.5,5075387.5,TRUE
"369",582112.5,5075387.5,4.9382061958313,25,"wref",582112.5,5075387.5,TRUE
"370",582362.5,5075387.5,9.5358247756958,25,"wref",582362.5,5075387.5,TRUE
"371",582612.5,5075387.5,4.2917160987854,25,"wref",582612.5,5075387.5,TRUE
"372",582862.5,5075387.5,19.6898097991943,25,"wref",582862.5,5075387.5,TRUE
"373",580112.5,5075137.5,3.26542520523071,25,"wref",580112.5,5075137.5,TRUE
"374",580362.5,5075137.5,4.94694519042969,25,"wref",580362.5,5075137.5,TRUE
"375",580612.5,5075137.5,6.5827898979187,25,"wref",580612.5,5075137.5,TRUE
"376",580862.5,5075137.5,6.20161056518555,25,"wref",580862.5,5075137.5,TRUE
"377",581112.5,5075137.5,5.18617010116577,25,"wref",581112.5,5075137.5,TRUE
"378",581362.5,5075137.5,3.80695271492004,25,"wref",581362.5,5075137.5,TRUE
"379",581612.5,5075137.5,4.77246618270874,25,"wref",581612.5,5075137.5,TRUE
"380",581862.5,5075137.5,3.62905716896057,25,"wref",581862.5,5075137.5,TRUE
"381",582112.5,5075137.5,4.56643629074097,25,"wref",582112.5,5075137.5,TRUE
"382",582362.5,5075137.5,19.1905250549316,25,"wref",582362.5,5075137.5,TRUE
"383",582612.5,5075137.5,6.68266582489014,25,"wref",582612.5,5075137.5,TRUE
"384",582862.5,5075137.5,6.67651319503784,25,"wref",582862.5,5075137.5,TRUE
"385",580112.5,5074887.5,4.99697732925415,25,"wref",580112.5,5074887.5,TRUE
"386",580362.5,5074887.5,3.7515127658844,25,"wref",580362.5,5074887.5,TRUE
"387",580612.5,5074887.5,2.8544499874115,25,"wref",580612.5,5074887.5,TRUE
"388",580862.5,5074887.5,4.29152250289917,25,"wref",580862.5,5074887.5,TRUE
"389",581112.5,5074887.5,4.46564435958862,25,"wref",581112.5,5074887.5,TRUE
"390",581362.5,5074887.5,4.84050607681274,25,"wref",581362.5,5074887.5,TRUE
"391",581612.5,5074887.5,4.33103799819946,25,"wref",581612.5,5074887.5,TRUE
"392",581862.5,5074887.5,5.99916696548462,25,"wref",581862.5,5074887.5,TRUE
"393",582112.5,5074887.5,5.74483680725098,25,"wref",582112.5,5074887.5,TRUE
"394",582362.5,5074887.5,6.93383502960205,25,"wref",582362.5,5074887.5,TRUE
"395",582612.5,5074887.5,5.70034217834473,25,"wref",582612.5,5074887.5,TRUE
"396",582862.5,5074887.5,7.84677362442017,25,"wref",582862.5,5074887.5,TRUE
"397",580112.5,5074637.5,17.8905353546143,25,"wref",580112.5,5074637.5,TRUE
"398",580362.5,5074637.5,2.68942141532898,25,"wref",580362.5,5074637.5,TRUE
"399",580612.5,5074637.5,4.73730564117432,25,"wref",580612.5,5074637.5,TRUE
"400",580862.5,5074637.5,15.9980144500732,25,"wref",580862.5,5074637.5,TRUE
"401",581112.5,5074637.5,3.67891597747803,25,"wref",581112.5,5074637.5,TRUE
"402",581362.5,5074637.5,4.59076642990112,25,"wref",581362.5,5074637.5,TRUE
"403",581612.5,5074637.5,5.29821252822876,25,"wref",581612.5,5074637.5,TRUE
"404",581862.5,5074637.5,4.47671794891357,25,"wref",581862.5,5074637.5,TRUE
"405",582112.5,5074637.5,7.59792137145996,25,"wref",582112.5,5074637.5,TRUE
"406",582362.5,5074637.5,5.56271457672119,25,"wref",582362.5,5074637.5,TRUE
"407",582612.5,5074637.5,9.32925033569336,25,"wref",582612.5,5074637.5,TRUE
"408",582862.5,5074637.5,9.68027877807617,25,"wref",582862.5,5074637.5,TRUE
"409",580112.5,5074387.5,4.19934797286987,25,"wref",580112.5,5074387.5,TRUE
"410",580362.5,5074387.5,3.932861328125,25,"wref",580362.5,5074387.5,TRUE
"411",580612.5,5074387.5,5.00218439102173,25,"wref",580612.5,5074387.5,TRUE
"412",580862.5,5074387.5,19.7975521087646,25,"wref",580862.5,5074387.5,TRUE
"413",581112.5,5074387.5,19.8125667572021,25,"wref",581112.5,5074387.5,TRUE
"414",581362.5,5074387.5,5.07096815109253,25,"wref",581362.5,5074387.5,TRUE
"415",581612.5,5074387.5,7.5977931022644,25,"wref",581612.5,5074387.5,TRUE
"416",581862.5,5074387.5,12.0076198577881,25,"wref",581862.5,5074387.5,TRUE
"417",582112.5,5074387.5,8.00840759277344,25,"wref",582112.5,5074387.5,TRUE
"418",582362.5,5074387.5,6.43138647079468,25,"wref",582362.5,5074387.5,TRUE
"419",582612.5,5074387.5,8.21090126037598,25,"wref",582612.5,5074387.5,TRUE
"420",582862.5,5074387.5,8.42576122283936,25,"wref",582862.5,5074387.5,TRUE
"421",580112.5,5074137.5,6.3222484588623,25,"wref",580112.5,5074137.5,TRUE
"422",580362.5,5074137.5,4.11756658554077,25,"wref",580362.5,5074137.5,TRUE
"423",580612.5,5074137.5,3.46805357933044,25,"wref",580612.5,5074137.5,TRUE
"424",580862.5,5074137.5,9.78089714050293,25,"wref",580862.5,5074137.5,TRUE
"425",581112.5,5074137.5,0.12698620557785,25,"wref",581112.5,5074137.5,TRUE
"426",581362.5,5074137.5,0.0118168732151389,25,"wref",581362.5,5074137.5,TRUE
"427",581612.5,5074137.5,15.3251705169678,25,"wref",581612.5,5074137.5,TRUE
"428",581862.5,5074137.5,4.39927434921265,25,"wref",581862.5,5074137.5,TRUE
"429",582112.5,5074137.5,4.03179168701172,25,"wref",582112.5,5074137.5,TRUE
"430",582362.5,5074137.5,5.92964935302734,25,"wref",582362.5,5074137.5,TRUE
"431",582612.5,5074137.5,8.73959636688232,25,"wref",582612.5,5074137.5,TRUE
"432",582862.5,5074137.5,8.48589706420898,25,"wref",582862.5,5074137.5,TRUE
"433",580095,5076915,19.948823928833,30,"wref",580095,5076915,TRUE
"434",580365,5076915,6.58839082717896,30,"wref",580365,5076915,TRUE
"435",580605,5076915,5.92246437072754,30,"wref",580605,5076915,TRUE
"436",580845,5076915,8.62260723114014,30,"wref",580845,5076915,TRUE
"437",581115,5076915,5.03829717636108,30,"wref",581115,5076915,TRUE
"438",581355,5076915,20.5120182037354,30,"wref",581355,5076915,TRUE
"439",581625,5076915,4.26775312423706,30,"wref",581625,5076915,TRUE
"440",581865,5076915,16.6161785125732,30,"wref",581865,5076915,TRUE
"441",582135,5076915,3.49146723747253,30,"wref",582135,5076915,TRUE
"442",582375,5076915,3.56765556335449,30,"wref",582375,5076915,TRUE
"443",582615,5076915,0,30,"wref",582615,5076915,TRUE
"444",582885,5076915,7.18036508560181,30,"wref",582885,5076915,TRUE
"445",580095,5076645,5.10293388366699,30,"wref",580095,5076645,TRUE
"446",580365,5076645,5.82918739318848,30,"wref",580365,5076645,TRUE
"447",580605,5076645,19.2237281799316,30,"wref",580605,5076645,TRUE
"448",580845,5076645,18.2349147796631,30,"wref",580845,5076645,TRUE
"449",581115,5076645,20.9458808898926,30,"wref",581115,5076645,TRUE
"450",581355,5076645,5.72469663619995,30,"wref",581355,5076645,TRUE
"451",581625,5076645,2.92560482025146,30,"wref",581625,5076645,TRUE
"452",581865,5076645,2.96773743629456,30,"wref",581865,5076645,TRUE
"453",582135,5076645,3.87612462043762,30,"wref",582135,5076645,TRUE
"454",582375,5076645,10.571722984314,30,"wref",582375,5076645,TRUE
"455",582615,5076645,0.000669979373924434,30,"wref",582615,5076645,TRUE
"456",582885,5076645,4.25918197631836,30,"wref",582885,5076645,TRUE
"457",580095,5076405,5.62597036361694,30,"wref",580095,5076405,TRUE
"458",580365,5076405,5.18726682662964,30,"wref",580365,5076405,TRUE
"459",580605,5076405,20.9572219848633,30,"wref",580605,5076405,TRUE
"460",580845,5076405,6.4726357460022,30,"wref",580845,5076405,TRUE
"461",581115,5076405,9.03120040893555,30,"wref",581115,5076405,TRUE
"462",581355,5076405,10.7002553939819,30,"wref",581355,5076405,TRUE
"463",581625,5076405,4.23068761825562,30,"wref",581625,5076405,TRUE
"464",581865,5076405,17.4607353210449,30,"wref",581865,5076405,TRUE
"465",582135,5076405,4.22477579116821,30,"wref",582135,5076405,TRUE
"466",582375,5076405,0.0270184595137835,30,"wref",582375,5076405,TRUE
"467",582615,5076405,0.209069028496742,30,"wref",582615,5076405,TRUE
"468",582885,5076405,3.66042590141296,30,"wref",582885,5076405,TRUE
"469",580095,5076165,7.41398048400879,30,"wref",580095,5076165,TRUE
"470",580365,5076165,5.7877049446106,30,"wref",580365,5076165,TRUE
"471",580605,5076165,4.56796932220459,30,"wref",580605,5076165,TRUE
"472",580845,5076165,4.7269926071167,30,"wref",580845,5076165,TRUE
"473",581115,5076165,4.80347681045532,30,"wref",581115,5076165,TRUE
"474",581355,5076165,9.01722240447998,30,"wref",581355,5076165,TRUE
"475",581625,5076165,4.15872192382812,30,"wref",581625,5076165,TRUE
"476",581865,5076165,18.7853240966797,30,"wref",581865,5076165,TRUE
"477",582135,5076165,5.66409873962402,30,"wref",582135,5076165,TRUE
"478",582375,5076165,4.05535364151001,30,"wref",582375,5076165,TRUE
"479",582615,5076165,4.91010284423828,30,"wref",582615,5076165,TRUE
"480",582885,5076165,3.72497630119324,30,"wref",582885,5076165,TRUE
"481",580095,5075895,5.95625638961792,30,"wref",580095,5075895,TRUE
"482",580365,5075895,7.72719287872314,30,"wref",580365,5075895,TRUE
"483",580605,5075895,4.74161720275879,30,"wref",580605,5075895,TRUE
"484",580845,5075895,3.75545978546143,30,"wref",580845,5075895,TRUE
"485",581115,5075895,20.0288047790527,30,"wref",581115,5075895,TRUE
"486",581355,5075895,2.7373583316803,30,"wref",581355,5075895,TRUE
"487",581625,5075895,20.5524463653564,30,"wref",581625,5075895,TRUE
"488",581865,5075895,3.08667945861816,30,"wref",581865,5075895,TRUE
"489",582135,5075895,4.87857484817505,30,"wref",582135,5075895,TRUE
"490",582375,5075895,5.12024545669556,30,"wref",582375,5075895,TRUE
"491",582615,5075895,1.07395136356354,30,"wref",582615,5075895,TRUE
"492",582885,5075895,5.67314672470093,30,"wref",582885,5075895,TRUE
"493",580095,5075655,6.66948127746582,30,"wref",580095,5075655,TRUE
"494",580365,5075655,5.37540531158447,30,"wref",580365,5075655,TRUE
"495",580605,5075655,5.47764921188354,30,"wref",580605,5075655,TRUE
"496",580845,5075655,5.07216930389404,30,"wref",580845,5075655,TRUE
"497",581115,5075655,14.2784614562988,30,"wref",581115,5075655,TRUE
"498",581355,5075655,5.31689691543579,30,"wref",581355,5075655,TRUE
"499",581625,5075655,20.8635196685791,30,"wref",581625,5075655,TRUE
"500",581865,5075655,7.42484378814697,30,"wref",581865,5075655,TRUE
"501",582135,5075655,5.63218545913696,30,"wref",582135,5075655,TRUE
"502",582375,5075655,5.75016307830811,30,"wref",582375,5075655,TRUE
"503",582615,5075655,3.88117361068726,30,"wref",582615,5075655,TRUE
"504",582885,5075655,4.68988561630249,30,"wref",582885,5075655,TRUE
"505",580095,5075385,19.9235134124756,30,"wref",580095,5075385,TRUE
"506",580365,5075385,4.14270973205566,30,"wref",580365,5075385,TRUE
"507",580605,5075385,21.1437110900879,30,"wref",580605,5075385,TRUE
"508",580845,5075385,3.09194397926331,30,"wref",580845,5075385,TRUE
"509",581115,5075385,3.77882361412048,30,"wref",581115,5075385,TRUE
"510",581355,5075385,3.78397488594055,30,"wref",581355,5075385,TRUE
"511",581625,5075385,4.59511137008667,30,"wref",581625,5075385,TRUE
"512",581865,5075385,5.32385683059692,30,"wref",581865,5075385,TRUE
"513",582135,5075385,8.6646146774292,30,"wref",582135,5075385,TRUE
"514",582375,5075385,17.9219627380371,30,"wref",582375,5075385,TRUE
"515",582615,5075385,4.85623836517334,30,"wref",582615,5075385,TRUE
"516",582885,5075385,4.47535467147827,30,"wref",582885,5075385,TRUE
"517",580095,5075145,5.22278499603271,30,"wref",580095,5075145,TRUE
"518",580365,5075145,4.86572980880737,30,"wref",580365,5075145,TRUE
"519",580605,5075145,6.34078693389893,30,"wref",580605,5075145,TRUE
"520",580845,5075145,10.1927604675293,30,"wref",580845,5075145,TRUE
"521",581115,5075145,5.15627861022949,30,"wref",581115,5075145,TRUE
"522",581355,5075145,3.3842396736145,30,"wref",581355,5075145,TRUE
"523",581625,5075145,6.71350908279419,30,"wref",581625,5075145,TRUE
"524",581865,5075145,4.28018236160278,30,"wref",581865,5075145,TRUE
"525",582135,5075145,4.56760454177856,30,"wref",582135,5075145,TRUE
"526",582375,5075145,21.0724945068359,30,"wref",582375,5075145,TRUE
"527",582615,5075145,7.90615701675415,30,"wref",582615,5075145,TRUE
"528",582885,5075145,9.99080944061279,30,"wref",582885,5075145,TRUE
"529",580095,5074875,3.6047511100769,30,"wref",580095,5074875,TRUE
"530",580365,5074875,11.9096355438232,30,"wref",580365,5074875,TRUE
"531",580605,5074875,4.61638593673706,30,"wref",580605,5074875,TRUE
"532",580845,5074875,2.88449859619141,30,"wref",580845,5074875,TRUE
"533",581115,5074875,4.07955646514893,30,"wref",581115,5074875,TRUE
"534",581355,5074875,4.56064939498901,30,"wref",581355,5074875,TRUE
"535",581625,5074875,4.16867971420288,30,"wref",581625,5074875,TRUE
"536",581865,5074875,8.46054744720459,30,"wref",581865,5074875,TRUE
"537",582135,5074875,6.34358930587769,30,"wref",582135,5074875,TRUE
"538",582375,5074875,7.23116827011108,30,"wref",582375,5074875,TRUE
"539",582615,5074875,7.68155241012573,30,"wref",582615,5074875,TRUE
"540",582885,5074875,8.40124225616455,30,"wref",582885,5074875,TRUE
"541",580095,5074635,5.13801717758179,30,"wref",580095,5074635,TRUE
"542",580365,5074635,2.79014253616333,30,"wref",580365,5074635,TRUE
"543",580605,5074635,4.69188690185547,30,"wref",580605,5074635,TRUE
"544",580845,5074635,4.7425389289856,30,"wref",580845,5074635,TRUE
"545",581115,5074635,3.99334621429443,30,"wref",581115,5074635,TRUE
"546",581355,5074635,3.65540552139282,30,"wref",581355,5074635,TRUE
"547",581625,5074635,4.71931266784668,30,"wref",581625,5074635,TRUE
"548",581865,5074635,4.90602207183838,30,"wref",581865,5074635,TRUE
"549",582135,5074635,5.86342191696167,30,"wref",582135,5074635,TRUE
"550",582375,5074635,6.16725635528564,30,"wref",582375,5074635,TRUE
"551",582615,5074635,8.92467212677002,30,"wref",582615,5074635,TRUE
"552",582885,5074635,8.30470275878906,30,"wref",582885,5074635,TRUE
"553",580095,5074395,3.9185745716095,30,"wref",580095,5074395,TRUE
"554",580365,5074395,3.92634201049805,30,"wref",580365,5074395,TRUE
"555",580605,5074395,6.84376192092896,30,"wref",580605,5074395,TRUE
"556",580845,5074395,20.7532234191895,30,"wref",580845,5074395,TRUE
"557",581115,5074395,20.5481014251709,30,"wref",581115,5074395,TRUE
"558",581355,5074395,15.7813949584961,30,"wref",581355,5074395,TRUE
"559",581625,5074395,4.25251960754395,30,"wref",581625,5074395,TRUE
"560",581865,5074395,12.1984462738037,30,"wref",581865,5074395,TRUE
"561",582135,5074395,6.73165321350098,30,"wref",582135,5074395,TRUE
"562",582375,5074395,8.37301063537598,30,"wref",582375,5074395,TRUE
"563",582615,5074395,9.75128746032715,30,"wref",582615,5074395,TRUE
"564",582885,5074395,9.20848941802979,30,"wref",582885,5074395,TRUE
"565",580095,5074125,3.5351676940918,30,"wref",580095,5074125,TRUE
"566",580365,5074125,5.59442377090454,30,"wref",580365,5074125,TRUE
"567",580605,5074125,3.86593246459961,30,"wref",580605,5074125,TRUE
"568",580845,5074125,4.18659639358521,30,"wref",580845,5074125,TRUE
"569",581115,5074125,18.3912658691406,30,"wref",581115,5074125,TRUE
"570",581355,5074125,0,30,"wref",581355,5074125,TRUE
"571",581625,5074125,2.7725887298584,30,"wref",581625,5074125,TRUE
"572",581865,5074125,4.06883955001831,30,"wref",581865,5074125,TRUE
"573",582135,5074125,4.56765460968018,30,"wref",582135,5074125,TRUE
"574",582375,5074125,8.30069351196289,30,"wref",582375,5074125,TRUE
"575",582615,5074125,10.7032585144043,30,"wref",582615,5074125,TRUE
"576",582885,5074125,11.8232259750366,30,"wref",582885,5074125,TRUE
"577",580075,5076925,20.841911315918,50,"wref",580075,5076925,TRUE
"578",580375,5076925,7.58916711807251,50,"wref",580375,5076925,TRUE
"579",580575,5076925,7.22096681594849,50,"wref",580575,5076925,TRUE
"580",580875,5076925,9.32295322418213,50,"wref",580875,5076925,TRUE
"581",581075,5076925,6.1771092414856,50,"wref",581075,5076925,TRUE
"582",581375,5076925,19.3824443817139,50,"wref",581375,5076925,TRUE
"583",581575,5076925,4.59986257553101,50,"wref",581575,5076925,TRUE
"584",581875,5076925,18.0999813079834,50,"wref",581875,5076925,TRUE
"585",582075,5076925,3.48781824111938,50,"wref",582075,5076925,TRUE
"586",582375,5076925,4.70090436935425,50,"wref",582375,5076925,TRUE
"587",582575,5076925,18.7158813476562,50,"wref",582575,5076925,TRUE
"588",582875,5076925,19.3616886138916,50,"wref",582875,5076925,TRUE
"589",580075,5076625,7.11218404769897,50,"wref",580075,5076625,TRUE
"590",580375,5076625,5.19302368164062,50,"wref",580375,5076625,TRUE
"591",580575,5076625,6.55589008331299,50,"wref",580575,5076625,TRUE
"592",580875,5076625,23.1172313690186,50,"wref",580875,5076625,TRUE
"593",581075,5076625,10.3380813598633,50,"wref",581075,5076625,TRUE
"594",581375,5076625,18.7194156646729,50,"wref",581375,5076625,TRUE
"595",581575,5076625,22.2871417999268,50,"wref",581575,5076625,TRUE
"596",581875,5076625,7.41937971115112,50,"wref",581875,5076625,TRUE
"597",582075,5076625,16.8423328399658,50,"wref",582075,5076625,TRUE
"598",582375,5076625,21.3252201080322,50,"wref",582375,5076625,TRUE
"599",582575,5076625,1.21038889884949,50,"wref",582575,5076625,TRUE
"600",582875,5076625,3.85045862197876,50,"wref",582875,5076625,TRUE
"601",580075,5076425,10.417426109314,50,"wref",580075,5076425,TRUE
"602",580375,5076425,6.94306993484497,50,"wref",580375,5076425,TRUE
"603",580575,5076425,6.15698480606079,50,"wref",580575,5076425,TRUE
"604",580875,5076425,7.89271450042725,50,"wref",580875,5076425,TRUE
"605",581075,5076425,18.5277156829834,50,"wref",581075,5076425,TRUE
"606",581375,5076425,6.57028913497925,50,"wref",581375,5076425,TRUE
"607",581575,5076425,4.04350757598877,50,"wref",581575,5076425,TRUE
"608",581875,5076425,20.3445091247559,50,"wref",581875,5076425,TRUE
"609",582075,5076425,4.75991439819336,50,"wref",582075,5076425,TRUE
"610",582375,5076425,0.528921723365784,50,"wref",582375,5076425,TRUE
"611",582575,5076425,5.60258007049561,50,"wref",582575,5076425,TRUE
"612",582875,5076425,4.92374277114868,50,"wref",582875,5076425,TRUE
"613",580075,5076125,6.65147876739502,50,"wref",580075,5076125,TRUE
"614",580375,5076125,8.81575584411621,50,"wref",580375,5076125,TRUE
"615",580575,5076125,7.77398538589478,50,"wref",580575,5076125,TRUE
"616",580875,5076125,6.93325138092041,50,"wref",580875,5076125,TRUE
"617",581075,5076125,12.0543174743652,50,"wref",581075,5076125,TRUE
"618",581375,5076125,5.04839038848877,50,"wref",581375,5076125,TRUE
"619",581575,5076125,4.44971227645874,50,"wref",581575,5076125,TRUE
"620",581875,5076125,5.47998237609863,50,"wref",581875,5076125,TRUE
"621",582075,5076125,21.6068916320801,50,"wref",582075,5076125,TRUE
"622",582375,5076125,22.4597187042236,50,"wref",582375,5076125,TRUE
"623",582575,5076125,3.4505410194397,50,"wref",582575,5076125,TRUE
"624",582875,5076125,4.15740013122559,50,"wref",582875,5076125,TRUE
"625",580075,5075925,6.61056995391846,50,"wref",580075,5075925,TRUE
"626",580375,5075925,10.3983345031738,50,"wref",580375,5075925,TRUE
"627",580575,5075925,8.10174751281738,50,"wref",580575,5075925,TRUE
"628",580875,5075925,21.6455078125,50,"wref",580875,5075925,TRUE
"629",581075,5075925,8.52422904968262,50,"wref",581075,5075925,TRUE
"630",581375,5075925,7.08833503723145,50,"wref",581375,5075925,TRUE
"631",581575,5075925,13.1058511734009,50,"wref",581575,5075925,TRUE
"632",581875,5075925,3.30016589164734,50,"wref",581875,5075925,TRUE
"633",582075,5075925,22.824197769165,50,"wref",582075,5075925,TRUE
"634",582375,5075925,3.69545459747314,50,"wref",582375,5075925,TRUE
"635",582575,5075925,14.8601608276367,50,"wref",582575,5075925,TRUE
"636",582875,5075925,4.29167938232422,50,"wref",582875,5075925,TRUE
"637",580075,5075625,7.25677394866943,50,"wref",580075,5075625,TRUE
"638",580375,5075625,6.64123725891113,50,"wref",580375,5075625,TRUE
"639",580575,5075625,22.7051372528076,50,"wref",580575,5075625,TRUE
"640",580875,5075625,4.34216928482056,50,"wref",580875,5075625,TRUE
"641",581075,5075625,5.67659568786621,50,"wref",581075,5075625,TRUE
"642",581375,5075625,4.68780040740967,50,"wref",581375,5075625,TRUE
"643",581575,5075625,5.9749436378479,50,"wref",581575,5075625,TRUE
"644",581875,5075625,9.27555370330811,50,"wref",581875,5075625,TRUE
"645",582075,5075625,22.1107120513916,50,"wref",582075,5075625,TRUE
"646",582375,5075625,4.45728015899658,50,"wref",582375,5075625,TRUE
"647",582575,5075625,4.53725910186768,50,"wref",582575,5075625,TRUE
"648",582875,5075625,21.2325801849365,50,"wref",582875,5075625,TRUE
"649",580075,5075425,8.369873046875,50,"wref",580075,5075425,TRUE
"650",580375,5075425,22.0844345092773,50,"wref",580375,5075425,TRUE
"651",580575,5075425,22.7691841125488,50,"wref",580575,5075425,TRUE
"652",580875,5075425,22.4020919799805,50,"wref",580875,5075425,TRUE
"653",581075,5075425,16.0838813781738,50,"wref",581075,5075425,TRUE
"654",581375,5075425,4.26372671127319,50,"wref",581375,5075425,TRUE
"655",581575,5075425,3.8301990032196,50,"wref",581575,5075425,TRUE
"656",581875,5075425,21.8508338928223,50,"wref",581875,5075425,TRUE
"657",582075,5075425,14.1824235916138,50,"wref",582075,5075425,TRUE
"658",582375,5075425,10.7487697601318,50,"wref",582375,5075425,TRUE
"659",582575,5075425,5.78719139099121,50,"wref",582575,5075425,TRUE
"660",582875,5075425,18.6809825897217,50,"wref",582875,5075425,TRUE
"661",580075,5075125,6.44394016265869,50,"wref",580075,5075125,TRUE
"662",580375,5075125,6.81362438201904,50,"wref",580375,5075125,TRUE
"663",580575,5075125,23.0745525360107,50,"wref",580575,5075125,TRUE
"664",580875,5075125,23.1000194549561,50,"wref",580875,5075125,TRUE
"665",581075,5075125,14.8624744415283,50,"wref",581075,5075125,TRUE
"666",581375,5075125,4.59073352813721,50,"wref",581375,5075125,TRUE
"667",581575,5075125,4.77903461456299,50,"wref",581575,5075125,TRUE
"668",581875,5075125,4.77193641662598,50,"wref",581875,5075125,TRUE
"669",582075,5075125,5.72287845611572,50,"wref",582075,5075125,TRUE
"670",582375,5075125,22.3616065979004,50,"wref",582375,5075125,TRUE
"671",582575,5075125,12.3969955444336,50,"wref",582575,5075125,TRUE
"672",582875,5075125,8.74257278442383,50,"wref",582875,5075125,TRUE
"673",580075,5074925,21.9531192779541,50,"wref",580075,5074925,TRUE
"674",580375,5074925,4.23729658126831,50,"wref",580375,5074925,TRUE
"675",580575,5074925,19.2403469085693,50,"wref",580575,5074925,TRUE
"676",580875,5074925,3.69944024085999,50,"wref",580875,5074925,TRUE
"677",581075,5074925,2.90555119514465,50,"wref",581075,5074925,TRUE
"678",581375,5074925,5.13091325759888,50,"wref",581375,5074925,TRUE
"679",581575,5074925,6.84549283981323,50,"wref",581575,5074925,TRUE
"680",581875,5074925,6.04562902450562,50,"wref",581875,5074925,TRUE
"681",582075,5074925,8.75805854797363,50,"wref",582075,5074925,TRUE
"682",582375,5074925,8.41848754882812,50,"wref",582375,5074925,TRUE
"683",582575,5074925,6.75881767272949,50,"wref",582575,5074925,TRUE
"684",582875,5074925,9.76167774200439,50,"wref",582875,5074925,TRUE
"685",580075,5074625,5.11534643173218,50,"wref",580075,5074625,TRUE
"686",580375,5074625,6.15357255935669,50,"wref",580375,5074625,TRUE
"687",580575,5074625,6.63987016677856,50,"wref",580575,5074625,TRUE
"688",580875,5074625,16.4735717773438,50,"wref",580875,5074625,TRUE
"689",581075,5074625,5.19037771224976,50,"wref",581075,5074625,TRUE
"690",581375,5074625,4.03824090957642,50,"wref",581375,5074625,TRUE
"691",581575,5074625,21.9795150756836,50,"wref",581575,5074625,TRUE
"692",581875,5074625,6.03212690353394,50,"wref",581875,5074625,TRUE
"693",582075,5074625,11.7664175033569,50,"wref",582075,5074625,TRUE
"694",582375,5074625,8.08479595184326,50,"wref",582375,5074625,TRUE
"695",582575,5074625,12.1280136108398,50,"wref",582575,5074625,TRUE
"696",582875,5074625,10.3692941665649,50,"wref",582875,5074625,TRUE
"697",580075,5074425,6.47262239456177,50,"wref",580075,5074425,TRUE
"698",580375,5074425,5.0227952003479,50,"wref",580375,5074425,TRUE
"699",580575,5074425,6.37373924255371,50,"wref",580575,5074425,TRUE
"700",580875,5074425,22.1873512268066,50,"wref",580875,5074425,TRUE
"701",581075,5074425,5.77671575546265,50,"wref",581075,5074425,TRUE
"702",581375,5074425,5.05767440795898,50,"wref",581375,5074425,TRUE
"703",581575,5074425,4.47892475128174,50,"wref",581575,5074425,TRUE
"704",581875,5074425,4.83047151565552,50,"wref",581875,5074425,TRUE
"705",582075,5074425,23.0267105102539,50,"wref",582075,5074425,TRUE
"706",582375,5074425,9.11969470977783,50,"wref",582375,5074425,TRUE
"707",582575,5074425,13.6122999191284,50,"wref",582575,5074425,TRUE
"708",582875,5074425,12.7207059860229,50,"wref",582875,5074425,TRUE
"709",580075,5074125,5.84175205230713,50,"wref",580075,5074125,TRUE
"710",580375,5074125,6.05433654785156,50,"wref",580375,5074125,TRUE
"711",580575,5074125,4.84502601623535,50,"wref",580575,5074125,TRUE
"712",580875,5074125,6.79880046844482,50,"wref",580875,5074125,TRUE
"713",581075,5074125,0,50,"wref",581075,5074125,TRUE
"714",581375,5074125,8.248779296875,50,"wref",581375,5074125,TRUE
"715",581575,5074125,0.393127828836441,50,"wref",581575,5074125,TRUE
"716",581875,5074125,5.06379795074463,50,"wref",581875,5074125,TRUE
