"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"1130","grsm",271260,3953940,60,16.3899993896484,0.93711644411087,0.937178075313568,3.35343599319458,0.554593682289124,9.4701509475708,15.2035751342773,15.9499998092651,16.6995658874512,83.797492980957,0.424562275409698,0,0.159999996423721,7,15.9499998092651,23.3899993896484,27.6499996185303,29.9939994812012,33.2099990844727,271260,3953940,TRUE
"1131","grsm",271440,3953940,60,12.1700000762939,0.939745187759399,0.939808189868927,3.34027051925659,0.457093834877014,8.55163192749023,17.2700347900391,18.9799995422363,18.1389255523682,90.4931564331055,0.493994116783142,0,2.79800009727478,11.7399997711182,18.9799995422363,23.9099998474121,27.5219993591309,29.3959999084473,31.8152008056641,271440,3953940,TRUE
"1132","grsm",271680,3953940,60,13.3100004196167,0.898785591125488,0.898876667022705,3.23082709312439,0.621599316596985,7.88884019851685,13.0666465759277,13.7700004577637,14.8358592987061,84.0924758911133,0.35907244682312,0,0.230000004172325,6.38000011444092,13.7700004577637,19.6900005340576,23.4799995422363,25.6499996185303,30.0998001098633,271680,3953940,TRUE
"1133","grsm",271860,3953940,60,8.73999977111816,0.903284013271332,0.90332692861557,3.20750260353088,0.341274410486221,6.68509101867676,21.1090526580811,22.9500007629395,23.0281772613525,93.967399597168,0.605885565280914,0.670000016689301,9.28400039672852,17.8799991607666,22.9500007629395,26.6200008392334,29.6180000305176,30.8199996948242,32.4799995422363,271860,3953940,TRUE
"1134","grsm",272100,3953940,60,21.0742857796805,0.870031365326473,0.870164973395211,3.09423627172198,0.708044392721994,10.5972332273211,12.2974849428449,10.2242859431675,13.1563213893345,72.9061911446708,0.351156047412327,0,0,0.495714289801461,10.2242859431675,21.5699999673026,27.5062849862235,30.0057144165039,33.1933446611677,272100,3953940,TRUE
"1135","grsm",272280,3953940,60,12.5457146508353,0.723212991441999,0.723313118730273,2.42859162603106,0.921508141926357,7.97501618521554,6.71656431470598,2.25428574425834,6.79190288271223,49.6196321759905,0.233863664524896,0,0,0,2.25428574425834,12.5457146508353,18.4814286913191,22.221499306815,26.9122003827776,272280,3953940,TRUE
"1136","grsm",272520,3953940,60,15.1300001144409,0.922823071479797,0.922881543636322,3.18773078918457,0.615238726139069,8.68111419677734,12.0750370025635,12.1700000762939,12.9331693649292,80.5784378051758,0.381758987903595,0,0,4.23000001907349,12.1700000762939,19.3600006103516,23.2830009460449,25.9200000762939,29.1732997894287,272520,3953940,TRUE
"1137","grsm",272700,3953940,60,3.12857134001596,0.458813088280814,0.458948544093541,1.48710606779371,0.996028636183057,4.67061478751046,2.50870633125305,0.101428572620664,2.52957923071725,26.904509135655,0.0982265600136348,0,0,0,0.101428572620664,3.12857134001596,9.25571441650391,12.4928571156093,19.7473430633545,272700,3953940,TRUE
"1138","grsm",272880,3953940,60,17.1599998474121,0.961118340492249,0.961181581020355,3.62387466430664,0.519244074821472,10.2515430450439,19.9880123138428,20.8600006103516,21.026065826416,94.1352005004883,0.4606594145298,0.930000007152557,5.69999980926514,11.3000001907349,20.8600006103516,28.4599990844727,33.3009986877441,36.0299987792969,40.0780982971191,272880,3953940,TRUE
"1139","grsm",273120,3953940,60,14.1999998092651,0.892172992229462,0.892271816730499,3.07435202598572,0.598214268684387,8.07038021087646,11.9365262985229,12.6000003814697,13.0240297317505,80.3042526245117,0.380629003047943,0,0,4.76999998092651,12.6000003814697,18.9699993133545,22.2800006866455,23.82200050354,27.2299995422363,273120,3953940,TRUE
"1140","grsm",273300,3953940,60,15.3400001525879,0.960964143276215,0.961043238639832,3.51689028739929,0.483522146940231,9.13013935089111,18.9875030517578,20.0599994659424,20.1902656555176,93.2580184936523,0.488864630460739,0,5.46500015258789,11.4799995422363,20.0599994659424,26.8199996948242,30.8299999237061,33.3424987792969,36.6725006103516,273300,3953940,TRUE
"1141","grsm",273480,3953940,60,12.9799995422363,0.925281345844269,0.925398886203766,3.5102596282959,0.338626116514206,9.2241268157959,26.8220806121826,29.3649997711182,28.5275802612305,96.5390243530273,0.60410088300705,5.53000020980835,10.7729997634888,21.7700004577637,29.3649997711182,34.75,37.4770011901855,39.0800018310547,41.4337005615234,273480,3953940,TRUE
"1142","grsm",273720,3953940,60,11.3699998855591,0.928226888179779,0.928336441516876,3.45173645019531,0.612770080566406,8.28198337554932,16.1120414733887,15.9499998092651,17.2541828155518,94.7111892700195,0.391163915395737,1.75800001621246,5.01000022888184,10.2799997329712,15.9499998092651,21.6499996185303,26.9820003509521,31.4860000610352,37.6475982666016,273720,3953940,TRUE
"1143","grsm",273900,3953940,60,14.4700002670288,0.95500785112381,0.955169916152954,3.47476410865784,0.516706109046936,8.65657234191895,18.6401844024658,18.3700008392334,19.5886936187744,95.479736328125,0.49040213227272,2.51349997520447,7.1269998550415,11.8599996566772,18.3700008392334,26.3299999237061,30.7329998016357,32.560001373291,35.7853012084961,273900,3953940,TRUE
"1144","grsm",271080,3953760,60,16.3724994659424,0.938836753368378,0.938911378383636,3.24724626541138,0.585143208503723,8.68106269836426,12.5721406936646,13.1800003051758,13.8933019638062,81.0904006958008,0.395723640918732,0,0.140000000596046,3.59999990463257,13.1800003051758,19.9724998474121,24.5699996948242,26.5,29.1599998474121,271080,3953760,TRUE
"1145","grsm",271260,3953760,60,12.7799997329712,0.933925807476044,0.934016466140747,3.40246844291687,0.426963359117508,8.01145362854004,20.9849681854248,21.8899993896484,22.0392475128174,97.0522918701172,0.549344718456268,4.76999998092651,9.32999992370605,15.2399997711182,21.8899993896484,28.0200004577637,31.4899997711182,32.6100006103516,33.9441986083984,271260,3953760,TRUE
"1146","grsm",271440,3953760,60,15.5174999237061,0.886196851730347,0.886254727840424,3.14510083198547,0.549036502838135,9.73741245269775,14.2340459823608,15.6800003051758,14.8420162200928,79.3994140625,0.409377217292786,0,0,6.36999988555908,15.6800003051758,21.8875007629395,26.2299995422363,28.5100002288818,30.956600189209,271440,3953760,TRUE
"1147","grsm",271680,3953760,60,7.55000019073486,0.886685371398926,0.886784613132477,3.02378177642822,0.585261046886444,5.04092073440552,12.3619432449341,12.5500001907349,13.7358093261719,92.9292907714844,0.408524215221405,0.430000007152557,4.52899980545044,8.90999984741211,12.5500001907349,16.4599990844727,19.3500003814697,20.9500007629395,24.269100189209,271680,3953760,TRUE
"1148","grsm",271860,3953760,60,9.68000030517578,0.921111285686493,0.921164214611053,3.23278307914734,0.507777452468872,6.48487854003906,15.6764841079712,16.4549999237061,17.102710723877,93.088249206543,0.468934625387192,0.689999997615814,4.99499988555908,11.3400001525879,16.4549999237061,21.0200004577637,24.4400005340576,26.0900001525879,28.5499992370605,271860,3953760,TRUE
"1149","grsm",272100,3953760,60,11.1499996185303,0.929814457893372,0.929896771907806,3.32034397125244,0.413618445396423,7.64810562133789,19.4158058166504,20.8400001525879,20.5455493927002,94.009635925293,0.546308577060699,0.379999995231628,7.61999988555908,14.6400003433228,20.8400001525879,25.7900009155273,28.8899993896484,30.2390003204346,32.3478012084961,272100,3953760,TRUE
"1150","grsm",272280,3953760,60,5.80142852238246,0.54744975907462,0.54756224155426,1.98949442590986,0.999056185994829,7.99743093763079,4.64634043829782,0.0357142851821014,4.68891559328352,41.6953953334263,0.122789116842406,0,0,0,0.0357142851821014,5.80142852238246,17.7251428876604,25.3161427634103,33.7347428458078,272280,3953760,TRUE
"1151","grsm",272520,3953760,60,15.6099996566772,0.639228165149689,0.639295041561127,2.32329988479614,0.987853169441223,10.0235223770142,7.83613109588623,0.46000000834465,8.31165885925293,48.117317199707,0.206921875476837,0,0,0,0.46000000834465,15.6099996566772,21.7310009002686,27.6399993896484,35.060001373291,272520,3953760,TRUE
"1152","grsm",272700,3953760,60,13.9700002670288,0.956445574760437,0.956539630889893,3.4872670173645,0.519185602664948,9.46194458007812,17.6045989990234,18.4200000762939,18.8604984283447,90.9215240478516,0.459530144929886,0,2.91000008583069,10.7799997329712,18.4200000762939,24.75,30.8099994659424,33,35.7599983215332,272700,3953760,TRUE
"1153","grsm",272880,3953760,60,9.61999988555908,0.904260694980621,0.904390394687653,3.25188660621643,0.500823259353638,6.41246700286865,16.8479022979736,18.1900005340576,18.4079837799072,95.3767395019531,0.462346404790878,2.40000009536743,6.57600021362305,12.2600002288818,18.1900005340576,21.8799991607666,24.9300003051758,26.681999206543,30.176399230957,272880,3953760,TRUE
"1154","grsm",273120,3953760,60,8.55000019073486,0.867241024971008,0.867338180541992,3.2438862323761,0.405700713396072,9.04167556762695,22.97731590271,25.0200004577637,24.1657238006592,90.1439895629883,0.545779466629028,0,2.21000003814697,20.3299999237061,25.0200004577637,28.8799991607666,33.1100006103516,35.1199989318848,38.69580078125,273120,3953760,TRUE
"1155","grsm",273300,3953760,60,15.0799999237061,0.967966437339783,0.968013763427734,3.59052968025208,0.46717295050621,9.59331130981445,20.4197483062744,21.75,21.748477935791,95.2411346435547,0.50023877620697,2.29999995231628,5.05999994277954,13.2399997711182,21.75,28.3199996948242,32.8860015869141,35.2900009155273,37.8345985412598,273300,3953760,TRUE
"1156","grsm",273480,3953760,60,11.1099996566772,0.944653749465942,0.944763422012329,3.36595511436462,0.613159358501434,7.57246112823486,13.8365211486816,13.6400003433228,14.9675960540771,93.1880111694336,0.392414093017578,1.07550001144409,3.5,8.02999973297119,13.6400003433228,19.1399993896484,24.4400005340576,27.4545001983643,31.9789009094238,273480,3953760,TRUE
"1157","grsm",273720,3953760,60,8.72000026702881,0.879963219165802,0.88008439540863,3.04212784767151,0.769473373889923,6.38035011291504,8.39763736724854,7.30999994277954,8.78622245788574,83.8094482421875,0.264826148748398,0,0.579999983310699,3.5699999332428,7.30999994277954,12.289999961853,17.378999710083,20.7800006866455,26.2539005279541,273720,3953760,TRUE
"1158","grsm",273900,3953760,60,11.9700002670288,0.916991412639618,0.917076885700226,3.39821982383728,0.716498672962189,8.63277053833008,12.8387422561646,11.5299997329712,13.52028465271,90.4951858520508,0.315680891275406,0,2.21000003814697,6.25,11.5299997329712,18.2199993133545,26.0599994659424,29.3400001525879,33.0108985900879,273900,3953760,TRUE
"1159","grsm",271080,3953580,60,9.02250003814697,0.854960381984711,0.855080306529999,2.73547148704529,0.75887393951416,5.37960290908813,6.47556495666504,5.90999984741211,7.41549587249756,70.4265594482422,0.264200955629349,0,0,1.33000004291534,5.90999984741211,10.352499961853,14.0500001907349,16.0200004577637,20.1056995391846,271080,3953580,TRUE
"1160","grsm",271260,3953580,60,9.28999996185303,0.902457177639008,0.902535200119019,3.2580041885376,0.492965370416641,6.96165895462036,17.275691986084,18.7399997711182,18.4942874908447,92.8017730712891,0.467415899038315,0,5.34000015258789,12.9200000762939,18.7399997711182,22.2099990844727,26.2329998016357,28.3665008544922,33.211799621582,271260,3953580,TRUE
"1161","grsm",271440,3953580,60,12.6300001144409,0.954384922981262,0.954471230506897,3.4303879737854,0.478284776210785,7.85569429397583,17.897253036499,18.9799995422363,19.7756366729736,94.5189895629883,0.491953104734421,1.2775000333786,5.59999990463257,11.8000001907349,18.9799995422363,24.4300003051758,28.3500003814697,30.5524997711182,33.6399993896484,271440,3953580,TRUE
"1162","grsm",271680,3953580,60,14.3100004196167,0.952784538269043,0.952827453613281,3.59807014465332,0.559450149536133,9.74829578399658,18.6304359436035,19.2299995422363,20.3030605316162,92.5551147460938,0.42681410908699,0.490000009536743,3.51999998092651,11.3000001907349,19.2299995422363,25.6100006103516,32.3899993896484,35.7099990844727,39.2864990234375,271680,3953580,TRUE
"1163","grsm",271860,3953580,60,9.60999965667725,0.856620967388153,0.856684446334839,3.29305934906006,0.391993135213852,9.42784404754639,25.3846569061279,28.3999996185303,27.2337074279785,91.8559875488281,0.543452262878418,0,4.09000015258789,22.8700008392334,28.3999996185303,32.4799995422363,35.2999992370605,36.8300018310547,40.0674018859863,271860,3953580,TRUE
"1164","grsm",272100,3953580,60,8.34000015258789,0.901753783226013,0.901806950569153,3.0332236289978,0.34371754527092,5.08690977096558,17.6209697723389,18.9599990844727,18.8774433135986,97.1497421264648,0.609933137893677,6.38600015640259,9.48600006103516,13.8299999237061,18.9599990844727,22.1700000762939,24.1800003051758,25.1599998474121,26.289400100708,272100,3953580,TRUE
"1165","grsm",272280,3953580,60,12.5600004196167,0.926315724849701,0.926410138607025,3.30632925033569,0.472660660743713,7.96664619445801,16.7763938903809,18.7099990844727,17.9516334533691,92.0220642089844,0.472840875387192,0,3.96000003814697,10.6099996566772,18.7099990844727,23.1700000762939,26.3700008392334,28.5,31.4799995422363,272280,3953580,TRUE
"1166","grsm",272520,3953580,60,8.14749962942941,0.665635211127145,0.665770752089364,2.1755165713174,0.900353738239833,6.15756729670933,4.85245295933315,2.61571424348014,5.26539857046945,51.0577616010393,0.184855352555002,0,0,0.00714285724929401,2.61571424348014,8.1546425138201,14.8757145745414,17.4914286477225,21.1581290108817,272520,3953580,TRUE
"1167","grsm",272700,3953580,60,16.0699996948242,0.914199709892273,0.914275407791138,3.27250576019287,0.501255214214325,9.38723945617676,15.8088235855103,17.8799991607666,17.3279781341553,86.0206756591797,0.440971374511719,0,0,7.92999982833862,17.8799991607666,24,27.1800003051758,29.0499992370605,32.7099990844727,272700,3953580,TRUE
"1168","grsm",272880,3953580,60,11.2200002670288,0.936055541038513,0.936129927635193,3.3923544883728,0.514407694339752,7.85019207000732,18.5789337158203,18.2000007629395,19.5407466888428,95.3828048706055,0.495702594518661,2.69000005722046,7.53399991989136,13.6899995803833,18.2000007629395,24.9099998474121,29.3560009002686,31.3299999237061,34.0065994262695,272880,3953580,TRUE
"1169","grsm",273120,3953580,60,13.6499996185303,0.948798656463623,0.948947310447693,3.34883904457092,0.519800543785095,8.06083488464355,15.660792350769,16.3700008392334,16.5032901763916,92.792594909668,0.459395498037338,0.200000002980232,3.59999990463257,9.02999973297119,16.3700008392334,22.6800003051758,26.2110004425049,27.8705005645752,30.3600997924805,273120,3953580,TRUE
"1170","grsm",273300,3953580,60,8.53999996185303,0.902630150318146,0.902714967727661,3.06184697151184,0.338492602109909,5.7121787071228,17.5025043487549,19.6599998474121,19.9028072357178,91.5000305175781,0.588913321495056,0,4.60200023651123,14.2700004577637,19.6599998474121,22.8099994659424,25.1499996185303,26.2600002288818,27.8999996185303,273300,3953580,TRUE
"1171","grsm",273480,3953580,60,7.44000005722046,0.91623729467392,0.916349470615387,2.84652853012085,0.668307960033417,5.03321123123169,7.92847537994385,7.40999984741211,9.15677452087402,84.0297775268555,0.354900419712067,0,0.180000007152557,4.07999992370605,7.40999984741211,11.5200004577637,15.5900001525879,17.6900005340576,19.8031997680664,273480,3953580,TRUE
"1172","grsm",273720,3953580,60,8.06999969482422,0.867558836936951,0.867645919322968,3.17845177650452,0.488330334424973,6.1147608757019,18.4576644897461,19.9500007629395,20.3167381286621,94.0094680786133,0.473394840955734,0.639999985694885,6.56799983978271,15.460000038147,19.9500007629395,23.5300006866455,25.9300003051758,27.2900009155273,31.5655002593994,273720,3953580,TRUE
"1173","grsm",273900,3953580,60,6.67999982833862,0.867106974124908,0.867227673530579,2.97271704673767,0.273937046527863,5.11094760894775,20.489013671875,22.3700008392334,22.3198280334473,96.264404296875,0.665011823177338,4.55999994277954,11.8769998550415,18.2399997711182,22.3700008392334,24.9200000762939,26.6100006103516,27.4599990844727,28.8299999237061,273900,3953580,TRUE
"1174","grsm",271080,3953340,60,14.2974996566772,0.882228791713715,0.88239061832428,3.11421895027161,0.678005874156952,8.64644718170166,11.3611154556274,10.9799995422363,11.9851140975952,77.4744262695312,0.333170533180237,0,0,3.47250008583069,10.9799995422363,17.7700004577637,23.3400001525879,26.0154991149902,29.4782009124756,271080,3953340,TRUE
"1175","grsm",271260,3953340,60,12.6999998092651,0.950639009475708,0.950685739517212,3.4536874294281,0.556848227977753,8.12401962280273,16.5104827880859,16.7600002288818,17.3289051055908,95.9182281494141,0.436554253101349,3.07999992370605,5.65000009536743,9.78999996185303,16.7600002288818,22.4899997711182,27.7439994812012,30.3120002746582,34.8847999572754,271260,3953340,TRUE
"1176","grsm",271440,3953340,60,7.6399998664856,0.864848911762238,0.864913821220398,3.04053425788879,0.381207257509232,5.20296239852905,19.2026882171631,20.8099994659424,21.0881671905518,94.8207168579102,0.570998787879944,1.14900004863739,10.5699996948242,16.1299991607666,20.8099994659424,23.7700004577637,26.0799999237061,27.2000007629395,28.9599990844727,271440,3953340,TRUE
"1177","grsm",271680,3953340,60,6.07999992370605,0.826896905899048,0.826985597610474,2.99396324157715,0.312182068824768,4.99675846099854,24.0753173828125,25.6900005340576,25.5683708190918,97.3138580322266,0.644586801528931,11.2489995956421,16.2299995422363,21.9699993133545,25.6900005340576,28.0499992370605,29.9099998474121,31.2600002288818,35.1599998474121,271680,3953340,TRUE
"1178","grsm",271860,3953340,60,13.6400003433228,0.955345988273621,0.95539665222168,3.44597768783569,0.646675705909729,8.53987312316895,14.2269105911255,13.0200004577637,15.0886211395264,93.1779632568359,0.386076271533966,0.827000021934509,3.36999988555908,7.48999977111816,13.0200004577637,21.1299991607666,27.0799999237061,29.8199996948242,32.9987983703613,271860,3953340,TRUE
"1179","grsm",272100,3953340,60,10.8800001144409,0.94523823261261,0.945293664932251,3.23970103263855,0.425787597894669,6.77198028564453,16.0207328796387,17.6800003051758,17.7427597045898,92.6239395141602,0.520322620868683,0.620000004768372,4.09999990463257,11.039999961853,17.6800003051758,21.9200000762939,24.5699996948242,25.9300003051758,28.7604007720947,272100,3953340,TRUE
"1180","grsm",272280,3953340,60,8.9399995803833,0.905024409294128,0.905077815055847,3.33122515678406,0.398033767938614,7.80292654037476,22.2771034240723,23.8799991607666,23.80979347229,94.2258605957031,0.561560451984406,0.723999977111816,8.44999980926514,19.0400009155273,23.8799991607666,27.9799995422363,31.7919998168945,33.5800018310547,36.9700012207031,272280,3953340,TRUE
"1181","grsm",272520,3953340,60,9.10999965667725,0.920022785663605,0.920120358467102,3.21860074996948,0.411800295114517,6.6275463104248,18.3190231323242,19.4400005340576,19.6646041870117,94.6160278320312,0.554282128810883,1.43400001525879,8.50399971008301,14.4200000762939,19.4400005340576,23.5300006866455,26.75,28.4580001831055,30.7992000579834,272520,3953340,TRUE
"1182","grsm",272700,3953340,60,14.6999998092651,0.953202784061432,0.953252375125885,3.35926604270935,0.431603759527206,8.14049530029297,18.175121307373,19.2800006866455,19.97998046875,93.9560775756836,0.535823166370392,0.310000002384186,5.90000009536743,11.2299995422363,19.2800006866455,25.9300003051758,28.6700000762939,29.8700008392334,31.5200004577637,272700,3953340,TRUE
"1183","grsm",272880,3953340,60,11.3500003814697,0.941355168819427,0.941407263278961,3.3180787563324,0.47672364115715,7.48493719100952,16.3975811004639,17.7600002288818,17.6618576049805,92.3260192871094,0.483134388923645,0.230000004172325,4.35799980163574,10.7700004577637,17.7600002288818,22.1200008392334,25.7099990844727,28.246000289917,31.663200378418,272880,3953340,TRUE
"1184","grsm",273120,3953340,60,11.1999998092651,0.91680520772934,0.916982471942902,3.23764729499817,0.47818449139595,7.18885707855225,16.6575126647949,17.8199996948242,17.8430290222168,93.1139068603516,0.487774878740311,0,5.53999996185303,11.6599998474121,17.8199996948242,22.8600006103516,25.4200000762939,26.7800006866455,29.6989994049072,273120,3953340,TRUE
"1185","grsm",273300,3953340,60,11.4799995422363,0.928769588470459,0.928915143013,3.26109552383423,0.615177750587463,7.19168376922607,12.9687232971191,12.8800001144409,14.3891830444336,89.2022171020508,0.387473076581955,0,1.0900000333786,7.23000001907349,12.8800001144409,18.7099990844727,23.2259998321533,25.5499992370605,29.1931991577148,273300,3953340,TRUE
"1186","grsm",273480,3953340,60,7.01999998092651,0.849362850189209,0.849505126476288,3.12411093711853,0.291150450706482,6.33664083480835,25.740364074707,28.0349998474121,27.6525859832764,96.5790252685547,0.650830984115601,4.94399976730347,15.0450000762939,23.6800003051758,28.0349998474121,30.7000007629395,32.8899993896484,34.3600006103516,36.3499984741211,273480,3953340,TRUE
"1187","grsm",273720,3953340,60,14.3950004577637,0.947875559329987,0.948003709316254,3.23534369468689,0.579901158809662,8.06475067138672,12.4407653808594,12.75,13.8259840011597,85.5027770996094,0.409909904003143,0,0.439999997615814,4.91249990463257,12.75,19.3075008392334,23.6299991607666,25.0100002288818,27.3689994812012,273720,3953340,TRUE
"1188","grsm",273900,3953340,60,6.84250020980835,0.897293984889984,0.897397458553314,2.8284900188446,0.667236983776093,4.61485958099365,7.88770914077759,7.78000020980835,8.69927978515625,85.7473907470703,0.337369948625565,0,0.829999983310699,4.48999977111816,7.78000020980835,11.3325004577637,14.3299999237061,15.7399997711182,19.2700004577637,273900,3953340,TRUE
"1189","grsm",271080,3953160,60,9.96500015258789,0.918108344078064,0.918406784534454,3.26262807846069,0.430372506380081,7.31802082061768,18.2695713043213,19.8799991607666,19.2875423431396,93.9695587158203,0.523483455181122,0.629999995231628,6.19000005722046,13.9350004196167,19.8799991607666,23.8999996185303,26.7999992370605,28.3400001525879,30.6599998474121,271080,3953160,TRUE
"1190","grsm",271260,3953160,60,15.1199998855591,0.935245037078857,0.9353266954422,3.48383855819702,0.478051126003265,9.77228164672852,20.1939640045166,21.6399993896484,21.7006282806396,90.7867965698242,0.48707103729248,0,3.41000008583069,13.3500003814697,21.6399993896484,28.4699993133545,32.4059982299805,34.189998626709,37.1500015258789,271260,3953160,TRUE
"1191","grsm",271440,3953160,60,6.40000009536743,0.79960697889328,0.799728453159332,2.9300594329834,0.27557036280632,6.38839101791382,25.6003799438477,28.2600002288818,28.0316333770752,91.7918167114258,0.656251728534698,0,12.625,24.5,28.2600002288818,30.8999996185303,33.1199989318848,34.2000007629395,35.5900001525879,271440,3953160,TRUE
"1192","grsm",271680,3953160,60,8.88000011444092,0.941327154636383,0.941413164138794,3.10134840011597,0.506305634975433,5.57970952987671,12.6622581481934,13.3100004196167,13.9701700210571,93.1925735473633,0.469668328762054,0.769999980926514,3.47000002861023,8.47000026702881,13.3100004196167,17.3500003814697,20.0799999237061,21.5300006866455,23.7740001678467,271680,3953160,TRUE
"1193","grsm",271860,3953160,60,9.65999984741211,0.842934668064117,0.843014121055603,3.13694381713867,0.315177917480469,9.73717308044434,24.8170261383057,28.2900009155273,26.9190635681152,87.4566268920898,0.600751042366028,0,0.529999971389771,22.5699996948242,28.2900009155273,32.2299995422363,34.8849983215332,36.1699981689453,38.6800003051758,271860,3953160,TRUE
"1194","grsm",272100,3953160,60,12.6700000762939,0.847716093063354,0.847764194011688,3.16825866699219,0.325869470834732,10.4773483276367,24.0575256347656,28.2999992370605,26.6452484130859,84.8522644042969,0.573071122169495,0,0,19.8400001525879,28.2999992370605,32.5099983215332,35.2599983215332,36.689998626709,38.6876983642578,272100,3953160,TRUE
"1195","grsm",272280,3953160,60,11.664999961853,0.896595537662506,0.896702885627747,3.35498857498169,0.362191647291183,8.11231899261475,24.0044956207275,26.8899993896484,26.8453960418701,92.3039398193359,0.569366574287415,0,6.38000011444092,19.2800006866455,26.8899993896484,30.9449996948242,34.4199981689453,36.1450004577637,38.3349990844727,272280,3953160,TRUE
"1196","grsm",272520,3953160,60,8.19999980926514,0.889788925647736,0.889861822128296,3.2108097076416,0.454742550849915,5.78161716461182,19.1967144012451,20.1200008392334,20.4896564483643,97.891731262207,0.520236134529114,6.50799989700317,10.3299999237061,15.4799995422363,20.1200008392334,23.6800003051758,26.7399997711182,28.3099994659424,30.9500007629395,272520,3953160,TRUE
"1197","grsm",272700,3953160,60,17.1599998474121,0.897165179252625,0.897307634353638,3.31185245513916,0.323103785514832,11.5957317352295,22.8396987915039,27.1299991607666,24.8837738037109,85.4303207397461,0.569852769374847,0,0.321999996900558,15.6599998474121,27.1299991607666,32.8199996948242,35.257999420166,36.3790016174316,38.3400001525879,272700,3953160,TRUE
"1198","grsm",272880,3953160,60,13.1949996948242,0.8809774518013,0.881098449230194,3.25202655792236,0.302145719528198,9.68017196655273,23.6504898071289,27.9699993133545,26.1334190368652,89.6897277832031,0.590082049369812,0,1.58000004291534,18.5650005340576,27.9699993133545,31.7600002288818,33.8400001525879,34.9000015258789,37.1805000305176,272880,3953160,TRUE
"1199","grsm",273120,3953160,60,12.3100004196167,0.955260872840881,0.95533674955368,3.29559659957886,0.393458247184753,7.50628089904785,17.5410385131836,19.1000003814697,18.9867115020752,93.8506240844727,0.557035207748413,0.344500005245209,5.41699981689453,11.8299999237061,19.1000003814697,24.1399993896484,26.9009990692139,28.3600006103516,30.3351001739502,273120,3953160,TRUE
"1200","grsm",273300,3953160,60,6.11999988555908,0.889408767223358,0.88951975107193,2.81912398338318,0.441361904144287,3.91443228721619,12.6799736022949,13.289999961853,13.9873552322388,94.5597457885742,0.532995939254761,0.629499971866608,6.28999996185303,10.1499996185303,13.289999961853,16.2700004577637,18.1100006103516,19.1399993896484,20.8080997467041,273300,3953160,TRUE
"1201","grsm",273480,3953160,60,7.63000011444092,0.932377696037292,0.932479858398438,2.98497915267944,0.497964173555374,4.82379198074341,11.9676141738892,12.3299999237061,13.2452430725098,93.4081954956055,0.487280696630478,0.579999983310699,4.15999984741211,8.59000015258789,12.3299999237061,16.2199993133545,18.6770000457764,20.1800003051758,21.7099990844727,273480,3953160,TRUE
"1202","grsm",273720,3953160,60,8.07999992370605,0.934705078601837,0.934812307357788,3.04210638999939,0.518146693706512,5.43948268890381,11.7415571212769,12.4799995422363,12.9399509429932,91.1239242553711,0.453341960906982,0.199000000953674,2.59999990463257,7.98999977111816,12.4799995422363,16.0699996948242,18.82200050354,20.2999992370605,22.5921993255615,273720,3953160,TRUE
"1203","grsm",273900,3953160,60,9.69999980926514,0.923846304416656,0.923996210098267,3.21579933166504,0.521404385566711,7.01083850860596,14.7552013397217,15.539999961853,16.2701930999756,89.1692352294922,0.454425692558289,0,0.819999992847443,9.97000026702881,15.539999961853,19.6700000762939,25.2999992370605,27.125,29.9249992370605,273900,3953160,TRUE
"1204","grsm",271080,3952920,60,11.1099996566772,0.922834396362305,0.922910511493683,3.39453053474426,0.400555968284607,7.45848274230957,22.0878219604492,23.7199993133545,24.0788135528564,95.4074630737305,0.558196187019348,3.04999995231628,9.94400024414062,17.3199996948242,23.7199993133545,28.4300003051758,32.0499992370605,33.4500007629395,36.0484008789062,271080,3952920,TRUE
"1205","grsm",271260,3952920,60,9.53999996185303,0.915015399456024,0.915158212184906,3.20096635818481,0.468220353126526,6.20505046844482,16.3504371643066,17.5699996948242,18.40163230896,92.4892272949219,0.494867980480194,0,5.55999994277954,12.1599998474121,17.5699996948242,21.7000007629395,24.9220008850098,26.6000003814697,29.4981994628906,271260,3952920,TRUE
"1206","grsm",271440,3952920,60,12.4099998474121,0.909497737884521,0.90957897901535,3.24343490600586,0.469041556119919,7.80964994430542,16.8533420562744,18.7800006866455,19.7966423034668,85.1738739013672,0.476486951112747,0,0,11.4899997711182,18.7800006866455,23.8999996185303,27.7600002288818,29.6900005340576,32.939998626709,271440,3952920,TRUE
"1207","grsm",271680,3952920,60,10.2299995422363,0.895308792591095,0.895375370979309,3.4408266544342,0.349764257669449,7.93780136108398,28.4642353057861,30.3400001525879,30.5232238769531,97.1775665283203,0.610035002231598,7.7979998588562,15.6599998474121,24.6700000762939,30.3400001525879,34.9000015258789,38.0200004577637,39.6800003051758,43.3800010681152,271680,3952920,TRUE
"1208","grsm",271860,3952920,60,5.84000015258789,0.822481453418732,0.822547078132629,3.04408884048462,0.323616594076157,6.17492866516113,25.7166500091553,27.3799991607666,27.4248600006104,95.0412826538086,0.635292768478394,2.24850010871887,16.9300003051758,24.2600002288818,27.3799991607666,30.1000003814697,32.9700012207031,34.4500007629395,38.2163009643555,271860,3952920,TRUE
