"","x","y","LAI","res","siteID","x.1","y.1","optional"
"700",273875,3951425,15.5284223556519,50,"grsm",273875,3951425,TRUE
"701",274075,3951425,8.96755027770996,50,"grsm",274075,3951425,TRUE
"702",274375,3951425,8.34857368469238,50,"grsm",274375,3951425,TRUE
"703",274575,3951425,6.5370626449585,50,"grsm",274575,3951425,TRUE
"704",274875,3951425,8.44371604919434,50,"grsm",274875,3951425,TRUE
"705",275075,3951425,11.2347059249878,50,"grsm",275075,3951425,TRUE
"706",275375,3951425,12.8276987075806,50,"grsm",275375,3951425,TRUE
"707",275575,3951425,13.4387807846069,50,"grsm",275575,3951425,TRUE
"708",275875,3951425,10.9858121871948,50,"grsm",275875,3951425,TRUE
"709",273075,3951125,8.96163940429688,50,"grsm",273075,3951125,TRUE
"710",273375,3951125,9.95231819152832,50,"grsm",273375,3951125,TRUE
"711",273575,3951125,11.5136413574219,50,"grsm",273575,3951125,TRUE
"712",273875,3951125,7.24135971069336,50,"grsm",273875,3951125,TRUE
"713",274075,3951125,14.7131071090698,50,"grsm",274075,3951125,TRUE
"714",274375,3951125,9.57498359680176,50,"grsm",274375,3951125,TRUE
"715",274575,3951125,7.09862995147705,50,"grsm",274575,3951125,TRUE
"716",274875,3951125,7.6739239692688,50,"grsm",274875,3951125,TRUE
"717",275075,3951125,6.72006225585938,50,"grsm",275075,3951125,TRUE
"718",275375,3951125,7.43903303146362,50,"grsm",275375,3951125,TRUE
"719",275575,3951125,7.35579681396484,50,"grsm",275575,3951125,TRUE
"720",275875,3951125,8.56612014770508,50,"grsm",275875,3951125,TRUE
"721",273090,3953910,10.1257066726685,60,"grsm",273090,3953910,TRUE
"722",273330,3953910,11.5303821563721,60,"grsm",273330,3953910,TRUE
"723",273570,3953910,10.0933799743652,60,"grsm",273570,3953910,TRUE
"724",273870,3953910,10.455756187439,60,"grsm",273870,3953910,TRUE
"725",274110,3953910,9.45659446716309,60,"grsm",274110,3953910,TRUE
"726",274350,3953910,11.2047185897827,60,"grsm",274350,3953910,TRUE
"727",274590,3953910,8.94573879241943,60,"grsm",274590,3953910,TRUE
"728",274830,3953910,10.0399532318115,60,"grsm",274830,3953910,TRUE
"729",275070,3953910,9.67110347747803,60,"grsm",275070,3953910,TRUE
"730",275370,3953910,6.99646234512329,60,"grsm",275370,3953910,TRUE
"731",275610,3953910,6.96515703201294,60,"grsm",275610,3953910,TRUE
"732",275850,3953910,12.7475872039795,60,"grsm",275850,3953910,TRUE
"733",273090,3953670,8.33866691589355,60,"grsm",273090,3953670,TRUE
"734",273330,3953670,18.2244625091553,60,"grsm",273330,3953670,TRUE
"735",273570,3953670,7.59310483932495,60,"grsm",273570,3953670,TRUE
"736",273870,3953670,8.62989711761475,60,"grsm",273870,3953670,TRUE
"737",274110,3953670,10.2440481185913,60,"grsm",274110,3953670,TRUE
"738",274350,3953670,12.4615459442139,60,"grsm",274350,3953670,TRUE
"739",274590,3953670,7.27048826217651,60,"grsm",274590,3953670,TRUE
"740",274830,3953670,9.86513042449951,60,"grsm",274830,3953670,TRUE
"741",275070,3953670,10.1978349685669,60,"grsm",275070,3953670,TRUE
"742",275370,3953670,9.97622776031494,60,"grsm",275370,3953670,TRUE
"743",275610,3953670,11.8894443511963,60,"grsm",275610,3953670,TRUE
"744",275850,3953670,10.1900081634521,60,"grsm",275850,3953670,TRUE
"745",273090,3953430,7.56402254104614,60,"grsm",273090,3953430,TRUE
"746",273330,3953430,10.8553028106689,60,"grsm",273330,3953430,TRUE
"747",273570,3953430,12.7927837371826,60,"grsm",273570,3953430,TRUE
"748",273870,3953430,5.91992568969727,60,"grsm",273870,3953430,TRUE
"749",274110,3953430,7.60269737243652,60,"grsm",274110,3953430,TRUE
"750",274350,3953430,14.0694055557251,60,"grsm",274350,3953430,TRUE
"751",274590,3953430,10.5890340805054,60,"grsm",274590,3953430,TRUE
"752",274830,3953430,12.6669769287109,60,"grsm",274830,3953430,TRUE
"753",275070,3953430,14.669361114502,60,"grsm",275070,3953430,TRUE
"754",275370,3953430,9.8007755279541,60,"grsm",275370,3953430,TRUE
"755",275610,3953430,10.0673561096191,60,"grsm",275610,3953430,TRUE
"756",275850,3953430,7.58623886108398,60,"grsm",275850,3953430,TRUE
"757",273090,3953130,5.07245779037476,60,"grsm",273090,3953130,TRUE
"758",273330,3953130,11.133882522583,60,"grsm",273330,3953130,TRUE
"759",273570,3953130,5.94355297088623,60,"grsm",273570,3953130,TRUE
"760",273870,3953130,12.4849834442139,60,"grsm",273870,3953130,TRUE
"761",274110,3953130,12.7752733230591,60,"grsm",274110,3953130,TRUE
"762",274350,3953130,7.93486785888672,60,"grsm",274350,3953130,TRUE
"763",274590,3953130,13.3742170333862,60,"grsm",274590,3953130,TRUE
"764",274830,3953130,15.2107849121094,60,"grsm",274830,3953130,TRUE
"765",275070,3953130,7.30548095703125,60,"grsm",275070,3953130,TRUE
"766",275370,3953130,8.47940158843994,60,"grsm",275370,3953130,TRUE
"767",275610,3953130,9.48109436035156,60,"grsm",275610,3953130,TRUE
"768",275850,3953130,13.9225921630859,60,"grsm",275850,3953130,TRUE
"769",273090,3952890,11.3965892791748,60,"grsm",273090,3952890,TRUE
"770",273330,3952890,9.04058742523193,60,"grsm",273330,3952890,TRUE
"771",273570,3952890,18.4977760314941,60,"grsm",273570,3952890,TRUE
"772",273870,3952890,5.92178297042847,60,"grsm",273870,3952890,TRUE
"773",274110,3952890,12.7077798843384,60,"grsm",274110,3952890,TRUE
"774",274350,3952890,12.4774570465088,60,"grsm",274350,3952890,TRUE
"775",274590,3952890,8.06835842132568,60,"grsm",274590,3952890,TRUE
"776",274830,3952890,11.0477418899536,60,"grsm",274830,3952890,TRUE
"777",275070,3952890,9.94539546966553,60,"grsm",275070,3952890,TRUE
"778",275370,3952890,10.0806846618652,60,"grsm",275370,3952890,TRUE
"779",275610,3952890,12.0911588668823,60,"grsm",275610,3952890,TRUE
"780",275850,3952890,7.6013650894165,60,"grsm",275850,3952890,TRUE
"781",273090,3952650,12.2137584686279,60,"grsm",273090,3952650,TRUE
"782",273330,3952650,7.54700422286987,60,"grsm",273330,3952650,TRUE
"783",273570,3952650,6.71434497833252,60,"grsm",273570,3952650,TRUE
"784",273870,3952650,14.2875995635986,60,"grsm",273870,3952650,TRUE
"785",274110,3952650,9.58495903015137,60,"grsm",274110,3952650,TRUE
"786",274350,3952650,4.15051412582397,60,"grsm",274350,3952650,TRUE
"787",274590,3952650,10.3389511108398,60,"grsm",274590,3952650,TRUE
"788",274830,3952650,8.83350849151611,60,"grsm",274830,3952650,TRUE
"789",275070,3952650,9.00644493103027,60,"grsm",275070,3952650,TRUE
"790",275370,3952650,12.1206712722778,60,"grsm",275370,3952650,TRUE
"791",275610,3952650,8.33422565460205,60,"grsm",275610,3952650,TRUE
"792",275850,3952650,11.8155746459961,60,"grsm",275850,3952650,TRUE
"793",273090,3952410,8.50523948669434,60,"grsm",273090,3952410,TRUE
"794",273330,3952410,9.80763721466064,60,"grsm",273330,3952410,TRUE
"795",273570,3952410,6.80622673034668,60,"grsm",273570,3952410,TRUE
"796",273870,3952410,11.7122917175293,60,"grsm",273870,3952410,TRUE
"797",274110,3952410,10.316520690918,60,"grsm",274110,3952410,TRUE
"798",274350,3952410,9.9622802734375,60,"grsm",274350,3952410,TRUE
"799",274590,3952410,11.5983142852783,60,"grsm",274590,3952410,TRUE
"800",274830,3952410,8.91774654388428,60,"grsm",274830,3952410,TRUE
"801",275070,3952410,11.6027660369873,60,"grsm",275070,3952410,TRUE
"802",275370,3952410,7.94487810134888,60,"grsm",275370,3952410,TRUE
"803",275610,3952410,9.54430484771729,60,"grsm",275610,3952410,TRUE
"804",275850,3952410,11.2727909088135,60,"grsm",275850,3952410,TRUE
"805",273090,3952170,5.74821662902832,60,"grsm",273090,3952170,TRUE
"806",273330,3952170,8.99914169311523,60,"grsm",273330,3952170,TRUE
"807",273570,3952170,3.90654182434082,60,"grsm",273570,3952170,TRUE
"808",273870,3952170,9.150634765625,60,"grsm",273870,3952170,TRUE
"809",274110,3952170,6.39837169647217,60,"grsm",274110,3952170,TRUE
"810",274350,3952170,15.0492420196533,60,"grsm",274350,3952170,TRUE
"811",274590,3952170,9.13511753082275,60,"grsm",274590,3952170,TRUE
"812",274830,3952170,13.3905382156372,60,"grsm",274830,3952170,TRUE
"813",275070,3952170,13.4707679748535,60,"grsm",275070,3952170,TRUE
"814",275370,3952170,9.03526592254639,60,"grsm",275370,3952170,TRUE
"815",275610,3952170,9.22367286682129,60,"grsm",275610,3952170,TRUE
"816",275850,3952170,8.70160865783691,60,"grsm",275850,3952170,TRUE
"817",273090,3951930,9.37425804138184,60,"grsm",273090,3951930,TRUE
"818",273330,3951930,8.54700183868408,60,"grsm",273330,3951930,TRUE
"819",273570,3951930,8.8794994354248,60,"grsm",273570,3951930,TRUE
"820",273870,3951930,8.57708835601807,60,"grsm",273870,3951930,TRUE
"821",274110,3951930,8.01525974273682,60,"grsm",274110,3951930,TRUE
"822",274350,3951930,15.6328344345093,60,"grsm",274350,3951930,TRUE
"823",274590,3951930,10.7701511383057,60,"grsm",274590,3951930,TRUE
"824",274830,3951930,8.71211910247803,60,"grsm",274830,3951930,TRUE
"825",275070,3951930,10.0851287841797,60,"grsm",275070,3951930,TRUE
"826",275370,3951930,6.6718578338623,60,"grsm",275370,3951930,TRUE
"827",275610,3951930,9.03874015808105,60,"grsm",275610,3951930,TRUE
"828",275850,3951930,11.4985666275024,60,"grsm",275850,3951930,TRUE
"829",273090,3951630,11.8875665664673,60,"grsm",273090,3951630,TRUE
"830",273330,3951630,9.1177806854248,60,"grsm",273330,3951630,TRUE
"831",273570,3951630,9.69573020935059,60,"grsm",273570,3951630,TRUE
"832",273870,3951630,15.1267910003662,60,"grsm",273870,3951630,TRUE
"833",274110,3951630,9.67964744567871,60,"grsm",274110,3951630,TRUE
"834",274350,3951630,6.29543495178223,60,"grsm",274350,3951630,TRUE
"835",274590,3951630,5.25043916702271,60,"grsm",274590,3951630,TRUE
"836",274830,3951630,15.0793304443359,60,"grsm",274830,3951630,TRUE
"837",275070,3951630,10.4293165206909,60,"grsm",275070,3951630,TRUE
"838",275370,3951630,11.7449064254761,60,"grsm",275370,3951630,TRUE
"839",275610,3951630,6.12624835968018,60,"grsm",275610,3951630,TRUE
"840",275850,3951630,5.01741361618042,60,"grsm",275850,3951630,TRUE
"841",273090,3951390,8.57865142822266,60,"grsm",273090,3951390,TRUE
"842",273330,3951390,7.16274785995483,60,"grsm",273330,3951390,TRUE
"843",273570,3951390,11.4882030487061,60,"grsm",273570,3951390,TRUE
"844",273870,3951390,9.79381275177002,60,"grsm",273870,3951390,TRUE
"845",274110,3951390,12.9345102310181,60,"grsm",274110,3951390,TRUE
"846",274350,3951390,9.27640151977539,60,"grsm",274350,3951390,TRUE
"847",274590,3951390,6.10800218582153,60,"grsm",274590,3951390,TRUE
"848",274830,3951390,9.81884956359863,60,"grsm",274830,3951390,TRUE
"849",275070,3951390,7.99580955505371,60,"grsm",275070,3951390,TRUE
"850",275370,3951390,7.27578639984131,60,"grsm",275370,3951390,TRUE
"851",275610,3951390,9.71555805206299,60,"grsm",275610,3951390,TRUE
"852",275850,3951390,14.0287771224976,60,"grsm",275850,3951390,TRUE
"853",273090,3951150,8.94601058959961,60,"grsm",273090,3951150,TRUE
"854",273330,3951150,11.4849863052368,60,"grsm",273330,3951150,TRUE
"855",273570,3951150,13.5171670913696,60,"grsm",273570,3951150,TRUE
"856",273870,3951150,13.4271268844604,60,"grsm",273870,3951150,TRUE
"857",274110,3951150,11.6473054885864,60,"grsm",274110,3951150,TRUE
"858",274350,3951150,11.4209785461426,60,"grsm",274350,3951150,TRUE
"859",274590,3951150,9.33826923370361,60,"grsm",274590,3951150,TRUE
"860",274830,3951150,8.9130277633667,60,"grsm",274830,3951150,TRUE
"861",275070,3951150,6.53182792663574,60,"grsm",275070,3951150,TRUE
"862",275370,3951150,9.64510536193848,60,"grsm",275370,3951150,TRUE
"863",275610,3951150,9.17047882080078,60,"grsm",275610,3951150,TRUE
"864",275850,3951150,9.90072059631348,60,"grsm",275850,3951150,TRUE
"865",273015,3954015,8.25699615478516,90,"grsm",273015,3954015,TRUE
"866",273285,3954015,9.54299354553223,90,"grsm",273285,3954015,TRUE
"867",273555,3954015,10.9853258132935,90,"grsm",273555,3954015,TRUE
"868",273825,3954015,13.9230661392212,90,"grsm",273825,3954015,TRUE
"869",274095,3954015,8.23605537414551,90,"grsm",274095,3954015,TRUE
"870",274365,3954015,10.2162752151489,90,"grsm",274365,3954015,TRUE
"871",274545,3954015,9.14780807495117,90,"grsm",274545,3954015,TRUE
"872",274815,3954015,11.4249496459961,90,"grsm",274815,3954015,TRUE
"873",275085,3954015,18.0619487762451,90,"grsm",275085,3954015,TRUE
"874",275355,3954015,11.998254776001,90,"grsm",275355,3954015,TRUE
"875",275625,3954015,8.84194946289062,90,"grsm",275625,3954015,TRUE
"876",275895,3954015,9.70334339141846,90,"grsm",275895,3954015,TRUE
"877",273015,3953745,10.2094831466675,90,"grsm",273015,3953745,TRUE
"878",273285,3953745,14.5469694137573,90,"grsm",273285,3953745,TRUE
"879",273555,3953745,14.3268165588379,90,"grsm",273555,3953745,TRUE
"880",273825,3953745,13.5185108184814,90,"grsm",273825,3953745,TRUE
"881",274095,3953745,14.2411470413208,90,"grsm",274095,3953745,TRUE
"882",274365,3953745,9.16512298583984,90,"grsm",274365,3953745,TRUE
"883",274545,3953745,9.54671859741211,90,"grsm",274545,3953745,TRUE
"884",274815,3953745,12.486967086792,90,"grsm",274815,3953745,TRUE
"885",275085,3953745,12.1539621353149,90,"grsm",275085,3953745,TRUE
"886",275355,3953745,13.5347557067871,90,"grsm",275355,3953745,TRUE
"887",275625,3953745,11.7639274597168,90,"grsm",275625,3953745,TRUE
"888",275895,3953745,9.82838726043701,90,"grsm",275895,3953745,TRUE
"889",273015,3953475,8.34471893310547,90,"grsm",273015,3953475,TRUE
"890",273285,3953475,13.075174331665,90,"grsm",273285,3953475,TRUE
"891",273555,3953475,12.5271825790405,90,"grsm",273555,3953475,TRUE
"892",273825,3953475,12.2976055145264,90,"grsm",273825,3953475,TRUE
"893",274095,3953475,13.171365737915,90,"grsm",274095,3953475,TRUE
"894",274365,3953475,15.6544818878174,90,"grsm",274365,3953475,TRUE
"895",274545,3953475,12.7927474975586,90,"grsm",274545,3953475,TRUE
"896",274815,3953475,7.71715641021729,90,"grsm",274815,3953475,TRUE
"897",275085,3953475,13.7139759063721,90,"grsm",275085,3953475,TRUE
"898",275355,3953475,14.3009376525879,90,"grsm",275355,3953475,TRUE
"899",275625,3953475,10.7714319229126,90,"grsm",275625,3953475,TRUE
"900",275895,3953475,8.83525848388672,90,"grsm",275895,3953475,TRUE
"901",273015,3953205,5.28011035919189,90,"grsm",273015,3953205,TRUE
"902",273285,3953205,14.013843536377,90,"grsm",273285,3953205,TRUE
"903",273555,3953205,11.9419498443604,90,"grsm",273555,3953205,TRUE
"904",273825,3953205,10.8766269683838,90,"grsm",273825,3953205,TRUE
"905",274095,3953205,13.0244808197021,90,"grsm",274095,3953205,TRUE
"906",274365,3953205,9.83486938476562,90,"grsm",274365,3953205,TRUE
"907",274545,3953205,15.2038707733154,90,"grsm",274545,3953205,TRUE
"908",274815,3953205,9.00082015991211,90,"grsm",274815,3953205,TRUE
"909",275085,3953205,11.3150196075439,90,"grsm",275085,3953205,TRUE
"910",275355,3953205,17.090784072876,90,"grsm",275355,3953205,TRUE
"911",275625,3953205,11.1991138458252,90,"grsm",275625,3953205,TRUE
"912",275895,3953205,13.5302095413208,90,"grsm",275895,3953205,TRUE
"913",273015,3952935,12.2840061187744,90,"grsm",273015,3952935,TRUE
"914",273285,3952935,9.61946964263916,90,"grsm",273285,3952935,TRUE
"915",273555,3952935,13.5547428131104,90,"grsm",273555,3952935,TRUE
"916",273825,3952935,14.1037750244141,90,"grsm",273825,3952935,TRUE
"917",274095,3952935,11.0280170440674,90,"grsm",274095,3952935,TRUE
"918",274365,3952935,10.8353548049927,90,"grsm",274365,3952935,TRUE
"919",274545,3952935,8.88601303100586,90,"grsm",274545,3952935,TRUE
"920",274815,3952935,13.1228933334351,90,"grsm",274815,3952935,TRUE
"921",275085,3952935,9.81391048431396,90,"grsm",275085,3952935,TRUE
"922",275355,3952935,13.1590814590454,90,"grsm",275355,3952935,TRUE
"923",275625,3952935,9.08493423461914,90,"grsm",275625,3952935,TRUE
"924",275895,3952935,9.8908576965332,90,"grsm",275895,3952935,TRUE
"925",273015,3952665,8.8710823059082,90,"grsm",273015,3952665,TRUE
"926",273285,3952665,13.8395652770996,90,"grsm",273285,3952665,TRUE
"927",273555,3952665,7.96679162979126,90,"grsm",273555,3952665,TRUE
"928",273825,3952665,9.92118263244629,90,"grsm",273825,3952665,TRUE
"929",274095,3952665,15.9194831848145,90,"grsm",274095,3952665,TRUE
"930",274365,3952665,5.93320417404175,90,"grsm",274365,3952665,TRUE
"931",274545,3952665,9.08597373962402,90,"grsm",274545,3952665,TRUE
"932",274815,3952665,10.4295501708984,90,"grsm",274815,3952665,TRUE
"933",275085,3952665,8.27790641784668,90,"grsm",275085,3952665,TRUE
"934",275355,3952665,11.7765245437622,90,"grsm",275355,3952665,TRUE
"935",275625,3952665,8.55446815490723,90,"grsm",275625,3952665,TRUE
"936",275895,3952665,12.005558013916,90,"grsm",275895,3952665,TRUE
"937",273015,3952485,10.5183124542236,90,"grsm",273015,3952485,TRUE
"938",273285,3952485,13.6276741027832,90,"grsm",273285,3952485,TRUE
"939",273555,3952485,9.92545032501221,90,"grsm",273555,3952485,TRUE
"940",273825,3952485,12.7044982910156,90,"grsm",273825,3952485,TRUE
"941",274095,3952485,12.341215133667,90,"grsm",274095,3952485,TRUE
"942",274365,3952485,10.9888467788696,90,"grsm",274365,3952485,TRUE
"943",274545,3952485,15.2147626876831,90,"grsm",274545,3952485,TRUE
"944",274815,3952485,9.66774082183838,90,"grsm",274815,3952485,TRUE
"945",275085,3952485,11.7547988891602,90,"grsm",275085,3952485,TRUE
"946",275355,3952485,10.5497398376465,90,"grsm",275355,3952485,TRUE
"947",275625,3952485,8.53514289855957,90,"grsm",275625,3952485,TRUE
"948",275895,3952485,15.5785779953003,90,"grsm",275895,3952485,TRUE
"949",273015,3952215,6.82055330276489,90,"grsm",273015,3952215,TRUE
"950",273285,3952215,13.2042360305786,90,"grsm",273285,3952215,TRUE
"951",273555,3952215,6.93716955184937,90,"grsm",273555,3952215,TRUE
"952",273825,3952215,3.88447499275208,90,"grsm",273825,3952215,TRUE
"953",274095,3952215,11.0867223739624,90,"grsm",274095,3952215,TRUE
"954",274365,3952215,16.1407699584961,90,"grsm",274365,3952215,TRUE
"955",274545,3952215,15.8092374801636,90,"grsm",274545,3952215,TRUE
"956",274815,3952215,14.154842376709,90,"grsm",274815,3952215,TRUE
"957",275085,3952215,14.6917963027954,90,"grsm",275085,3952215,TRUE
"958",275355,3952215,12.9964504241943,90,"grsm",275355,3952215,TRUE
"959",275625,3952215,11.8246307373047,90,"grsm",275625,3952215,TRUE
"960",275895,3952215,7.45782089233398,90,"grsm",275895,3952215,TRUE
"961",273015,3951945,9.79520225524902,90,"grsm",273015,3951945,TRUE
"962",273285,3951945,11.0813770294189,90,"grsm",273285,3951945,TRUE
"963",273555,3951945,15.7096939086914,90,"grsm",273555,3951945,TRUE
"964",273825,3951945,7.16525840759277,90,"grsm",273825,3951945,TRUE
"965",274095,3951945,8.68817520141602,90,"grsm",274095,3951945,TRUE
"966",274365,3951945,17.2858390808105,90,"grsm",274365,3951945,TRUE
"967",274545,3951945,9.93791484832764,90,"grsm",274545,3951945,TRUE
"968",274815,3951945,8.97901153564453,90,"grsm",274815,3951945,TRUE
"969",275085,3951945,11.8766803741455,90,"grsm",275085,3951945,TRUE
"970",275355,3951945,9.4229621887207,90,"grsm",275355,3951945,TRUE
"971",275625,3951945,8.87142944335938,90,"grsm",275625,3951945,TRUE
"972",275895,3951945,17.2796630859375,90,"grsm",275895,3951945,TRUE
"973",273015,3951675,8.06484127044678,90,"grsm",273015,3951675,TRUE
"974",273285,3951675,11.1877288818359,90,"grsm",273285,3951675,TRUE
"975",273555,3951675,10.1114463806152,90,"grsm",273555,3951675,TRUE
"976",273825,3951675,9.84147357940674,90,"grsm",273825,3951675,TRUE
"977",274095,3951675,13.3115901947021,90,"grsm",274095,3951675,TRUE
"978",274365,3951675,12.5423612594604,90,"grsm",274365,3951675,TRUE
"979",274545,3951675,8.75356578826904,90,"grsm",274545,3951675,TRUE
"980",274815,3951675,9.93758678436279,90,"grsm",274815,3951675,TRUE
"981",275085,3951675,10.1863040924072,90,"grsm",275085,3951675,TRUE
"982",275355,3951675,16.1575317382812,90,"grsm",275355,3951675,TRUE
"983",275625,3951675,8.95962619781494,90,"grsm",275625,3951675,TRUE
"984",275895,3951675,7.96142148971558,90,"grsm",275895,3951675,TRUE
"985",273015,3951405,7.12699127197266,90,"grsm",273015,3951405,TRUE
"986",273285,3951405,10.8605298995972,90,"grsm",273285,3951405,TRUE
"987",273555,3951405,13.3303318023682,90,"grsm",273555,3951405,TRUE
"988",273825,3951405,14.8680086135864,90,"grsm",273825,3951405,TRUE
"989",274095,3951405,11.6342220306396,90,"grsm",274095,3951405,TRUE
"990",274365,3951405,10.3307847976685,90,"grsm",274365,3951405,TRUE
"991",274545,3951405,7.30878257751465,90,"grsm",274545,3951405,TRUE
"992",274815,3951405,10.0314245223999,90,"grsm",274815,3951405,TRUE
"993",275085,3951405,8.1618824005127,90,"grsm",275085,3951405,TRUE
"994",275355,3951405,16.1958351135254,90,"grsm",275355,3951405,TRUE
"995",275625,3951405,16.2384185791016,90,"grsm",275625,3951405,TRUE
"996",275895,3951405,11.6457357406616,90,"grsm",275895,3951405,TRUE
"997",273015,3951135,9.24922275543213,90,"grsm",273015,3951135,TRUE
"998",273285,3951135,9.26429843902588,90,"grsm",273285,3951135,TRUE
"999",273555,3951135,15.482964515686,90,"grsm",273555,3951135,TRUE
"1000",273825,3951135,14.9066362380981,90,"grsm",273825,3951135,TRUE
"1001",274095,3951135,16.5954608917236,90,"grsm",274095,3951135,TRUE
"1002",274365,3951135,14.6146841049194,90,"grsm",274365,3951135,TRUE
"1003",274545,3951135,11.0350770950317,90,"grsm",274545,3951135,TRUE
"1004",274815,3951135,10.9396705627441,90,"grsm",274815,3951135,TRUE
"1005",275085,3951135,7.98027420043945,90,"grsm",275085,3951135,TRUE
"1006",275355,3951135,9.32138061523438,90,"grsm",275355,3951135,TRUE
"1007",275625,3951135,11.0877141952515,90,"grsm",275625,3951135,TRUE
"1008",275895,3951135,9.89861679077148,90,"grsm",275895,3951135,TRUE
"1009",273050,3953950,6.90598821640015,100,"grsm",273050,3953950,TRUE
"1010",273350,3953950,16.2775840759277,100,"grsm",273350,3953950,TRUE
"1011",273550,3953950,13.7756977081299,100,"grsm",273550,3953950,TRUE
"1012",273850,3953950,16.6071949005127,100,"grsm",273850,3953950,TRUE
"1013",274050,3953950,14.9925413131714,100,"grsm",274050,3953950,TRUE
"1014",274350,3953950,10.1953763961792,100,"grsm",274350,3953950,TRUE
"1015",274550,3953950,16.46826171875,100,"grsm",274550,3953950,TRUE
"1016",274850,3953950,13.5828313827515,100,"grsm",274850,3953950,TRUE
"1017",275050,3953950,13.6288108825684,100,"grsm",275050,3953950,TRUE
"1018",275350,3953950,10.3604145050049,100,"grsm",275350,3953950,TRUE
"1019",275550,3953950,9.5468111038208,100,"grsm",275550,3953950,TRUE
"1020",275850,3953950,13.2825717926025,100,"grsm",275850,3953950,TRUE
"1021",273050,3953650,12.3349351882935,100,"grsm",273050,3953650,TRUE
"1022",273350,3953650,20.3796615600586,100,"grsm",273350,3953650,TRUE
"1023",273550,3953650,9.11522102355957,100,"grsm",273550,3953650,TRUE
"1024",273850,3953650,10.6876468658447,100,"grsm",273850,3953650,TRUE
"1025",274050,3953650,14.1144342422485,100,"grsm",274050,3953650,TRUE
"1026",274350,3953650,13.7300090789795,100,"grsm",274350,3953650,TRUE
"1027",274550,3953650,7.96498394012451,100,"grsm",274550,3953650,TRUE
"1028",274850,3953650,10.9286527633667,100,"grsm",274850,3953650,TRUE
"1029",275050,3953650,11.6665410995483,100,"grsm",275050,3953650,TRUE
"1030",275350,3953650,11.7092304229736,100,"grsm",275350,3953650,TRUE
"1031",275550,3953650,16.4003410339355,100,"grsm",275550,3953650,TRUE
"1032",275850,3953650,11.452338218689,100,"grsm",275850,3953650,TRUE
"1033",273050,3953450,8.05306148529053,100,"grsm",273050,3953450,TRUE
"1034",273350,3953450,13.2333984375,100,"grsm",273350,3953450,TRUE
"1035",273550,3953450,13.7555370330811,100,"grsm",273550,3953450,TRUE
"1036",273850,3953450,8.53149127960205,100,"grsm",273850,3953450,TRUE
"1037",274050,3953450,13.2420635223389,100,"grsm",274050,3953450,TRUE
"1038",274350,3953450,17.0993633270264,100,"grsm",274350,3953450,TRUE
"1039",274550,3953450,10.8828811645508,100,"grsm",274550,3953450,TRUE
"1040",274850,3953450,10.8629636764526,100,"grsm",274850,3953450,TRUE
"1041",275050,3953450,15.7102365493774,100,"grsm",275050,3953450,TRUE
"1042",275350,3953450,11.772777557373,100,"grsm",275350,3953450,TRUE
"1043",275550,3953450,10.5390739440918,100,"grsm",275550,3953450,TRUE
"1044",275850,3953450,8.44991397857666,100,"grsm",275850,3953450,TRUE
"1045",273050,3953150,6.6958794593811,100,"grsm",273050,3953150,TRUE
"1046",273350,3953150,13.0331106185913,100,"grsm",273350,3953150,TRUE
"1047",273550,3953150,14.1650972366333,100,"grsm",273550,3953150,TRUE
"1048",273850,3953150,14.4788608551025,100,"grsm",273850,3953150,TRUE
"1049",274050,3953150,16.8000335693359,100,"grsm",274050,3953150,TRUE
"1050",274350,3953150,13.0414152145386,100,"grsm",274350,3953150,TRUE
"1051",274550,3953150,14.677360534668,100,"grsm",274550,3953150,TRUE
"1052",274850,3953150,10.798656463623,100,"grsm",274850,3953150,TRUE
"1053",275050,3953150,9.94527912139893,100,"grsm",275050,3953150,TRUE
"1054",275350,3953150,7.27460384368896,100,"grsm",275350,3953150,TRUE
"1055",275550,3953150,12.9783687591553,100,"grsm",275550,3953150,TRUE
"1056",275850,3953150,16.804069519043,100,"grsm",275850,3953150,TRUE
"1057",273050,3952950,15.0217370986938,100,"grsm",273050,3952950,TRUE
"1058",273350,3952950,10.416561126709,100,"grsm",273350,3952950,TRUE
"1059",273550,3952950,12.0896949768066,100,"grsm",273550,3952950,TRUE
"1060",273850,3952950,14.2088861465454,100,"grsm",273850,3952950,TRUE
"1061",274050,3952950,10.7667293548584,100,"grsm",274050,3952950,TRUE
"1062",274350,3952950,12.8739023208618,100,"grsm",274350,3952950,TRUE
"1063",274550,3952950,13.2693195343018,100,"grsm",274550,3952950,TRUE
"1064",274850,3952950,15.2749280929565,100,"grsm",274850,3952950,TRUE
"1065",275050,3952950,12.3075428009033,100,"grsm",275050,3952950,TRUE
"1066",275350,3952950,11.8855514526367,100,"grsm",275350,3952950,TRUE
"1067",275550,3952950,14.4761209487915,100,"grsm",275550,3952950,TRUE
"1068",275850,3952950,14.0473699569702,100,"grsm",275850,3952950,TRUE
"1069",273050,3952650,13.0966520309448,100,"grsm",273050,3952650,TRUE
"1070",273350,3952650,11.1375865936279,100,"grsm",273350,3952650,TRUE
"1071",273550,3952650,10.9305839538574,100,"grsm",273550,3952650,TRUE
"1072",273850,3952650,14.6207122802734,100,"grsm",273850,3952650,TRUE
"1073",274050,3952650,17.0863285064697,100,"grsm",274050,3952650,TRUE
"1074",274350,3952650,6.40846395492554,100,"grsm",274350,3952650,TRUE
"1075",274550,3952650,8.39931678771973,100,"grsm",274550,3952650,TRUE
