"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"2264","serc",364750,4307000,250,16.3400001525879,0.780860781669617,0.780879497528076,2.82158875465393,0.782421112060547,9.62554931640625,9.66867923736572,8.06999969482422,9.93386554718018,64.0390777587891,0.260681569576263,0,0,0,8.06999969482422,16.3400001525879,24.1800003051758,27.9799995422363,31.6900005340576,364750,4307000,TRUE
"2265","serc",365000,4307000,250,25.25,0.738663792610168,0.738680720329285,2.71656167507172,0.712666898965836,12.9266400337219,12.8605909347534,10.9849996566772,13.0763330459595,58.8765106201172,0.326688155531883,0,0,0,10.9849996566772,25.25,30.9000005722046,32.7250003814697,35.4549999237061,365000,4307000,TRUE
"2266","serc",365250,4307000,250,21.8500003814697,0.85855770111084,0.858571350574493,3.25850534439087,0.579680800437927,12.0105543136597,16.2392864227295,18.7000007629395,17.0422477722168,75.9643859863281,0.365009814500809,0,0,3.16000008583069,18.7000007629395,25.0100002288818,31.2000007629395,35.5099983215332,40.4500007629395,365250,4307000,TRUE
"2267","serc",365500,4307000,250,10.7200002670288,0.897339046001434,0.897352397441864,3.39941501617432,0.447261214256287,8.60548114776611,23.1406936645508,24.4200000762939,24.7020626068115,92.8347396850586,0.523782074451447,0.310000002384186,7.14699983596802,19.3700008392334,24.4200000762939,30.0900001525879,34.2599983215332,36.0800018310547,38.8699989318848,365500,4307000,TRUE
"2268","serc",365750,4307000,250,19.0300006866455,0.934754848480225,0.93476265668869,3.488924741745,0.503829598426819,10.4966487884521,18.5542907714844,20.7299995422363,20.0680236816406,89.153694152832,0.444095015525818,0,1.04999995231628,8.89000034332275,20.7299995422363,27.9200000762939,31.2800006866455,33.060001373291,36.3699989318848,365750,4307000,TRUE
"2269","serc",366000,4307000,250,14.8287496566772,0.948123902082443,0.948137372732162,3.4009428024292,0.616872698068619,8.95912313461304,14.6033487319946,13.8400001525879,15.8063697814941,90.0756950378418,0.404215112328529,0.150000005960464,2.22999995946884,7.28625011444092,13.8400001525879,22.1150007247925,27.4049997329712,29.5649995803833,32.7899990081787,366000,4307000,TRUE
"2270","serc",366250,4307000,250,18.7800006866455,0.883492648601532,0.883503377437592,3.30602216720581,0.522759616374969,11.1668195724487,17.785493850708,20.1299991607666,19.07737159729,81.2413024902344,0.421657055616379,0,0,8.18000030517578,20.1299991607666,26.9599990844727,31.2000007629395,33.0999984741211,36.8400001525879,366250,4307000,TRUE
"2271","serc",366500,4307000,250,21.1200008392334,0.843385100364685,0.843400716781616,3.12168073654175,0.455061733722687,11.5405578613281,18.1688117980957,22.0699996948242,19.379997253418,78.8950500488281,0.448612660169601,0,0,6.88000011444092,22.0699996948242,28,30.7700004577637,31.9599990844727,33.8800010681152,366500,4307000,TRUE
"2272","serc",366750,4307000,250,17.1700000762939,0.906561255455017,0.906574010848999,3.32569575309753,0.453942328691483,10.0071811676025,18.2797756195068,21.3999996185303,20.0324649810791,85.8149642944336,0.466439813375473,0,0.280000001192093,9.61999988555908,21.3999996185303,26.7900009155273,29.9699993133545,31.4799995422363,34.0699996948242,366750,4307000,TRUE
"2273","serc",363000,4306750,250,22.1700000762939,0.907628536224365,0.907640874385834,3.39806318283081,0.430430680513382,12.6863718032837,20.2776985168457,24.0699996948242,21.0526962280273,83.1177978515625,0.479831963777542,0,0,8.39999961853027,24.0699996948242,30.5699996948242,34.7900009155273,36.5299987792969,38.9300003051758,363000,4306750,TRUE
"2274","serc",363250,4306750,250,0.25,0.25165382027626,0.251663386821747,0.90218985080719,1,5.13525533676147,1.84241771697998,0,1.7523900270462,14.3020629882812,0.0511072874069214,0,0,0,0,0.25,7.34999990463257,13.1499996185303,27.9099006652832,363250,4306750,TRUE
"2275","serc",363500,4306750,250,4.34000015258789,0.441559761762619,0.441567569971085,1.55321300029755,1,7.19559383392334,3.82217264175415,0,3.70509696006775,28.0913219451904,0.113417588174343,0,0,0,0,4.34000015258789,17.3299999237061,21.1000003814697,26.6854000091553,363500,4306750,TRUE
"2276","serc",363750,4306750,250,9.48999977111816,0.922655344009399,0.922659337520599,3.27932000160217,0.480549186468124,6.73111248016357,17.3056201934814,18.1599998474121,18.4361896514893,93.9744110107422,0.495011985301971,0.600000023841858,6.61999988555908,13.1800003051758,18.1599998474121,22.6700000762939,26.1900005340576,27.9899997711182,30.8700008392334,363750,4306750,TRUE
"2277","serc",364000,4306750,250,10.9650001525879,0.850224107503891,0.8502396941185,2.85510444641113,0.681580781936646,6.44652199745178,9.13889122009277,9.17000007629395,9.64788818359375,75.7354164123535,0.31738355755806,0,0.219999998807907,3.25499996542931,9.17000007629395,14.2199997901917,18.0050001144409,19.8649997711182,22.6750001907349,364000,4306750,TRUE
"2278","serc",364250,4306750,250,8.48999977111816,0.880735099315643,0.880741238594055,3.10347676277161,0.452373921871185,6.71221590042114,16.9284801483154,18.5699996948242,18.228328704834,89.6477127075195,0.49921789765358,0.159999996423721,1.28999996185303,13.7700004577637,18.5699996948242,22.2600002288818,25.2399997711182,26.5699996948242,28.6700000762939,364250,4306750,TRUE
"2279","serc",364500,4306750,250,15.539999961853,0.750364363193512,0.750372171401978,2.79529500007629,0.817984580993652,9.53408241271973,9.28788661956787,7.55000019073486,9.47132396697998,62.7740173339844,0.223912417888641,0,0,0,7.55000019073486,15.539999961853,23.7399997711182,27.9599990844727,32.9300003051758,364500,4306750,TRUE
"2280","serc",364750,4306750,250,22.8799991607666,0.803649008274078,0.803655982017517,3.0490026473999,0.738014876842499,12.5137729644775,12.9060974121094,11.6400003433228,13.2771854400635,65.2208786010742,0.290481597185135,0,0,0,11.6400003433228,22.8799991607666,31.6599998474121,34.7700004577637,39.0099983215332,364750,4306750,TRUE
"2281","serc",365000,4306750,250,15.3149995803833,0.907827287912369,0.907836049795151,3.44206321239471,0.473545163869858,10.5587997436523,20.6019325256348,23.3399991989136,21.8588495254517,87.9777984619141,0.46485161781311,0.0299999993294477,1.38499999046326,13.4850001335144,23.3399991989136,28.8000001907349,32.7050008773804,35.0249996185303,39.4699993133545,365000,4306750,TRUE
"2282","serc",365250,4306750,250,25.3099994659424,0.852861881256104,0.852868318557739,3.24106788635254,0.496533215045929,12.6046113967896,19.3920764923096,22.5100002288818,20.9700946807861,76.998779296875,0.433730214834213,0,0,4.88000011444092,22.5100002288818,30.1900005340576,34.3499984741211,36.3199996948242,39.5699996948242,365250,4306750,TRUE
"2283","serc",365500,4306750,250,23.5499992370605,0.920594751834869,0.920599341392517,3.47277784347534,0.520239174365997,12.0874166488647,18.2894306182861,20.8600006103516,20.0391216278076,84.1674880981445,0.420640081167221,0,0.270000010728836,5.90000009536743,20.8600006103516,29.4500007629395,33.1100006103516,35.0299987792969,38.0999984741211,365500,4306750,TRUE
"2284","serc",365750,4306750,250,22.4300003051758,0.928399085998535,0.928404986858368,3.49364280700684,0.468895077705383,12.0534887313843,19.7779293060303,22.8799991607666,21.7329902648926,84.2097778320312,0.459097683429718,0,0.28999999165535,7.71000003814697,22.8799991607666,30.1399993896484,34.6500015258789,36.7200012207031,39.6300010681152,365750,4306750,TRUE
"2285","serc",366000,4306750,250,22.3699998855591,0.878428965806961,0.878438651561737,3.21960401535034,0.615423828363419,11.5031189918518,14.7398195266724,14.9599995613098,15.9478940963745,75.2606048583984,0.377960070967674,0,0,2.54499995708466,14.9599995613098,24.914999961853,29.6199998855591,31.7699995040894,35.5618495941162,366000,4306750,TRUE
"2286","serc",366250,4306750,250,21.8500003814697,0.864823341369629,0.864828407764435,3.24064016342163,0.693160355091095,11.1463270187378,13.7860097885132,13.0100002288818,15.3795680999756,75.0248718261719,0.325141757726669,0,0,2.00999999046326,13.0100002288818,23.8600006103516,29.2000007629395,31.3400001525879,34.7200012207031,366250,4306750,TRUE
"2287","serc",366500,4306750,250,19.0699996948242,0.880924880504608,0.880933821201324,3.24634909629822,0.484567135572433,11.1672353744507,17.623025894165,20.5400009155273,18.9064140319824,79.9402923583984,0.442234009504318,0,0,7.61999988555908,20.5400009155273,26.6900005340576,30.7700004577637,33.060001373291,35.5900001525879,366500,4306750,TRUE
"2288","serc",366750,4306750,250,15.6700000762939,0.918449878692627,0.918454885482788,3.40151762962341,0.486819416284561,9.904128074646,18.6789493560791,20.8299999237061,20.6886768341064,86.2950210571289,0.460186004638672,0,0.200000002980232,11.0100002288818,20.8299999237061,26.6800003051758,31.5100002288818,33.8699989318848,36.8499984741211,366750,4306750,TRUE
"2289","serc",363000,4306500,250,27.7099990844727,0.796907126903534,0.796922147274017,3.0664005279541,0.630198359489441,14.1263866424561,15.7133817672729,17.3400001525879,15.9363689422607,66.1830062866211,0.33511158823967,0,0,0,17.3400001525879,27.7099990844727,33.7099990844727,36.8300018310547,40.7099990844727,363000,4306500,TRUE
"2290","serc",363250,4306500,250,3.13000011444092,0.437886118888855,0.437895894050598,1.65718066692352,1,8.166672706604,4.24882364273071,0,4.07398271560669,28.282054901123,0.0965422317385674,0,0,0,0,3.13000011444092,18.7000007629395,24.9099998474121,30.9381008148193,363250,4306500,TRUE
"2291","serc",363500,4306500,250,22.6299991607666,0.672606945037842,0.672616183757782,2.50042843818665,0.921525776386261,12.3615827560425,10.7099237442017,3.23000001907349,10.5228309631348,51.0952568054199,0.26020222902298,0,0,0,3.23000001907349,22.6299991607666,28.4500007629395,31.2999992370605,36.0299987792969,363500,4306500,TRUE
"2292","serc",363750,4306500,250,11.1599998474121,0.922683119773865,0.92268693447113,3.42330837249756,0.480665683746338,7.57117509841919,19.7820949554443,21.2199993133545,21.0110721588135,95.965202331543,0.484143286943436,3.33999991416931,7.6399998664856,14.6000003814697,21.2199993133545,25.7600002288818,29.4500007629395,31.4200000762939,34.9700012207031,363750,4306500,TRUE
"2293","serc",364000,4306500,250,12.0299996882677,0.559713467955589,0.559731692075729,2.00850775837898,0.811894148588181,8.02232956886292,7.73438972234726,7.17999982833862,8.0466650724411,41.0679144859314,0.208016853779554,0,0,0.349999994039536,7.17999982833862,12.3800000697374,17.4649996757507,22.2502493858337,28.2200002670288,364000,4306500,TRUE
"2294","serc",364250,4306500,250,10.1099996566772,0.568763554096222,0.568774461746216,1.95846021175385,0.984659612178802,7.72830390930176,5.22846221923828,0.479999989271164,5.20669221878052,36.9229469299316,0.167096897959709,0,0,0,0.479999989271164,10.1099996566772,18.7299995422363,21.7000007629395,24.8400001525879,364250,4306500,TRUE
"2295","serc",364500,4306500,250,20.4400005340576,0.904393672943115,0.904399394989014,3.44835329055786,0.484761476516724,12.3563480377197,20.5612545013428,23.3299999237061,21.9658298492432,82.8296127319336,0.454091280698776,0,0.0900000035762787,10.4099998474121,23.3299999237061,30.8500003814697,35.2400016784668,37.6100006103516,40.8899993896484,364500,4306500,TRUE
"2296","serc",364750,4306500,250,20.75,0.934500098228455,0.934505641460419,3.62811374664307,0.388545542955399,12.6761035919189,25.1876888275146,29.6800003051758,27.052173614502,91.7022323608398,0.518905818462372,0.370000004768372,2.70000004768372,14.7399997711182,29.6800003051758,35.4900016784668,39.1199989318848,41.2299995422363,43.9500007629395,364750,4306500,TRUE
"2297","serc",365000,4306500,250,16.8500003814697,0.937116622924805,0.937126398086548,3.58089125156403,0.665122210979462,10.5762186050415,16.5528254508972,15.2949995994568,17.615788936615,91.21142578125,0.362485557794571,0.394999995827675,2.49500000476837,8.04499983787537,15.2949995994568,24.8950004577637,32.1749992370605,34.7049999237061,38.2684497833252,365000,4306500,TRUE
"2298","serc",365250,4306500,250,20.5400009155273,0.743985176086426,0.743995428085327,2.79952597618103,0.725098669528961,11.3536682128906,11.7099227905273,11.8400001525879,12.1133012771606,61.668342590332,0.271881192922592,0,0,0,11.8400001525879,20.5400009155273,26.6900005340576,30.9699993133545,37.0400009155273,365250,4306500,TRUE
"2299","serc",365500,4306500,250,12.1999998092651,0.500251054763794,0.500259757041931,1.84702122211456,1,10.0994176864624,6.25978660583496,0,6.18593597412109,33.8414726257324,0.155987709760666,0,0,0,0,12.1999998092651,24.0599994659424,28.4599990844727,33.0299987792969,365500,4306500,TRUE
"2300","serc",365750,4306500,250,0.109999999403954,0.314803659915924,0.314814031124115,1.17824101448059,1,9.16009426116943,4.04729270935059,0,3.7097852230072,18.6832866668701,0.095884695649147,0,0,0,0,0.109999999403954,21.2099990844727,28.6700000762939,36.0400009155273,365750,4306500,TRUE
"2301","serc",366000,4306500,250,6.12499991059303,0.494655653834343,0.494681775569916,1.79763716459274,0.984240293502808,8.45094156265259,5.55055546760559,0.584999978542328,5.45896518230438,36.0449142456055,0.147248234599829,0,0,0,0.584999978542328,6.12499991059303,18.414999961853,24.0349998474121,32.5400009155273,366000,4306500,TRUE
"2302","serc",366250,4306500,250,18.5599994659424,0.890496730804443,0.890501081943512,3.1908802986145,0.546818554401398,10.0750036239624,14.7147645950317,16.3099994659424,15.839298248291,79.1302642822266,0.408857017755508,0,0,5.09000015258789,16.3099994659424,23.6499996185303,27.0799999237061,28.7800006866455,31.5,366250,4306500,TRUE
"2303","serc",366500,4306500,250,19.7099990844727,0.74662709236145,0.746639907360077,2.60449814796448,0.76657497882843,10.4818725585938,9.99565505981445,7.6399998664856,10.2467155456543,57.4167747497559,0.305397361516953,0,0,0,7.6399998664856,19.7099990844727,24.7000007629395,26.7399997711182,29.5599994659424,366500,4306500,TRUE
"2304","serc",366750,4306500,250,15.8800001144409,0.902662038803101,0.902671217918396,3.29323148727417,0.446498304605484,9.56208610534668,18.2265853881836,21.2600002288818,20.0767917633057,85.598991394043,0.474527090787888,0,0.300000011920929,10.6000003814697,21.2600002288818,26.4799995422363,29.1700000762939,30.8600006103516,34.5900001525879,366750,4306500,TRUE
"2305","serc",363000,4306250,250,22.3299999237061,0.687998831272125,0.688014805316925,2.6144380569458,0.919239401817322,13.7497444152832,11.4531927108765,3.60999989509583,11.4445371627808,51.2053604125977,0.256223559379578,0,0,0,3.60999989509583,22.3299999237061,33.3899993896484,37.4809989929199,41.3800010681152,363000,4306250,TRUE
"2306","serc",363250,4306250,250,25.1499996185303,0.713799178600311,0.713804423809052,2.80613446235657,0.79772412776947,13.4812412261963,12.9095230102539,10.3100004196167,13.0768356323242,57.4636192321777,0.253276884555817,0,0,0,10.3100004196167,25.1499996185303,31.8999996185303,34.4500007629395,40.3499984741211,363250,4306250,TRUE
"2307","serc",363500,4306250,250,23.0400009155273,0.670114934444427,0.670126914978027,2.45693874359131,0.930452585220337,12.4998598098755,10.763819694519,2.72000002861023,10.740795135498,50.4251403808594,0.275219142436981,0,0,0,2.72000002861023,23.0400009155273,28.7399997711182,31.3299999237061,35.1800003051758,363500,4306250,TRUE
"2308","serc",363750,4306250,250,22.4099998474121,0.878474652767181,0.878478407859802,3.29551029205322,0.52301549911499,12.2313842773438,17.7939643859863,20.3099994659424,18.6410636901855,77.6918792724609,0.417894899845123,0,0,5.34000015258789,20.3099994659424,27.75,32.1500015258789,35.189998626709,39.1800003051758,363750,4306250,TRUE
"2309","serc",364000,4306250,250,16.8449997901917,0.859610944986343,0.859621673822403,3.17228949069977,0.564762935042381,10.3542127609253,16.5482301712036,17.3400001525879,17.2631602287292,77.6901741027832,0.414615258574486,0,1.42499995231628,8.11500020325184,17.3400001525879,24.960000038147,29.7650003433228,31.9417505264282,35.6550006866455,364000,4306250,TRUE
"2310","serc",364250,4306250,250,26.4699993133545,0.798637449741364,0.798645615577698,3.04247808456421,0.651672959327698,13.3231897354126,15.2071332931519,15.7200002670288,15.2992362976074,66.3095626831055,0.336962848901749,0,0,0.400000005960464,15.7200002670288,26.8700008392334,32.8899993896484,35.0499992370605,38.5200004577637,364250,4306250,TRUE
"2311","serc",364500,4306250,250,20.2299995422363,0.946878671646118,0.946886420249939,3.6665735244751,0.573985457420349,11.2575120925903,20.279182434082,20.4699993133545,21.3410568237305,95.8610534667969,0.422043353319168,2.9300000667572,5.71000003814697,10.1499996185303,20.4699993133545,30.3799991607666,35.4300003051758,37.7200012207031,41.1599998474121,364500,4306250,TRUE
"2312","serc",364750,4306250,250,26.5300006866455,0.887108325958252,0.887114107608795,3.36961984634399,0.676226735115051,13.5228776931763,16.0105495452881,14.4499998092651,16.8283920288086,74.6457061767578,0.358739614486694,0,0,1.86000001430511,14.4499998092651,28.3899993896484,34.1500015258789,36.7400016784668,40.660400390625,364750,4306250,TRUE
"2313","serc",365000,4306250,250,20.8800001144409,0.944782376289368,0.944791555404663,3.54004263877869,0.564590662717819,11.2642593383789,17.5369148254395,18.4949998855591,18.7567930221558,87.7298927307129,0.413034871220589,0.25,1.47000004351139,6.56500029563904,18.4949998855591,27.4450006484985,32.1700000762939,34.2100009918213,37.3188991546631,365000,4306250,TRUE
"2314","serc",365250,4306250,250,15.4200000762939,0.869077444076538,0.86908757686615,3.24856901168823,0.604617953300476,9.30960083007812,14.5271921157837,16.6100006103516,15.5712108612061,82.8129501342773,0.345803171396255,0,0,5.76999998092651,16.6100006103516,21.1900005340576,25.75,28.9500007629395,34.8600006103516,365250,4306250,TRUE
"2315","serc",365500,4306250,250,7.53000020980835,0.444664031267166,0.444671988487244,1.70412981510162,1,11.0060329437256,6.07826375961304,0,5.65341234207153,28.9918994903564,0.131649643182755,0,0,0,0,7.53000020980835,26.5300006866455,32.0099983215332,40.1300010681152,365500,4306250,TRUE
"2316","serc",365750,4306250,250,21.8899993896484,0.884780764579773,0.884788334369659,3.35541653633118,0.532010793685913,12.2812376022339,18.1599922180176,20.7600002288818,19.1817073822021,80.6641693115234,0.409377664327621,0,0,6.80999994277954,20.7600002288818,28.7000007629395,32.6100006103516,34.6599998474121,38.1199989318848,365750,4306250,TRUE
"2317","serc",366000,4306250,250,19.2299995422363,0.929950356483459,0.929963022470474,3.46318864822388,0.57192850112915,10.7874622344971,16.8519773483276,17.7349996566772,18.3682403564453,85.4206314086914,0.406756222248077,0,0.21000000089407,7.15000009536743,17.7349996566772,26.3800001144409,30.8550004959106,33.0149993896484,36.3449993133545,366000,4306250,TRUE
"2318","serc",366250,4306250,250,13.7799997329712,0.855260074138641,0.855266928672791,3.47644114494324,0.6034334897995,9.68671894073486,21.1972808837891,23.1000003814697,23.0055961608887,90.4263229370117,0.363901823759079,0,2.72000002861023,15.210000038147,23.1000003814697,28.9899997711182,33.6599998474121,35.560001373291,37.9599990844727,366250,4306250,TRUE
"2319","serc",366500,4306250,250,19.0300006866455,0.845482528209686,0.84548944234848,3.07931470870972,0.490175545215607,10.4326047897339,16.1901721954346,19.4599990844727,17.3306427001953,78.194221496582,0.424159616231918,0,0,5.84999990463257,19.4599990844727,24.8799991607666,27.6599998474121,29.0200004577637,32.4099998474121,366500,4306250,TRUE
"2320","serc",366750,4306250,250,19.3299999237061,0.892120778560638,0.892143130302429,3.1728982925415,0.613869845867157,10.2232894897461,13.4236612319946,13.5299997329712,14.4654579162598,76.2772674560547,0.383095353841782,0,0,2.95000004768372,13.5299997329712,22.2800006866455,27.1599998474121,29.2700004577637,31.8645000457764,366750,4306250,TRUE
"2321","serc",363000,4306000,250,15.2900004386902,0.738772600889206,0.738800704479218,2.61341893672943,0.795450925827026,9.36694860458374,9.42453742027283,7.12500009685755,10.057941198349,56.2127990722656,0.273332118988037,0,0,1,7.12500009685755,16.2900004386902,23.1950006484985,26.0649995803833,30.3999996185303,363000,4306000,TRUE
"2322","serc",363250,4306000,250,18.0950002670288,0.736601412296295,0.736611068248749,2.64095729589462,0.787983417510986,10.5728278160095,10.9347860813141,7.67500019073486,11.5117015838623,58.6857776641846,0.303097456693649,0,0.115000002086163,1.83500003814697,7.67500019073486,19.9300003051758,26.7799997329712,28.9200000762939,32.3199996948242,363250,4306000,TRUE
"2323","serc",363500,4306000,250,17.4549994468689,0.68188339471817,0.681903541088104,2.43457531929016,0.847357541322708,10.4100856781006,8.9372193813324,5.17000007629395,9.16749596595764,50.2447986602783,0.252623997628689,0,0,0,5.17000007629395,17.4549994468689,25.0799999237061,27.7980003356934,30.7950000762939,363500,4306000,TRUE
"2324","serc",363750,4306000,250,0,0.338335946202278,0.338353231549263,1.15504205226898,1,6.41444730758667,2.91055607795715,0,2.77739727497101,20.0642805099487,0.0947783254086971,0,0,0,0,0,14.8600006103516,19.4200000762939,24.5923500061035,363750,4306000,TRUE
"2325","serc",364000,4306000,250,18.9300003051758,0.84499217569828,0.845016926527023,3.0824813246727,0.570422120392323,10.6845083236694,15.3736281394958,16.4774997234344,16.0837204456329,75.3264617919922,0.400621272623539,0.0375000014901161,1.01499998569489,5.46750001981854,16.4774997234344,24.397500038147,28.5074996948242,30.6125001907349,34.477499961853,364000,4306000,TRUE
"2326","serc",364250,4306000,250,13.2350001335144,0.912367016077042,0.912381738424301,3.46470713615417,0.390729680657387,9.79594707489014,24.2825975418091,27.1750001907349,25.726375579834,94.2846069335938,0.5444615483284,1.6349999755621,7.23000001907349,18.7299995422363,27.1750001907349,31.9650001525879,35.0050010681152,36.6350002288818,39.1599998474121,364250,4306000,TRUE
"2327","serc",364500,4306000,250,16.5199999809265,0.948058426380157,0.948065400123596,3.55856502056122,0.4459198564291,9.76166820526123,21.4267158508301,23.5550003051758,22.7935457229614,97.2006034851074,0.503381431102753,3.81500005722046,6.13549995422363,13.2350001335144,23.5550003051758,29.7550001144409,33.1499996185303,34.9750003814697,37.9400005340576,364500,4306000,TRUE
"2328","serc",364750,4306000,250,18.5249996185303,0.943517774343491,0.943534433841705,3.59552013874054,0.679286748170853,10.8494720458984,16.5966787338257,14.4825005531311,17.6018314361572,93.8235969543457,0.367391020059586,1.26499998569489,3.68999993801117,7.44000005722046,14.4825005531311,25.9650001525879,32.2349996566772,34.8449993133545,39.0799999237061,364750,4306000,TRUE
"2329","serc",365000,4306000,250,23.7149996757507,0.878920629620552,0.878935918211937,3.31879413127899,0.658553674817085,12.3631529808044,15.1695365905762,14.8250002861023,15.9893798828125,75.9495124816895,0.347795613110065,0,0.257499996572733,2.34250006824732,14.8250002861023,26.0574998855591,31.8750004768372,34.3058748245239,38.4625005722046,365000,4306000,TRUE
"2330","serc",365250,4306000,250,13.3800001144409,0.86713171005249,0.867141962051392,3.14236855506897,0.515125051140785,8.0859649181366,15.7084903717041,18.085000038147,17.0092287063599,87.7177658081055,0.4189443141222,0,0.339999988675117,8.72000026702881,18.085000038147,22.1000003814697,25.2649993896484,26.8800001144409,29.8577003479004,365250,4306000,TRUE
"2331","serc",365500,4306000,250,22.4049997329712,0.588823854923248,0.588836520910263,2.20107471942902,0.998322904109955,12.5387382507324,10.0145974159241,0.0750000029802322,9.79809165000916,44.2410717010498,0.235775716602802,0,0,0,0.0750000029802322,22.4049997329712,27.7200002670288,31.5349998474121,37.5950012207031,365500,4306000,TRUE
"2332","serc",365750,4306000,250,15.664999961853,0.76154351234436,0.761558949947357,2.87107622623444,0.758517503738403,10.2984070777893,12.759081363678,10.4899997711182,13.3916938304901,65.9244289398193,0.293965816497803,0,0.850000023841858,4.43499994277954,10.4899997711182,20.1000003814697,27.3449993133545,31.1099996566772,36.3310012817383,365750,4306000,TRUE
"2333","serc",366000,4306000,250,19.235000371933,0.89739254117012,0.897417515516281,3.30198347568512,0.585172101855278,10.569566488266,15.8283023834229,16.5325000286102,16.9333989620209,81.5092697143555,0.3982804864645,0.0750000029802322,1.08500000834465,5.57250010967255,16.5325000286102,24.8075003623962,30.0500001907349,32.2425003051758,35.2128496170044,366000,4306000,TRUE
"2334","serc",366250,4306000,250,5.04999995231628,0.781229674816132,0.781247109174728,2.6009978055954,0.505160078406334,4.11561262607574,12.727662563324,13.8049998283386,13.7134222984314,89.8217239379883,0.45635287463665,0.106749996542931,4.12999993562698,11.1050000190735,13.8049998283386,16.1549997329712,17.8150005340576,18.6549997329712,20.6521501541138,366250,4306000,TRUE
"2335","serc",366500,4306000,250,10.4450001716614,0.909596979618073,0.909611314535141,3.14545202255249,0.411712974309921,7.05707955360413,16.9668121337891,18.7249994277954,18.5100860595703,90.2716293334961,0.533307835459709,0.109999999403954,2.72999988496304,12.585000038147,18.7249994277954,23.0299997329712,26.0549993515015,27.1899995803833,28.8999996185303,366500,4306000,TRUE
"2336","serc",366750,4306000,250,12.6187500953674,0.602877750992775,0.602926582098007,2.00895881652832,0.915305107831955,8.70413661003113,6.73357462882996,2.53999996185303,6.81919133663177,42.110315322876,0.237215869128704,0,0,0,2.53999996185303,12.6187500953674,20.6849994659424,22.7550001144409,25.3649997711182,366750,4306000,TRUE
"2337","serc",363000,4305750,250,20.9400005340576,0.910358548164368,0.910370707511902,3.25496745109558,0.614113688468933,10.5718832015991,13.5063724517822,13.7799997329712,14.7526302337646,75.625114440918,0.378223806619644,0,0.0900000035762787,2.14000010490417,13.7799997329712,23.0799999237061,27.5499992370605,29.4699993133545,32.2400016784668,363000,4305750,TRUE
"2338","serc",363250,4305750,250,20.5699996948242,0.883697986602783,0.883702576160431,3.31198978424072,0.551496565341949,10.5752763748169,16.2622089385986,19.0300006866455,17.8105945587158,80.4216461181641,0.383271455764771,0,0.209999993443489,4.88000011444092,19.0300006866455,25.4500007629395,28.9300003051758,30.7099990844727,34.189998626709,363250,4305750,TRUE
"2339","serc",363500,4305750,250,22.3199996948242,0.730466485023499,0.730473756790161,2.64240384101868,0.760741114616394,11.3797702789307,11.1868314743042,8.90999984741211,11.4952096939087,57.6030807495117,0.300398260354996,0,0,0,8.90999984741211,22.3199996948242,26.3799991607666,28.1700000762939,31.0100002288818,363500,4305750,TRUE
"2340","serc",363750,4305750,250,18.3899993896484,0.916144549846649,0.916152000427246,3.38049006462097,0.520479500293732,10.5670862197876,16.9573822021484,19.2000007629395,18.0492877960205,83.5050430297852,0.423511058092117,0,0.259999990463257,7.40000009536743,19.2000007629395,25.7900009155273,29.4799995422363,31.5799999237061,35.4500007629395,363750,4305750,TRUE
"2341","serc",364000,4305750,250,17.7800002098083,0.636639535427094,0.636652559041977,2.26454174518585,0.87989130616188,10.4631323814392,8.75677561759949,4.42000007629395,8.73719954490662,46.9630355834961,0.24879451841116,0,0,0,4.42000007629395,17.7800002098083,24.7550001144409,27.210000038147,30.8750009536743,364000,4305750,TRUE
"2342","serc",364250,4305750,250,23.6000003814697,0.787580907344818,0.787589550018311,2.96484208106995,0.72392213344574,11.8341464996338,12.8235263824463,11.9099998474121,13.3042650222778,65.9878158569336,0.297253727912903,0,0,0,11.9099998474121,23.6000003814697,29.1200008392334,31.1100006103516,34.310001373291,364250,4305750,TRUE
"2343","serc",364500,4305750,250,11.6700000762939,0.90997576713562,0.909983277320862,3.44416952133179,0.360208958387375,8.81117820739746,25.3705940246582,28.1700000762939,27.0869445800781,96.6378555297852,0.576211512088776,4.94000005722046,9.35000038146973,20.5400009155273,28.1700000762939,32.2099990844727,35.2900009155273,37.1300010681152,39.7999992370605,364500,4305750,TRUE
"2344","serc",364750,4305750,250,15.2200002670288,0.869494557380676,0.869502305984497,3.6087908744812,0.540025234222412,10.8022623062134,25.8868465423584,29.1900005340576,27.5194149017334,95.4859466552734,0.407923847436905,2.46000003814697,6.80999994277954,19.1800003051758,29.1900005340576,34.4000015258789,37.9599990844727,39.8600006103516,42.4599990844727,364750,4305750,TRUE
"2345","serc",365000,4305750,250,23.7449998855591,0.847265154123306,0.847276121377945,3.2454948425293,0.46546271443367,13.150083065033,19.9905824661255,24.5450000762939,20.7005376815796,78.4184761047363,0.43592344224453,0,0,6.73999989032745,24.5450000762939,30.4849996566772,34.0300006866455,35.9099998474121,39.1990489959717,365000,4305750,TRUE
