"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"828","teak",322860,4096920,60,3.89599990844727,0.426765859127045,0.426841884851456,1.49147176742554,1,5.91261148452759,3.00715851783752,0,3.03660297393799,27.8821258544922,0.0913363695144653,0,0,0,0,3.89599990844727,11.789999961853,16.7205009460449,25.2425003051758,322860,4096920,TRUE
"829","teak",320040,4096680,60,13.4407501220703,0.667701125144958,0.667788505554199,2.34189295768738,0.90968930721283,8.46304607391357,6.84251928329468,3.01149988174438,8.11465072631836,50.9579010009766,0.205197602510452,0,0,0,3.01149988174438,13.4407501220703,19.531400680542,22.1149501800537,26.2938594818115,320040,4096680,TRUE
"830","teak",320280,4096680,60,19.1270008087158,0.845306277275085,0.84535551071167,3.04075288772583,0.680218696594238,9.70510768890381,11.6970796585083,11.6684999465942,14.3484535217285,71.1609344482422,0.320564538240433,0,0,0.252000004053116,11.6684999465942,19.378999710083,25.3959007263184,28.1552505493164,32.2118682861328,320280,4096680,TRUE
"831","teak",320580,4096680,60,14.8315000534058,0.731547117233276,0.73163378238678,2.73505806922913,0.863846182823181,10.2285118103027,8.76779556274414,5.72200012207031,10.9165840148926,59.7813873291016,0.208627879619598,0,0,0,5.72200012207031,14.8315000534058,24.2098007202148,29.2110996246338,35.2250785827637,320580,4096680,TRUE
"832","teak",320820,4096680,60,13.6700000762939,0.667711675167084,0.667821168899536,2.2965772151947,0.974962294101715,8.79500865936279,6.82409477233887,0.779999971389771,8.12397861480713,49.2808418273926,0.219050958752632,0,0,0,0.779999971389771,13.6700000762939,20.3076000213623,23.0534000396729,26.8008804321289,320820,4096680,TRUE
"833","teak",321060,4096680,60,9.39099979400635,0.599948108196259,0.600059509277344,2.25715327262878,0.991677343845367,8.32676219940186,5.69300270080566,0.358000010251999,6.70181369781494,47.4163551330566,0.132349252700806,0,0,0,0.358000010251999,9.39099979400635,17.9810009002686,22.1231994628906,32.9162788391113,321060,4096680,TRUE
"834","teak",321300,4096680,60,0,0.333932101726532,0.334081083536148,1.18647384643555,1,6.49711418151855,2.93115258216858,0,2.43062210083008,19.8507995605469,0.0840739011764526,0,0,0,0,0,13.5579996109009,21.7894992828369,27.4739208221436,321300,4096680,TRUE
"835","teak",321600,4096680,60,17.0445003509521,0.757823765277863,0.757905662059784,2.91890263557434,0.81616473197937,10.2870445251465,10.2569818496704,8.64999961853027,13.4522008895874,65.5206909179688,0.217987835407257,0,0,0,8.64999961853027,17.0445003509521,24.9009990692139,29.4979991912842,37.4805183410645,321600,4096680,TRUE
"836","teak",321840,4096680,60,15.2957496643066,0.689367532730103,0.689463019371033,2.47820854187012,0.861886560916901,9.85462474822998,8.10874462127686,5.02650022506714,9.14790534973145,53.4893035888672,0.222804427146912,0,0,0,5.02650022506714,15.2957496643066,21.9356002807617,25.7329998016357,31.2974700927734,321840,4096680,TRUE
"837","teak",322080,4096680,60,24.3145008087158,0.76153689622879,0.761620461940765,2.89760541915894,0.693924844264984,12.3629264831543,13.489842414856,13.7440004348755,17.7708206176758,63.3633155822754,0.30041515827179,0,0,0,13.7440004348755,24.3145008087158,30.4069995880127,33.1529998779297,37.2368011474609,322080,4096680,TRUE
"838","teak",322320,4096680,60,20.5960006713867,0.773333191871643,0.773416578769684,3.00635933876038,0.824174702167511,13.1414489746094,11.886528968811,8.57499980926514,13.8514528274536,61.650260925293,0.24372623860836,0,0,0,8.57499980926514,20.5960006713867,31.4423999786377,36.6772003173828,41.7322006225586,322320,4096680,TRUE
"839","teak",322620,4096680,60,23.4862499237061,0.795644223690033,0.795702338218689,3.1099841594696,0.760351657867432,13.0770473480225,13.7857141494751,11.9399995803833,18.0970840454102,65.4026947021484,0.276693761348724,0,0,0,11.9399995803833,23.4862499237061,33.4953994750977,38.387149810791,45.2768287658691,322620,4096680,TRUE
"840","teak",322860,4096680,60,14.871000289917,0.7836794257164,0.783724069595337,2.86496710777283,0.821659326553345,10.0793704986572,9.1635684967041,6.90000009536743,11.218843460083,62.8569297790527,0.236845910549164,0,0,0,6.90000009536743,14.871000289917,24.2800006866455,28.5,35.6100006103516,322860,4096680,TRUE
"841","teak",320040,4096380,60,16.0109996795654,0.71193790435791,0.712016522884369,2.56713533401489,0.845372021198273,9.66355419158936,8.512864112854,5.69000005722046,10.5812358856201,55.471363067627,0.231340408325195,0,0,0,5.69000005722046,16.0109996795654,21.752799987793,25.1704006195068,32.2963981628418,320040,4096380,TRUE
"842","teak",320280,4096380,60,21.8549995422363,0.794460892677307,0.794497728347778,3.10801386833191,0.819521963596344,12.4614868164062,12.1652030944824,9.02299976348877,14.7972068786621,66.7848739624023,0.243328392505646,0,0,0,9.02299976348877,21.8549995422363,30.1919994354248,34.3758010864258,42.5212783813477,320280,4096380,TRUE
"843","teak",320580,4096380,60,13.1927499771118,0.633297801017761,0.633403062820435,2.28966093063354,0.886084616184235,8.5704927444458,7.05167627334595,4.23150014877319,8.12923145294189,50.793140411377,0.189836755394936,0,0,0,4.23150014877319,13.1927499771118,18.5979995727539,22.4521007537842,29.1768398284912,320580,4096380,TRUE
"844","teak",320820,4096380,60,12.423999786377,0.61481237411499,0.614965975284576,2.18137240409851,1,8.89363288879395,6.31538391113281,0,6.47050523757935,44.2945671081543,0.181926146149635,0,0,0,0,12.423999786377,20.4314002990723,23.3733997344971,28.5840702056885,320820,4096380,TRUE
"845","teak",321060,4096380,60,13.9530000686646,0.702776670455933,0.702838242053986,2.53730201721191,0.894533276557922,9.98230934143066,7.83177661895752,3.8989999294281,9.13571929931641,54.1966018676758,0.211847126483917,0,0,0,3.8989999294281,13.9530000686646,23.3257999420166,27.1072006225586,31.9846000671387,321060,4096380,TRUE
"846","teak",321300,4096380,60,15.1059999465942,0.687432944774628,0.687557339668274,2.46479082107544,0.834248781204224,9.11421585083008,8.09746265411377,5.97499990463257,10.4395723342896,55.1143379211426,0.224630028009415,0,0,0,5.97499990463257,15.1059999465942,20.6650009155273,23.9057998657227,28.7694797515869,321300,4096380,TRUE
"847","teak",321600,4096380,60,10.871000289917,0.627053022384644,0.627121865749359,2.21995830535889,0.990801990032196,7.95907306671143,5.94545412063599,0.31700000166893,6.91622114181519,47.8392105102539,0.172512009739876,0,0,0,0.31700000166893,10.871000289917,17.9444007873535,21.4755992889404,27.0198402404785,321600,4096380,TRUE
"848","teak",321840,4096380,60,14.7945003509521,0.703168511390686,0.703293919563293,2.66611289978027,0.851002335548401,9.35080242156982,8.46850776672363,6.59999990463257,10.0340929031372,59.5413055419922,0.191179975867271,0,0,0,6.59999990463257,14.7945003509521,21.3917999267578,25.0750999450684,33.2544097900391,321840,4096380,TRUE
"849","teak",322080,4096380,60,19.7140007019043,0.692549824714661,0.692667186260223,2.63684248924255,0.904323875904083,13.1703662872314,10.3871278762817,4.30600023269653,11.2908363342285,52.8293571472168,0.230794295668602,0,0,0,4.30600023269653,19.7140007019043,30.80419921875,34.8745994567871,39.882080078125,322080,4096380,TRUE
"850","teak",322320,4096380,60,11.9857501983643,0.704253792762756,0.70436155796051,2.58951616287231,0.899782299995422,8.93595790863037,7.10286998748779,3.95900011062622,8.1834192276001,56.4010009765625,0.179801285266876,0,0,0,3.95900011062622,11.9857501983643,20.7987003326416,25.1044998168945,31.2084903717041,322320,4096380,TRUE
"851","teak",322620,4096380,60,6.36100006103516,0.499530106782913,0.499663233757019,1.79474055767059,1,6.33293056488037,3.80547404289246,0,3.87313222885132,35.5352210998535,0.104825332760811,0,0,0,0,6.36100006103516,13.2715997695923,17.2171993255615,23.6228408813477,322620,4096380,TRUE
"852","teak",322860,4096380,60,0.442499995231628,0.376018911600113,0.376183301210403,1.12373328208923,1,3.40957856178284,1.59842765331268,0,1.64468491077423,21.7852401733398,0.0806065425276756,0,0,0,0,0.442499995231628,6.95429992675781,9.28419971466064,13.6226902008057,322860,4096380,TRUE
"853","teak",320040,4096140,60,20.0550003051758,0.780760884284973,0.780810534954071,3.04284310340881,0.79182231426239,11.800745010376,11.9419193267822,10.253999710083,14.6489381790161,65.7880325317383,0.242445975542068,0,0,0,10.253999710083,20.0550003051758,29.3124008178711,33.3660011291504,40.3950805664062,320040,4096140,TRUE
"854","teak",320280,4096140,60,18.9340000152588,0.680783212184906,0.680818796157837,2.66322898864746,0.901128232479095,12.5695238113403,10.4039163589478,4.94250011444092,10.8136615753174,52.8543357849121,0.208124116063118,0,0,0,4.94250011444092,18.9340000152588,29.3922996520996,35.4661483764648,45.725658416748,320280,4096140,TRUE
"855","teak",320580,4096140,60,19.4820003509521,0.63847553730011,0.638567507266998,2.48628377914429,0.993521332740784,13.8338346481323,10.3285675048828,0.317999988794327,10.6838932037354,47.4850921630859,0.210426360368729,0,0,0,0.317999988794327,19.4820003509521,32.5890007019043,37.9339981079102,43.8339996337891,320580,4096140,TRUE
"856","teak",320820,4096140,60,11.8092498779297,0.695164263248444,0.695262372493744,2.07248830795288,0.648794710636139,5.19752645492554,6.21277618408203,6.92049980163574,9.429274559021,55.5080871582031,0.315289318561554,0,0,0,6.92049980163574,11.8092498779297,14.0474996566772,15.0749998092651,16.6998500823975,320820,4096140,TRUE
"857","teak",321060,4096140,60,11.4029998779297,0.690460801124573,0.69055449962616,2.43755698204041,0.881825387477875,8.01694202423096,6.55444097518921,4.03200006484985,8.00815868377686,54.5459175109863,0.192105293273926,0,0,0,4.03200006484985,11.4029998779297,18.3638000488281,22.131799697876,27.4676990509033,321060,4096140,TRUE
"858","teak",321300,4096140,60,7.48649978637695,0.473940968513489,0.474098592996597,1.62280452251434,1,5.8325252532959,3.56945300102234,0,3.88694858551025,34.5512084960938,0.116424314677715,0,0,0,0,7.48649978637695,12.4976997375488,14.5898504257202,19.124490737915,321300,4096140,TRUE
"859","teak",321600,4096140,60,8.83475017547607,0.635276436805725,0.635406255722046,2.15765881538391,1,7.04958629608154,5.14286470413208,0,6.58522605895996,47.9685935974121,0.172371119260788,0,0,0,0,8.83475017547607,15.7095003128052,19.1112995147705,24.7307605743408,321600,4096140,TRUE
"860","teak",321840,4096140,60,13.4040002822876,0.596594452857971,0.596704363822937,2.21986484527588,1,10.3721323013306,7.13216590881348,0,6.93197917938232,42.9737815856934,0.172804638743401,0,0,0,0,13.4040002822876,23.5098991394043,28.8864994049072,36.1999893188477,321840,4096140,TRUE
"861","teak",322080,4096140,60,14.3819999694824,0.596622347831726,0.596723973751068,2.15840315818787,1,9.8735933303833,7.18618011474609,0,7.01098346710205,43.8416213989258,0.193026408553123,0,0,0,0,14.3819999694824,22.2320003509521,26.0224990844727,31.9759998321533,322080,4096140,TRUE
"862","teak",322320,4096140,60,24.0267505645752,0.793661057949066,0.793730437755585,3.0745894908905,0.69603031873703,12.0688352584839,14.1284618377686,14.6254997253418,18.0327301025391,68.5527801513672,0.293639421463013,0,0,0,14.6254997253418,24.0267505645752,30.2574996948242,33.664249420166,39.7622985839844,322320,4096140,TRUE
"863","teak",322620,4096140,60,16.1620006561279,0.72491455078125,0.724992632865906,2.79250001907349,0.876794993877411,11.363730430603,9.53163528442383,5.80000019073486,11.197021484375,58.6007804870605,0.202473357319832,0,0,0,5.80000019073486,16.1620006561279,27.0146007537842,32.0619010925293,38.9949989318848,322620,4096140,TRUE
"864","teak",322860,4096140,60,0.0810000002384186,0.313086211681366,0.313196331262589,1.01873278617859,1,4.39615678787231,1.78248798847198,0,1.53325164318085,16.4768180847168,0.0689283832907677,0,0,0,0,0.0810000002384186,7.09649991989136,13.7422504425049,21.6179504394531,322860,4096140,TRUE
"865","teak",320040,4098960,90,11.2229995727539,0.643610775470734,0.643646717071533,2.22393584251404,0.874893426895142,7.09165143966675,5.96600770950317,3.9614999294281,7.3796968460083,51.3112144470215,0.188410148024559,0,0,0,3.9614999294281,11.2229995727539,15.6358995437622,18.2858505249023,23.3869400024414,320040,4098960,TRUE
"866","teak",320310,4098960,90,27.242000579834,0.763057112693787,0.763067543506622,2.98484778404236,0.785788595676422,15.5262002944946,14.5357093811035,10.7065000534058,14.7722949981689,59.7017631530762,0.290824681520462,0,0,0,10.7065000534058,27.242000579834,37.2762985229492,41.532299041748,47.6049995422363,320310,4098960,TRUE
"867","teak",320580,4098960,90,15.0255002975464,0.65433806180954,0.654359817504883,2.55962204933167,0.902122795581818,10.7603979110718,8.50227451324463,4.89200019836426,9.57511234283447,53.37939453125,0.170110136270523,0,0,0,4.89200019836426,15.0255002975464,22.9164009094238,29.0039005279541,39.5377807617188,320580,4098960,TRUE
"868","teak",320850,4098960,90,23.4869995117188,0.698602378368378,0.698615789413452,2.73298716545105,0.874277472496033,14.0433835983276,11.9263286590576,6.28599977493286,12.2999830245972,54.3115844726562,0.238531351089478,0,0,0,6.28599977493286,23.4869995117188,32.4253005981445,37.0868492126465,44.9947891235352,320850,4098960,TRUE
"869","teak",321120,4098960,90,25.1000003814697,0.752559423446655,0.752584457397461,2.94385671615601,0.804329574108124,14.8760032653809,13.4972486495972,9.77999973297119,13.7266702651978,59.5373687744141,0.270042181015015,0,0,0,9.77999973297119,25.1000003814697,34.9063987731934,39.0074005126953,44.8810806274414,321120,4098960,TRUE
"870","teak",321390,4098960,90,19.3875007629395,0.723498165607452,0.723522901535034,2.82941007614136,0.840914070606232,12.3644599914551,10.8546581268311,7.94299983978271,11.5611562728882,58.2186164855957,0.217401877045631,0,0,0,7.94299983978271,19.3875007629395,28.1945991516113,33.0539016723633,41.3726615905762,321390,4098960,TRUE
"871","teak",321570,4098960,90,0.680000007152557,0.350138127803802,0.350223630666733,1.36942386627197,1,8.45400047302246,3.86633110046387,0,3.54364538192749,21.0549449920654,0.0774722695350647,0,0,0,0,0.680000007152557,18.7817993164062,24.9475994110107,37.7617988586426,321570,4098960,TRUE
"872","teak",321840,4098960,90,21.7897491455078,0.785700440406799,0.785781800746918,3.0305917263031,0.760626018047333,12.1188135147095,12.3612327575684,11.3254995346069,13.9766883850098,65.6918792724609,0.26126503944397,0,0,0,11.3254995346069,21.7897491455078,28.6746997833252,32.2766990661621,37.9672317504883,321840,4098960,TRUE
"873","teak",322110,4098960,90,19.617000579834,0.767562806606293,0.767612934112549,2.92607569694519,0.742047429084778,10.590859413147,11.536187171936,11.668999671936,14.2147092819214,66.7568740844727,0.255016624927521,0,0,0,11.668999671936,19.617000579834,25.459400177002,28.8330497741699,34.1738090515137,322110,4098960,TRUE
"874","teak",322380,4098960,90,10.0745000839233,0.558135151863098,0.55819433927536,2.04610896110535,1,9.07798957824707,5.89198398590088,0,5.44957065582275,39.1589889526367,0.150771111249924,0,0,0,0,10.0745000839233,21.3565998077393,25.7448997497559,32.0718803405762,322380,4098960,TRUE
"875","teak",322650,4098960,90,8.32499980926514,0.538666188716888,0.538736522197723,2.05693054199219,1,8.14654445648193,5.17155361175537,0,4.82812881469727,40.0835075378418,0.113620564341545,0,0,0,0,8.32499980926514,16.4083995819092,24.3277492523193,35.0811614990234,322650,4098960,TRUE
"876","teak",322920,4098960,90,12.2980003356934,0.599558591842651,0.599632203578949,2.2018723487854,1,9.20035552978516,6.52154111862183,0,6.36906862258911,44.5083427429199,0.165807515382767,0,0,0,0,12.2980003356934,20.326099395752,25.4059505462646,31.9734802246094,322920,4098960,TRUE
"877","teak",320040,4098690,90,0,0.207254111766815,0.207314774394035,0.754485130310059,1,3.92317962646484,1.28139066696167,0,1.21066415309906,12.319845199585,0.0336623415350914,0,0,0,0,0,4.9092001914978,10.7114000320435,19.42919921875,320040,4098690,TRUE
"878","teak",320310,4098690,90,0,0.105486884713173,0.105555862188339,0.332165420055389,1,1.68757307529449,0.305942177772522,0,0.277852356433868,3.94944310188293,0.0131520153954625,0,0,0,0,0,0,1.34130001068115,10.4654598236084,320310,4098690,TRUE
"879","teak",320580,4098690,90,22.431999206543,0.679517328739166,0.679540514945984,2.65663623809814,0.917849719524384,14.5722389221191,11.7119665145874,4.09700012207031,11.9472303390503,51.4237670898438,0.234840512275696,0,0,0,4.09700012207031,22.431999206543,33.9823989868164,39.3432006835938,45.1403198242188,320580,4098690,TRUE
"880","teak",320850,4098690,90,27.5779991149902,0.791347622871399,0.791358470916748,3.09579682350159,0.71146422624588,15.1571159362793,15.5728874206543,14.4265003204346,17.4606075286865,64.4646377563477,0.311463981866837,0,0,0,14.4265003204346,27.5779991149902,36.3240013122559,41.0129013061523,46.4101791381836,320850,4098690,TRUE
"881","teak",321120,4098690,90,12.5854997634888,0.510452449321747,0.510490357875824,1.99469637870789,1,9.86929225921631,6.45168733596802,0,5.97560167312622,37.674976348877,0.129630044102669,0,0,0,0,12.5854997634888,21.9745998382568,27.2099990844727,35.0718994140625,321120,4098690,TRUE
"882","teak",321390,4098690,90,15.2465000152588,0.654682219028473,0.654726803302765,2.49641418457031,0.933571815490723,10.8843336105347,8.25512218475342,3.00799989700317,8.94478702545166,50.8156471252441,0.182304725050926,0,0,0,3.00799989700317,15.2465000152588,24.4899997711182,29.0090007781982,37.0570983886719,321390,4098690,TRUE
"883","teak",321570,4098690,90,13.5389995574951,0.610047876834869,0.610122859477997,2.38571548461914,0.987798035144806,10.44287109375,7.31498432159424,0.609000027179718,6.60024929046631,43.6535453796387,0.146563500165939,0,0,0,0.609000027179718,13.5389995574951,23.9754009246826,28.9192008972168,38.5498809814453,321570,4098690,TRUE
"884","teak",321840,4098690,90,26.7355003356934,0.805677592754364,0.805698454380035,3.15102410316467,0.677044749259949,14.2029714584351,15.5280790328979,16.1299991607666,18.0498123168945,67.8537292480469,0.310903578996658,0,0,0,16.1299991607666,26.7355003356934,33.4192008972168,37.3356018066406,44.193660736084,321840,4098690,TRUE
"885","teak",322110,4098690,90,32.5369987487793,0.846790730953217,0.846812129020691,3.31259608268738,0.55145925283432,15.4420890808105,19.8473949432373,22.4230003356934,23.4731311798096,72.6703796386719,0.397019356489182,0,0,0.153999999165535,22.4230003356934,32.6910018920898,39.2294006347656,42.1769981384277,47.0550994873047,322110,4098690,TRUE
"886","teak",322380,4098690,90,22.8349990844727,0.79755562543869,0.797579646110535,3.11648845672607,0.743002951145172,12.8497219085693,13.4686069488525,12.7910003662109,15.6336469650269,67.1547241210938,0.270611554384232,0,0,0,12.7910003662109,22.8349990844727,30.4330005645752,35.1889991760254,42.8699989318848,322380,4098690,TRUE
"887","teak",322650,4098690,90,22.6322498321533,0.734545528888702,0.73457008600235,2.87337589263916,0.833806872367859,14.068549156189,12.2440366744995,8.30650043487549,12.4636535644531,57.7498893737793,0.244973823428154,0,0,0,8.30650043487549,22.6322498321533,31.8768997192383,37.2779998779297,44.814510345459,322650,4098690,TRUE
"888","teak",322920,4098690,90,20.1254997253418,0.781008362770081,0.78103905916214,2.90923428535461,0.765242159366608,11.2767601013184,11.2481908798218,9.73400020599365,13.7284908294678,64.062126159668,0.271276086568832,0,0,0,9.73400020599365,20.1254997253418,26.8941993713379,30.1860008239746,35.3171005249023,322920,4098690,TRUE
"889","teak",320040,4098420,90,0,NA,NA,NA,1,0.000889653339982033,1.45864833029918e-05,0,1.45864833029918e-05,0,0.000169610269949771,0,0,0,0,0,0,0,0,320040,4098420,TRUE
"890","teak",320310,4098420,90,0,0.161478042602539,0.161545008420944,0.5795578956604,1,5.40267753601074,1.6503369808197,0,1.29819047451019,8.54411888122559,0.0456562638282776,0,0,0,0,0,0,17.7490005493164,29.6546401977539,320310,4098420,TRUE
"891","teak",320580,4098420,90,14.7829999923706,0.671409904956818,0.671446859836578,2.35153341293335,0.799656510353088,7.80540323257446,7.69123888015747,6.64900016784668,10.3162755966187,55.2897796630859,0.231747582554817,0,0,0,6.64900016784668,14.7829999923706,18.068000793457,19.8973503112793,26.2698707580566,320580,4098420,TRUE
"892","teak",320850,4098420,90,0.112000003457069,0.321011036634445,0.32106339931488,1.16283738613129,1,5.75643444061279,2.40707802772522,0,2.36891031265259,19.943473815918,0.0643500536680222,0,0,0,0,0.112000003457069,10.4624004364014,16.0217990875244,26.3110599517822,320850,4098420,TRUE
"893","teak",321120,4098420,90,22.3430004119873,0.733185410499573,0.73320609331131,2.86720371246338,0.811313211917877,13.6052865982056,12.3056230545044,9.42000007629395,13.6658582687378,58.9827346801758,0.246487125754356,0,0,0,9.42000007629395,22.3430004119873,31.3495998382568,36.2737998962402,43.9536399841309,321120,4098420,TRUE
"894","teak",321390,4098420,90,18.1809997558594,0.716746032238007,0.71676242351532,2.803546667099,0.870219528675079,12.3061904907227,10.3408756256104,6.4850001335144,12.4272470474243,57.8600769042969,0.206945806741714,0,0,0,6.4850001335144,18.1809997558594,27.4090003967285,33.3419990539551,43.6440010070801,321390,4098420,TRUE
"895","teak",321570,4098420,90,17.5515003204346,0.698461472988129,0.698491811752319,2.7324743270874,0.909184575080872,12.933632850647,10.0292472839355,4.54050016403198,10.9880876541138,54.3977470397949,0.20059697329998,0,0,0,4.54050016403198,17.5515003204346,30.0459995269775,35.6821517944336,43.3152389526367,321570,4098420,TRUE
"896","teak",321840,4098420,90,8.8769998550415,0.624211013317108,0.624261021614075,2.32736778259277,0.903699159622192,6.93375873565674,5.55798292160034,4.00649976730347,6.75730895996094,54.1988525390625,0.133592516183853,0,0,0,4.00649976730347,8.8769998550415,14.3593997955322,20.6268501281738,28.1904792785645,321840,4098420,TRUE
"897","teak",322110,4098420,90,26.6177501678467,0.80878347158432,0.808798134326935,3.16356754302979,0.744641900062561,14.9872484207153,14.9511003494263,12.7604999542236,16.7841167449951,65.8011779785156,0.299195528030396,0,0,0,12.7604999542236,26.6177501678467,36.0485000610352,40.2270011901855,46.1268997192383,322110,4098420,TRUE
"898","teak",322380,4098420,90,14.753999710083,0.660363554954529,0.660410583019257,2.45776057243347,0.897723138332367,9.59801197052002,7.79580211639404,4.22700023651123,8.33908748626709,52.7918891906738,0.188627883791924,0,0,0,4.22700023651123,14.753999710083,21.2821998596191,25.0667991638184,31.2665195465088,322380,4098420,TRUE
"899","teak",322650,4098420,90,22.3802509307861,0.743508875370026,0.743508875370026,2.90862369537354,0.789479970932007,13.1872615814209,12.385196685791,10.5260000228882,14.4093637466431,61.2248458862305,0.247703924775124,0,0,0,10.5260000228882,22.3802509307861,30.3878993988037,34.3288993835449,41.0249214172363,322650,4098420,TRUE
"900","teak",322920,4098420,90,21.1412506103516,0.729535758495331,0.729550957679749,2.85387420654297,0.835007011890411,13.1621932983398,11.5790500640869,8.2480001449585,12.6394987106323,58.3653221130371,0.231627330183983,0,0,0,8.2480001449585,21.1412506103516,29.6525001525879,34.8160018920898,43.1742515563965,322920,4098420,TRUE
"901","teak",320040,4098150,90,15.746000289917,0.627647876739502,0.627679407596588,2.34175443649292,0.992951810359955,10.2930450439453,8.06537437438965,0.293999999761581,9.0288257598877,48.6481742858887,0.193353980779648,0,0,0,0.293999999761581,15.746000289917,22.6319999694824,26.4113998413086,33.7396011352539,320040,4098150,TRUE
"902","teak",320310,4098150,90,15.4977502822876,0.717466354370117,0.717507183551788,2.55438280105591,0.807740449905396,8.79202270507812,8.41770362854004,6.76100015640259,10.741156578064,57.7640037536621,0.239370509982109,0,0,0,6.76100015640259,15.4977502822876,20.7339992523193,23.8891506195068,28.2616596221924,320310,4098150,TRUE
"903","teak",320580,4098150,90,10.0550003051758,0.472546488046646,0.472607553005219,1.66197514533997,1,7.06429195404053,4.44227313995361,0,4.85331010818481,34.2597351074219,0.131935641169548,0,0,0,0,10.0550003051758,15.4399995803833,17.3059997558594,22.9425296783447,320580,4098150,TRUE
"904","teak",320850,4098150,90,21.5642509460449,0.717824578285217,0.717841446399689,2.807537317276,0.839028716087341,13.4408626556396,11.7203645706177,8.04100036621094,12.9700527191162,56.9869651794434,0.234627842903137,0,0,0,8.04100036621094,21.5642509460449,31.2810001373291,35.7910003662109,43.3346099853516,320850,4098150,TRUE
"905","teak",321120,4098150,90,17.0849990844727,0.703117847442627,0.703158378601074,2.67177867889404,0.884664416313171,11.3398122787476,9.32741546630859,5.15399980545044,10.1818695068359,55.5961532592773,0.208727702498436,0,0,0,5.15399980545044,17.0849990844727,26.0492000579834,30.3910007476807,37.1762008666992,321120,4098150,TRUE
"906","teak",321390,4098150,90,23.7679996490479,0.744293689727783,0.744330883026123,2.91087126731873,0.789225995540619,13.8992776870728,13.0237216949463,10.5249996185303,14.1925535202026,60.4859771728516,0.260813504457474,0,0,0,10.5249996185303,23.7679996490479,32.4080009460449,36.5660018920898,42.2750015258789,321390,4098150,TRUE
"907","teak",321570,4098150,90,4.90875005722046,0.461142480373383,0.461197257041931,1.64979183673859,1,7.12983703613281,3.85448718070984,0,3.51766490936279,30.7656059265137,0.107748501002789,0,0,0,0,4.90875005722046,14.5524997711182,21.6275005340576,31.1525001525879,321570,4098150,TRUE
"908","teak",321840,4098150,90,6.50600004196167,0.519528090953827,0.519577264785767,1.9084358215332,0.994653582572937,5.91410160064697,3.8015820980072,0.210500001907349,4.18912506103516,41.2046394348145,0.0965554714202881,0,0,0,0.210500001907349,6.50600004196167,10.8824996948242,14.6000003814697,27.2856998443604,321840,4098150,TRUE
"909","teak",322110,4098150,90,11.8297500610352,0.539169728755951,0.539236009120941,2.04519629478455,1,9.84431648254395,6.44738435745239,0,5.7541241645813,38.5475769042969,0.145280078053474,0,0,0,0,11.8297500610352,23.0685005187988,27.9356994628906,35.8213806152344,322110,4098150,TRUE
"910","teak",322380,4098150,90,15.8924999237061,0.679044485092163,0.679101407527924,2.58654189109802,0.887637197971344,10.5934228897095,8.70728492736816,5.06699991226196,9.54469394683838,54.1526069641113,0.193087577819824,0,0,0,5.06699991226196,15.8924999237061,23.6839008331299,28.1058006286621,35.4381790161133,322380,4098150,TRUE
"911","teak",322650,4098150,90,10.9005002975464,0.6022087931633,0.602251708507538,2.24438548088074,0.994848310947418,9.03756427764893,6.23131084442139,0.214000001549721,6.52872896194458,45.6659049987793,0.150007486343384,0,0,0,0.214000001549721,10.9005002975464,19.1772003173828,24.9193000793457,33.8114814758301,322650,4098150,TRUE
"912","teak",322920,4098150,90,26.8444995880127,0.833112239837646,0.833112239837646,3.25915431976318,0.702000021934509,13.6844339370728,15.7114582061768,14.8999996185303,19.6345291137695,69.9300842285156,0.314229160547256,0,0,0,14.8999996185303,26.8444995880127,35.5087013244629,39.4177017211914,46.2327003479004,322920,4098150,TRUE
"913","teak",320040,4097880,90,15.2517499923706,0.723583221435547,0.723611652851105,2.68003630638123,0.83995121717453,9.76500606536865,8.76913452148438,6.49749994277954,10.186146736145,58.8702201843262,0.216004505753517,0,0,0,6.49749994277954,15.2517499923706,23.1695003509521,26.8899993896484,32.4846496582031,320040,4097880,TRUE
"914","teak",320310,4097880,90,13.303750038147,0.645258069038391,0.645299255847931,2.36516833305359,0.926750302314758,9.06067562103271,7.14102697372437,2.86150002479553,8.4697093963623,50.4240074157715,0.182798579335213,0,0,0,2.86150002479553,13.303750038147,19.8642997741699,24.5620002746582,31.5130004882812,320310,4097880,TRUE
"915","teak",320580,4097880,90,16.4529991149902,0.656139969825745,0.65616500377655,2.41880536079407,0.79299932718277,8.59950160980225,8.75987148284912,8.25850009918213,11.6577768325806,56.0953521728516,0.21956767141819,0,0,0,8.25850009918213,16.4529991149902,19.7579002380371,21.8959999084473,29.842960357666,320580,4097880,TRUE
"916","teak",320850,4097880,90,10.5109996795654,0.531076312065125,0.531131327152252,1.84953474998474,1,7.2460789680481,4.93197298049927,0,5.33071136474609,38.9436988830566,0.151599079370499,0,0,0,0,10.5109996795654,16.1660003662109,18.3325996398926,22.17799949646,320850,4097880,TRUE
