"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"886","WREF",582390,5076630,90,22.1700000762939,0.891615629196167,0.891626119613647,3.45924758911133,0.697996258735657,14.1563739776611,16.488260269165,14.6199998855591,14.4439115524292,79.1659240722656,0.340596169233322,0,0,5.03000020980835,14.6199998855591,27.2000007629395,35.9099998474121,39.2599983215332,43.3300018310547,582390,5076630,TRUE
"887","WREF",582660,5076630,90,0,0.0102404495701194,0.0102817742154002,0.0385249070823193,1,0.26596674323082,0.0321410596370697,0,0.0325365774333477,0.0139739327132702,0.000758222711738199,0,0,0,0,0,0,0,0.920000016689301,582660,5076630,TRUE
"888","WREF",582930,5076630,90,9.81999969482422,0.674163818359375,0.674179911613464,2.56921601295471,0.942243874073029,6.74882125854492,5.65496253967285,2.60999989509583,4.2921929359436,55.6119918823242,0.125137478113174,0,0,0,2.60999989509583,9.81999969482422,14.9899997711182,17.8400001525879,31.7800006866455,582930,5076630,TRUE
"889","WREF",579960,5076360,90,26.5900001525879,0.945967316627502,0.94601184129715,3.6994948387146,0.620268404483795,15.2307205200195,19.214204788208,18.9599990844727,20.269718170166,82.4209747314453,0.384822845458984,0.360000014305115,1.19000005722046,4.69999980926514,18.9599990844727,31.2900009155273,39.523998260498,42.2700004577637,45.75,579960,5076360,TRUE
"890","WREF",580230,5076360,90,26.3799991607666,0.970917165279388,0.970917165279388,3.79825019836426,0.514999985694885,14.3740348815918,22.7180347442627,24.25,25.4328098297119,87.2671585083008,0.454360693693161,0,1.05999994277954,8.80000019073486,24.25,35.1800003051758,41.9700012207031,44.9000015258789,48.4900016784668,580230,5076360,TRUE
"891","WREF",580500,5076360,90,19.4099998474121,0.915493905544281,0.915493905544281,3.52478671073914,0.41765958070755,11.3645439147949,22.8337249755859,27.3700008392334,26.6236743927002,88.6589965820312,0.485823929309845,0,1.5,12.8800001144409,27.3700008392334,32.2900009155273,35.7099990844727,37.5400009155273,40.6199989318848,580500,5076360,TRUE
"892","WREF",580770,5076360,90,29.9200000762939,0.915412604808807,0.915416598320007,3.58094787597656,0.499699950218201,14.9878759384155,20.6504688262939,25.0100002288818,23.5443534851074,82.7303619384766,0.413092017173767,0,0.959999978542328,3.83999991416931,25.0100002288818,33.7599983215332,38.310001373291,40.6800003051758,44.5200004577637,580770,5076360,TRUE
"893","WREF",581040,5076360,90,31.8550004959106,0.960509985685349,0.960509985685349,3.75753712654114,0.474499985575676,15.5076689720154,23.7337627410889,26.2749996185303,27.9351177215576,89.6860580444336,0.47467528283596,0.700000002980232,1.87999999523163,6.46500015258789,26.2749996185303,38.3199996948242,44.1399993896484,46.5149993896484,49.0850009918213,581040,5076360,TRUE
"894","WREF",581310,5076360,90,20.1299991607666,0.920363485813141,0.920370876789093,3.58660197257996,0.661116778850555,11.9162445068359,16.3088321685791,16.6900005340576,18.9000072479248,91.881950378418,0.331143796443939,1.41999995708466,2.35999989509583,4.51999998092651,16.6900005340576,24.6499996185303,33.7599983215332,37.5699996948242,42.3800010681152,581310,5076360,TRUE
"895","WREF",581580,5076360,90,22.5300006866455,0.94626122713089,0.946268856525421,3.69441556930542,0.588994145393372,12.0174245834351,19.3398208618164,20.3899993896484,23.3497772216797,88.3694076538086,0.389837145805359,0.310000002384186,1.57000005245209,7.07999992370605,20.3899993896484,29.6100006103516,35.7999992370605,38.6100006103516,42.6500015258789,581580,5076360,TRUE
"896","WREF",581850,5076360,90,0.379999995231628,0.344570964574814,0.344589740037918,1.34714579582214,1,8.14742469787598,5.03164196014404,0,2.2598352432251,20.402681350708,0.100895166397095,0,0,0,0,0.379999995231628,27.3700008392334,34.3160018920898,40.7799987792969,581850,5076360,TRUE
"897","WREF",582120,5076360,90,18,0.916857182979584,0.916862428188324,3.58623671531677,0.528917372226715,12.5637884140015,21.2090549468994,23.5400009155273,23.3501625061035,86.1425857543945,0.424435764551163,0,0.490000009536743,12.6300001144409,23.5400009155273,30.6299991607666,35.8899993896484,38.310001373291,42.7799987792969,582120,5076360,TRUE
"898","WREF",582390,5076360,90,14.8999996185303,0.797087252140045,0.797108769416809,3.01858162879944,0.810970067977905,9.32468605041504,9.49495220184326,8.34000015258789,7.96539211273193,69.712158203125,0.215207427740097,0,0,0.449999988079071,8.34000015258789,15.3500003814697,21.4699993133545,26.2900009155273,33.6100006103516,582390,5076360,TRUE
"899","WREF",582660,5076360,90,18.3199996948242,0.691003143787384,0.691031992435455,2.47862577438354,0.952104091644287,9.47260475158691,8.7987174987793,1.73000001907349,5.54788684844971,49.2744827270508,0.243596822023392,0,0,0,1.73000001907349,18.3199996948242,24.1900005340576,27.3199996948242,31.25,582660,5076360,TRUE
"900","WREF",582930,5076360,90,14.960000038147,0.898228049278259,0.898228049278259,3.51388883590698,0.820800006389618,12.8594856262207,13.2966775894165,8.96000003814697,15.262677192688,87.3529663085938,0.265933573246002,0.330000013113022,1.54999995231628,3.97000002861023,8.96000003814697,18.9300003051758,34.5299987792969,38.7599983215332,44.8499984741211,582930,5076360,TRUE
"901","WREF",579960,5076090,90,36.3400001525879,0.927215337753296,0.927215337753296,3.62728762626648,0.5067999958992,17.2795696258545,23.4508304595947,24.6599998474121,27.1211071014404,88.7040557861328,0.46901661157608,1.19000005722046,1.78799998760223,5.13000011444092,24.6599998474121,41.4700012207031,46.5900001525879,48.3699989318848,49.5999984741211,579960,5076090,TRUE
"902","WREF",580230,5076090,90,29.1900005340576,0.957113862037659,0.957113862037659,3.74425148963928,0.483799993991852,15.8931913375854,23.2566928863525,25.8099994659424,24.1620311737061,84.6452713012695,0.465133845806122,0,0.25,7.40000009536743,25.8099994659424,36.5900001525879,43.2099990844727,46.1100006103516,49.1199989318848,580230,5076090,TRUE
"903","WREF",580500,5076090,90,27.5900001525879,0.894819319248199,0.894824862480164,3.4236261844635,0.43788143992424,12.9600696563721,20.4491882324219,25.7900009155273,24.061840057373,81.5898132324219,0.445710301399231,0,0.600000023841858,4.28999996185303,25.7900009155273,31.8799991607666,35.4000015258789,37.2200012207031,40.4500007629395,580500,5076090,TRUE
"904","WREF",580770,5076090,90,30.9799995422363,0.884392857551575,0.88439816236496,3.45925521850586,0.432859718799591,14.5742444992065,21.915599822998,28.3400001525879,25.5674018859863,83.9628753662109,0.438575148582458,0.769999980926514,1.42999994754791,3.69000005722046,28.3400001525879,34.6699981689453,38.5200004577637,40.6100006103516,44.1500015258789,580770,5076090,TRUE
"905","WREF",581040,5076090,90,27.4949998855591,0.929146409034729,0.929191738367081,3.62270760536194,0.53312523663044,13.8455238342285,21.2249708175659,23.1099996566772,25.1507167816162,88.3459892272949,0.429508090019226,0.959999978542328,1.75499999523163,6.25,23.1099996566772,33.7450008392334,38.0450000762939,40.2800006866455,44.3403015136719,581040,5076090,TRUE
"906","WREF",581310,5076090,90,23.8600006103516,0.892792761325836,0.892801940441132,3.46749043464661,0.50730299949646,12.2568531036377,20.1019191741943,23.9500007629395,22.835994720459,83.7814636230469,0.413534671068192,0.620000004768372,1.3400000333786,5.8899998664856,23.9500007629395,29.75,33.9199981689453,36.2000007629395,40.310001373291,581310,5076090,TRUE
"907","WREF",581580,5076090,90,30.9599990844727,0.942328631877899,0.942328631877899,3.68641138076782,0.524200022220612,15.4874477386475,21.2273025512695,23.7900009155273,24.738130569458,88.4199447631836,0.42454606294632,0.759999990463257,1.73000001907349,4.59999990463257,23.7900009155273,35.560001373291,40.689998626709,43.189998626709,46.9599990844727,581580,5076090,TRUE
"908","WREF",581850,5076090,90,20.2900009155273,0.903697311878204,0.90370762348175,3.51559114456177,0.700327038764954,11.5145769119263,14.8588762283325,14.6599998474121,16.6160182952881,85.9312515258789,0.30373826622963,0.819999992847443,1.55999994277954,3.77999997138977,14.6599998474121,24.0699996948242,30.0599994659424,32.9900016784668,38.0900001525879,581850,5076090,TRUE
"909","WREF",582120,5076090,90,7.53000020980835,0.767107784748077,0.767116487026215,2.98922777175903,0.805442750453949,7.13885545730591,9.62405204772949,9.57999992370605,10.7175064086914,86.9461669921875,0.195451900362968,0,0.540000021457672,5.44000005722046,9.57999992370605,12.9700002670288,15.8199996948242,17.8700008392334,37.5863990783691,582120,5076090,TRUE
"910","WREF",582390,5076090,90,26.2600002288818,0.903535008430481,0.903540790081024,3.52814316749573,0.452256232500076,13.8751468658447,22.7126693725586,27.1900005340576,25.2348327636719,85.8657760620117,0.457547724246979,0,0.389999985694885,7.55000019073486,27.1900005340576,33.810001373291,37.6300010681152,39.6399993896484,42.9500007629395,582390,5076090,TRUE
"911","WREF",582660,5076090,90,35.4199981689453,0.904338896274567,0.904338896274567,3.53779458999634,0.345800012350082,18.9475803375244,25.9351196289062,32.7099990844727,24.527702331543,81.6218032836914,0.518702387809753,0,0,5.19999980926514,32.7099990844727,40.6199989318848,44.4900016784668,46.3699989318848,48.9000015258789,582660,5076090,TRUE
"912","WREF",582930,5076090,90,23.7700004577637,0.902057647705078,0.902066648006439,3.49189329147339,0.687643229961395,13.8457670211792,15.6020231246948,14.9899997711182,14.9954605102539,78.7000732421875,0.325109899044037,0,0,2.89000010490417,14.9899997711182,26.6599998474121,33.4500007629395,36.7599983215332,41.3619995117188,582930,5076090,TRUE
"913","WREF",579960,5075820,90,29.0699996948242,0.942963719367981,0.942963719367981,3.68889594078064,0.28999999165535,15.6681575775146,30.1530952453613,35.5,32.5309410095215,90.3654479980469,0.60306191444397,0.479999989271164,2.15000009536743,15.1400003433228,35.5,44.2099990844727,47.2999992370605,48.6100006103516,49.6599998474121,579960,5075820,TRUE
"914","WREF",580230,5075820,90,28.0400009155273,0.980913579463959,0.980913579463959,3.83735656738281,0.506200015544891,14.7878494262695,23.5874805450439,24.6900005340576,26.081356048584,89.2776184082031,0.471749633550644,0,1.62999999523163,9.23999977111816,24.6900005340576,37.2799987792969,43.689998626709,46.5200004577637,49.2299995422363,580230,5075820,TRUE
"915","WREF",580500,5075820,90,34.3199996948242,0.910307824611664,0.910307824611664,3.56114506721497,0.357400000095367,15.832275390625,24.5159912109375,32.1300010681152,29.0792903900146,83.7805328369141,0.490319818258286,0,0.709999978542328,4.94999980926514,32.1300010681152,39.2700004577637,42.9000015258789,44.810001373291,47.9099998474121,580500,5075820,TRUE
"916","WREF",580770,5075820,90,22.1700000762939,0.920259892940521,0.920264601707458,3.59714674949646,0.459670960903168,12.3126726150513,22.783784866333,26.9300003051758,27.173755645752,86.1966094970703,0.457138538360596,0.159999996423721,1.16999995708466,11.3000001907349,26.9300003051758,33.4700012207031,37.7000007629395,39.9000015258789,43.1199989318848,580770,5075820,TRUE
"917","WREF",581040,5075820,90,16.7900009155273,0.912486165761948,0.912537217140198,3.45761787891388,0.486458450555801,10.451024055481,19.491250038147,22.7150001525879,22.9655923843384,86.4725761413574,0.440689191222191,0.224999997764826,1.25499999523163,10.875,22.7150001525879,27.664999961853,31.6649990081787,33.8649997711182,38.5039005279541,581040,5075820,TRUE
"918","WREF",581310,5075820,90,27.4300003051758,0.902597844600677,0.902604579925537,3.52266764640808,0.479612439870834,13.1566667556763,20.9551315307617,25.7800006866455,24.7965183258057,85.2671966552734,0.422994196414948,0.300000011920929,1.27999997138977,4.63000011444092,25.7800006866455,32.060001373291,36.1300010681152,38.5099983215332,43,581310,5075820,TRUE
"919","WREF",581580,5075820,90,26.1200008392334,0.931107342243195,0.931107342243195,3.64251327514648,0.56360000371933,13.631872177124,19.4779891967773,21.8199996948242,22.1813220977783,85.033332824707,0.389559775590897,0,1.03999996185303,4.80999994277954,21.8199996948242,30.9300003051758,36.3400001525879,39.0699996948242,43.810001373291,581580,5075820,TRUE
"920","WREF",581850,5075820,90,26.5,0.944990038871765,0.944998145103455,3.6966655254364,0.487497508525848,12.8877830505371,21.9571838378906,25.6200008392334,26.429967880249,88.7793350219727,0.439231544733047,0.639999985694885,1.73000001907349,6.92000007629395,25.6200008392334,33.4199981689453,38.2700004577637,40.7200012207031,44.7467994689941,581850,5075820,TRUE
"921","WREF",582120,5075820,90,7.09000015258789,0.75808447599411,0.75809383392334,2.90952301025391,0.787421941757202,5.10816478729248,9.39846038818359,9.86999988555908,11.5238885879517,86.7639923095703,0.20242215692997,0,0.990000009536743,5.94000005722046,9.86999988555908,13.0299997329712,15.5200004577637,17.0200004577637,23.9561004638672,582120,5075820,TRUE
"922","WREF",582390,5075820,90,20.1000003814697,0.94977331161499,0.949778139591217,3.71365261077881,0.566933870315552,13.4504489898682,21.1369037628174,21.6100006103516,22.9649295806885,88.0810012817383,0.42358523607254,0,1.22000002861023,11.5799999237061,21.6100006103516,31.6800003051758,38.0999984741211,40.8899993896484,44.8199996948242,582390,5075820,TRUE
"923","WREF",582660,5075820,90,0,0.218427643179893,0.218462377786636,0.760385513305664,1,2.12359666824341,0.914781630039215,0,0.501955032348633,13.8946495056152,0.0281644593924284,0,0,0,0,0,3.80100011825562,6.07049989700317,15.5100002288818,582660,5075820,TRUE
"924","WREF",582930,5075820,90,15.7799997329712,0.925310969352722,0.925320088863373,3.43849682807922,0.657907545566559,10.2074422836304,14.3274593353271,14.0600004196167,15.7896575927734,86.6051025390625,0.348600000143051,0,0.699999988079071,6.1100001335144,14.0600004196167,21.8899993896484,27.5100002288818,30.0799999237061,34.2900009155273,582930,5075820,TRUE
"925","WREF",579960,5075550,90,20.8125,0.945365130901337,0.945409834384918,3.69714069366455,0.474063694477081,12.9270963668823,23.5760879516602,26.2600002288818,26.2879333496094,88.3078460693359,0.472182810306549,0,1.18499994277954,13.7775001525879,26.2600002288818,34.5900001525879,39.2099990844727,41.689998626709,46.0154991149902,579960,5075550,TRUE
"926","WREF",580230,5075550,90,30.2299995422363,0.978505194187164,0.978505194187164,3.82793498039246,0.505800008773804,15.394326210022,23.4404792785645,24.7099990844727,26.2153568267822,88.6848602294922,0.468809574842453,0,1.50999999046326,7.48999977111816,24.7099990844727,37.7200012207031,44.2299995422363,46.7999992370605,49.2900009155273,580230,5075550,TRUE
"927","WREF",580500,5075550,90,13.5500001907349,0.902058482170105,0.902066469192505,3.47959113121033,0.460920989513397,9.40104579925537,22.4038581848145,25.5200004577637,26.1970176696777,91.0023498535156,0.473254293203354,0.159999996423721,2.72000002861023,16.5100002288818,25.5200004577637,30.0599994659424,33.6800003051758,35.8699989318848,39.8199996948242,580500,5075550,TRUE
"928","WREF",580770,5075550,90,25.8199996948242,0.891213893890381,0.89122462272644,3.45455479621887,0.51699835062027,13.1481609344482,18.9596195220947,23.2999992370605,21.2415180206299,82.0773010253906,0.393026947975159,0,0.870000004768372,3.82999992370605,23.2999992370605,29.6499996185303,33.9099998474121,36.1199989318848,39.7700004577637,580770,5075550,TRUE
"929","WREF",581040,5075550,90,20.8699998855591,0.92534014582634,0.925392955541611,3.52969074249268,0.579057365655899,12.1151175498962,17.8694143295288,19.272500038147,20.434850692749,83.4962768554688,0.392351865768433,0,0.645000010728836,6.9449999332428,19.272500038147,27.8149995803833,33.1324996948242,35.5737495422363,39.273250579834,581040,5075550,TRUE
"930","WREF",581310,5075550,90,25.4599990844727,0.911737680435181,0.911745846271515,3.52173018455505,0.534566104412079,13.0261564254761,18.6985187530518,22.1499996185303,21.3607368469238,84.7612838745117,0.392908573150635,0.610000014305115,1.36000001430511,4.03999996185303,22.1499996185303,29.5,33.9099998474121,36.2099990844727,40.1699981689453,581310,5075550,TRUE
"931","WREF",581580,5075550,90,26.1499996185303,0.905451536178589,0.905462443828583,3.46924638748169,0.528072834014893,12.9309053421021,18.1980686187744,21.7700004577637,21.397575378418,84.0293960571289,0.3944953083992,0.649999976158142,1.35000002384186,3.57999992370605,21.7700004577637,29.7299995422363,33.8699989318848,35.939998626709,39.439998626709,581580,5075550,TRUE
"932","WREF",581850,5075550,90,16.4400005340576,0.915405035018921,0.915411829948425,3.49518132209778,0.491652011871338,10.0886287689209,20.033031463623,23.1399993896484,23.3820171356201,89.9687881469727,0.440092951059341,0.0700000002980232,1.97000002861023,11.6899995803833,23.1399993896484,28.1299991607666,31.8099994659424,33.8600006103516,37.5999984741211,581850,5075550,TRUE
"933","WREF",582120,5075550,90,7.11999988555908,0.811134219169617,0.811142921447754,3.16374540328979,0.794819891452789,8.76763248443604,11.2778968811035,10.1400003433228,14.122875213623,87.8897018432617,0.228205114603043,0,1.37999999523163,6.42000007629395,10.1400003433228,13.539999961853,20.2600002288818,33.1699981689453,40.6300010681152,582120,5075550,TRUE
"934","WREF",582390,5075550,90,17.8299999237061,0.842770338058472,0.842781901359558,3.09447026252747,0.711342811584473,10.2043323516846,11.288872718811,11.3500003814697,8.87062835693359,68.7417449951172,0.287102550268173,0,0,1.30999994277954,11.3500003814697,19.1399993896484,24.3500003814697,27.1700000762939,32.0699996948242,582390,5075550,TRUE
"935","WREF",582660,5075550,90,15.710000038147,0.827722012996674,0.827738106250763,3.13100004196167,0.726382911205292,9.16176223754883,11.428861618042,12.0200004577637,10.7288208007812,79.3969955444336,0.260160744190216,0,0,3.13000011444092,12.0200004577637,18.8400001525879,22,23.4500007629395,25.8799991607666,582660,5075550,TRUE
"936","WREF",582930,5075550,90,13.9099998474121,0.879276871681213,0.8792884349823,3.37957143783569,0.751552820205688,10.6541194915771,12.4803495407104,11.6000003814697,14.7635879516602,80.5736999511719,0.267302423715591,0,0,3.77999997138977,11.6000003814697,17.6900005340576,27.4200000762939,34.3899993896484,40.75,582930,5075550,TRUE
"937","WREF",579960,5075280,90,27.3999996185303,0.953864991664886,0.953883767127991,3.73123359680176,0.43717485666275,14.9602479934692,24.9963436126709,28.1299991607666,26.8406238555908,86.8387908935547,0.500126957893372,0,0.737999975681305,11.0249996185303,28.1299991607666,38.4249992370605,43.25,45.1399993896484,48.0681991577148,579960,5075280,TRUE
"938","WREF",580230,5075280,90,22.8400001525879,0.97752171754837,0.97752171754837,3.82408738136292,0.459199994802475,13.5109548568726,25.0075263977051,27.0400009155273,28.3094654083252,89.9151458740234,0.500150501728058,0.0700000002980232,1.95000004768372,13.8699998855591,27.0400009155273,36.7099990844727,42.9500007629395,45.8899993896484,49.0499992370605,580230,5075280,TRUE
"939","WREF",580500,5075280,90,18.9899997711182,0.926423788070679,0.926429748535156,3.54191851615906,0.589289605617523,10.5499963760376,17.0019092559814,18.7900009155273,19.7259922027588,88.1198425292969,0.371626436710358,0,1.50999999046326,6.69000005722046,18.7900009155273,25.6800003051758,30.2600002288818,32.7799987792969,37.2799987792969,580500,5075280,TRUE
"940","WREF",580770,5075280,90,9.96000003814697,0.853908717632294,0.853915572166443,3.24733638763428,0.834485828876495,10.8038682937622,10.7372341156006,7.42000007629395,12.6838035583496,82.1384811401367,0.239510029554367,0,0.649999976158142,3.34999990463257,7.42000007629395,13.3100004196167,28.9799995422363,32.5299987792969,36.939998626709,580770,5075280,TRUE
"941","WREF",581040,5075280,90,19.6999998092651,0.923097550868988,0.92314139008522,3.48700571060181,0.551440954208374,10.9476652145386,17.6287536621094,19.7150001525879,20.9008274078369,85.0666351318359,0.401599109172821,0.0649999976158142,0.844999983906746,7.14000010490417,19.7150001525879,26.8399991989136,31.0500001907349,33.2800006866455,37.5749988555908,581040,5075280,TRUE
"942","WREF",581310,5075280,90,17.1499996185303,0.909123480319977,0.909132361412048,3.38297653198242,0.552892744541168,10.5983867645264,16.1353187561035,18.4699993133545,17.8634185791016,84.437370300293,0.390591114759445,0.100000001490116,1.13999998569489,6.90999984741211,18.4699993133545,24.0599994659424,27.8999996185303,30.0200004577637,33.5200004577637,581310,5075280,TRUE
"943","WREF",581580,5075280,90,26.0499992370605,0.943635225296021,0.943635225296021,3.6915225982666,0.529600024223328,13.1468162536621,20.5543804168701,23.5200004577637,24.8446445465088,87.5401611328125,0.41108763217926,0.370000004768372,1.42999994754791,6.48000001907349,23.5200004577637,32.5299987792969,37.4799995422363,39.9599990844727,44.4300003051758,581580,5075280,TRUE
"944","WREF",581850,5075280,90,22.5200004577637,0.905511438846588,0.905517816543579,3.54204416275024,0.436374545097351,11.876540184021,23.0365619659424,28.1700000762939,27.6235942840576,88.1708145141602,0.460915595293045,0,1.25,10.8599996566772,28.1700000762939,33.3800010681152,36.9099998474121,38.8600006103516,42.2700004577637,581850,5075280,TRUE
"945","WREF",582120,5075280,90,7.92999982833862,0.842484831809998,0.842493653297424,3.22761845588684,0.758837580680847,7.43054723739624,11.7481536865234,11.1199998855591,14.4919500350952,90.099609375,0.254785388708115,0,2.03999996185303,6.92000007629395,11.1199998855591,14.8500003814697,22.5499992370605,28.2900009155273,34.4799995422363,582120,5075280,TRUE
"946","WREF",582390,5075280,90,6.38000011444092,0.753325581550598,0.753334164619446,2.8773365020752,0.752084255218506,3.78686594963074,10.575156211853,11.3000001907349,13.1919050216675,92.7036056518555,0.232013091444969,0.349999994039536,3.25,7.57999992370605,11.3000001907349,13.960000038147,16.4899997711182,17.7199993133545,19.5499992370605,582390,5075280,TRUE
"947","WREF",582660,5075280,90,6.19000005722046,0.805277526378632,0.805289566516876,2.89000940322876,0.558717906475067,4.1119213104248,14.3837060928345,15.9700002670288,17.249662399292,91.6497650146484,0.397449761629105,0,3.84999990463257,12.1199998855591,15.9700002670288,18.3099994659424,20.1499996185303,21.4500007629395,24.4500007629395,582660,5075280,TRUE
"948","WREF",582930,5075280,90,8.25,0.77136242389679,0.771373271942139,2.90290188789368,0.752146661281586,6.00613307952881,9.70291042327881,10.6800003051758,10.9576330184937,85.3929977416992,0.225177779793739,0,0.629999995231628,5.53000020980835,10.6800003051758,13.7799997329712,16.2000007629395,17.4799995422363,21.0799999237061,582930,5075280,TRUE
"949","WREF",579960,5075010,90,23.3887500762939,0.917970985174179,0.918186247348785,3.49202656745911,0.637731790542603,13.161883354187,16.9292950630188,16.2475004196167,19.2230319976807,80.8882598876953,0.37742592394352,0.425000011920929,0.939999997615814,4.54124999046326,16.2475004196167,27.9299993515015,35.3895015716553,38.5645008087158,42.5525512695312,579960,5075010,TRUE
"950","WREF",580230,5075010,90,23.1650009155273,0.970038414001465,0.970038414001465,3.79481256008148,0.521699994802475,13.0679469108582,22.575888633728,23.914999961853,25.9999523162842,88.8347244262695,0.451517790555954,0,1.46499997377396,10.6400003433228,23.914999961853,33.8050003051758,40.4100017547607,43.6900005340576,48.3699989318848,580230,5075010,TRUE
"951","WREF",580500,5075010,90,16.375,0.937927901744843,0.937937051057816,3.60058128833771,0.514858976006508,10.5490045547485,20.8181028366089,22.5200004577637,24.0394506454468,89.7160797119141,0.448443278670311,0,2.31000006198883,12.75,22.5200004577637,29.125,34.625,37.6550006866455,41.7650012969971,580500,5075010,TRUE
"952","WREF",580770,5075010,90,20.2400007247925,0.916226804256439,0.916239202022552,3.56533813476562,0.607526153326035,11.5655975341797,17.6697845458984,19.2350006103516,19.9307880401611,85.8913269042969,0.360580712556839,0.115000002086163,0.969999983906746,6.48000001907349,19.2350006103516,26.7200002670288,32.2450008392334,35.1399993896484,39.8950004577637,580770,5075010,TRUE
"953","WREF",581040,5075010,90,18.9318747520447,0.919490575790405,0.919578164815903,3.57175040245056,0.545689433813095,12.0475740432739,20.3242888450623,22.1174998283386,22.7254037857056,86.4525260925293,0.417407058179379,0,1.03749997913837,10.4362502098083,22.1174998283386,29.368124961853,34.750750541687,38.5716247558594,44.1040258407593,581040,5075010,TRUE
"954","WREF",581310,5075010,90,14.6099996566772,0.919005811214447,0.919023752212524,3.5565938949585,0.442567586898804,10.190526008606,23.8330783843994,26.6850004196167,27.6766633987427,90.8581886291504,0.497614324092865,0,2.84500002861023,17.7049999237061,26.6850004196167,32.3149995803833,36.3900012969971,38.5599994659424,42.1400012969971,581310,5075010,TRUE
"955","WREF",581580,5075010,90,13.6699995994568,0.912797182798386,0.912812083959579,3.53859603404999,0.430029317736626,8.98837900161743,25.5266885757446,27.585000038147,29.6854438781738,92.8086433410645,0.527368187904358,0,9.67000007629395,19.7600002288818,27.585000038147,33.4299993515015,37.5349998474121,39.9249992370605,43.3799991607666,581580,5075010,TRUE
"956","WREF",581850,5075010,90,23.2299995422363,0.944643497467041,0.944643497467041,3.69546711444855,0.401399999856949,14.5138778686523,26.4382648468018,29.9299993515015,27.6287803649902,88.3990325927734,0.528765305876732,0.5,2.66499994695187,14.7249999046326,29.9299993515015,37.9549999237061,43.2400016784668,45.5949993133545,48.7950000762939,581850,5075010,TRUE
"957","WREF",582120,5075010,90,15.9099998474121,0.934975922107697,0.934975922107697,3.65764737129211,0.431500002741814,10.5852098464966,25.6563158035278,28.4249992370605,29.5822706222534,92.5137557983398,0.513126313686371,0.319999992847443,5.30999994277954,18.4849996566772,28.4249992370605,34.3950004577637,39.0900001525879,41.9349994659424,46.3099994659424,582120,5075010,TRUE
"958","WREF",582390,5075010,90,30.5350008010864,0.894225925207138,0.894238382577896,3.49334990978241,0.504749998450279,14.7837171554565,20.1469058990479,24.6350002288818,24.2601947784424,84.5003890991211,0.405106708407402,0.386999994516373,1.19499999284744,3.99499988555908,24.6350002288818,34.5300006866455,38.5100002288818,40.5349998474121,43.8616008758545,582390,5075010,TRUE
"959","WREF",582660,5075010,90,21.4200000762939,0.928577482700348,0.928577482700348,3.63261640071869,0.479399994015694,11.3598971366882,22.6249771118164,26.0299997329712,27.0363426208496,87.2707862854004,0.452499538660049,0,1.09499999880791,11.2399997711182,26.0299997329712,32.6599998474121,37.6199989318848,40.2849998474121,44.9950008392334,582660,5075010,TRUE
"960","WREF",582930,5075010,90,30.0999994277954,0.90729084610939,0.90729084610939,3.54934275150299,0.821599990129471,16.1057019233704,17.1181879043579,8.92000007629395,18.6937780380249,84.284725189209,0.342363759875298,0,1.06499996781349,3.39000010490417,8.92000007629395,33.4900007247925,42.7350006103516,45.4600009918213,48.5349998474121,582930,5075010,TRUE
"961","WREF",579960,5074740,90,17.7299995422363,0.945539832115173,0.945646584033966,3.67058753967285,0.514536082744598,11.9098663330078,21.5337505340576,23.5450000762939,24.035135269165,88.4526748657227,0.443994849920273,0,1.40499997138977,12.1800003051758,23.5450000762939,29.9099998474121,37.560001373291,41.060001373291,45.0455017089844,579960,5074740,TRUE
"962","WREF",580230,5074740,90,24.8700008392334,0.940244793891907,0.940244793891907,3.6782591342926,0.703199982643127,14.0891103744507,17.1111354827881,14.8400001525879,19.7117042541504,83.589485168457,0.342222720384598,0,0.620000004768372,4,14.8400001525879,28.8700008392334,37.5,41.2999992370605,46.3199996948242,580230,5074740,TRUE
"963","WREF",580500,5074740,90,21.5300006866455,0.934807658195496,0.934807658195496,3.65698909759521,0.769599974155426,14.2199268341064,15.9222507476807,11.5200004577637,18.2527561187744,83.8899002075195,0.31844499707222,0,0.600000023841858,4.15999984741211,11.5200004577637,25.6900005340576,38.9700012207031,43.1800003051758,47.8800010681152,580500,5074740,TRUE
"964","WREF",580770,5074740,90,31.6200008392334,0.945917785167694,0.945917785167694,3.70045208930969,0.575600028038025,16.0422077178955,20.9173412322998,21.2199993133545,22.4315776824951,80.9232635498047,0.418346852064133,0,0.230000004172325,3.80999994277954,21.2199993133545,35.4300003051758,42.9900016784668,45.8199996948242,49.0499992370605,580770,5074740,TRUE
"965","WREF",581040,5074740,90,26.8287506103516,0.959246337413788,0.959259241819382,3.75235748291016,0.553014904260635,14.9769597053528,21.6091232299805,22.3424997329712,23.6900606155396,85.9116630554199,0.432314947247505,0,0.631500005722046,7.23624992370605,22.3424997329712,34.0650005340576,42.1099987030029,44.7250003814697,48.0102500915527,581040,5074740,TRUE
"966","WREF",581310,5074740,90,22.5200004577637,0.958163142204285,0.958163142204285,3.74835610389709,0.426400005817413,13.7912263870239,25.9103755950928,28.6800003051758,29.2497730255127,88.1850280761719,0.518207490444183,0,0.810000002384186,15.460000038147,28.6800003051758,37.9799995422363,43.3899993896484,45.8699989318848,48.810001373291,581310,5074740,TRUE
